Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1598.3328168132543244).	PMID:9876390; PMID:16029824; PMID:10093571; PMID:15272543; PMID:10568491	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1124.3093319732861204).	PMID:15516971; PMID:19088463; PMID:10093571; PMID:15272543; PMID:20123771	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 666.4186145377316180).	PMID:16029824; PMID:10093571; PMID:10612861; PMID:20123771; PMID:21090519	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 402.940404468258285).	PMID:19088463; PMID:15272543; PMID:20375821; PMID:11059054; PMID:12074742	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.8401352594040698).	PMID:16029824; PMID:15272543; PMID:10568491; PMID:10612861; PMID:17036863	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0001882	Leukopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 232.3932193124762539).	PMID:10093571; PMID:12074742; PMID:12494869; PMID:10445090; PMID:11037632	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0003565	Elevated erythrocyte sedimentation rate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.5999623254586520).	PMID:10612861; PMID:12494869; PMID:15633936; PMID:16495107; PMID:20605287	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.8975230226250119).	PMID:23941011; PMID:12494869; PMID:10445090; PMID:18565709; PMID:22520354	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.1539405481206325).	PMID:21090519; PMID:23941011; PMID:12494869; PMID:12440277; PMID:18565709	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.452684034084426).	PMID:13130450; PMID:11584178; PMID:19650184; PMID:12839363; PMID:15633936	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0003365	Arthralgia of the hip			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.7216831281657214).	PMID:10612861; PMID:12440277; PMID:22520354; PMID:14608843; PMID:19107085	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.8407564691622718).	PMID:15183591; PMID:16292225; PMID:16212126; PMID:16275413; PMID:17348583	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0008940	Generalized lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.3477366152482811).	PMID:10612861; PMID:21054856; PMID:18470474; PMID:10910547; PMID:17443443	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.7603416748235619).	PMID:11599104; PMID:16650177; PMID:17939267; PMID:19024143; PMID:11436706	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.8488148175869717).	PMID:16650177; PMID:18470474; PMID:11953765; PMID:21713349; PMID:23342821	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.9930441632471312).	PMID:21090519; PMID:12494869; PMID:10445090; PMID:14608843; PMID:20605287	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.3001550367989914).	PMID:19027125; PMID:12797916; PMID:17611068; PMID:16163623; PMID:10371083	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0000988	Skin rash			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.492699723749619).	PMID:12440277; PMID:11143862; PMID:19024143; PMID:21291855; PMID:22198666	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0003493	Antinuclear antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.43718123114954510).	PMID:16650177; PMID:21713349; PMID:22040328; PMID:15340649; PMID:16830886	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.024504288289228).	PMID:18565709; PMID:22520354; PMID:16425578; PMID:16538388; PMID:10949458	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0001954	Episodic fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.954272532752197).	PMID:10910547; PMID:15004309; PMID:18453162; PMID:15646421; PMID:19208493	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.5296519608764410).	PMID:11143862; PMID:22875699; PMID:15692893; PMID:12949892; PMID:15933568	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.874368906016838).	PMID:10612861; PMID:17338792; PMID:14608843; PMID:10454846; PMID:10808012	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.025773069355447).	PMID:12494869; PMID:14608843; PMID:20605287; PMID:17443443; PMID:15646421	HPO	11.05.2015
MESH-D020042	Histiocytic Necrotizing Lymphadenitis					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.4847416869064552).	PMID:22632034; PMID:21751634	HPO	11.05.2015
