Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D003968	Diarrhea, Infantile					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5917.43244176008651232).	PMID:2561800; PMID:2162026; PMID:9586399; PMID:22049044; PMID:15345099	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0001944	Dehydration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2643.0473979405115424).	PMID:3354336; PMID:1667599; PMID:10489752; PMID:8757542; PMID:9849264	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1186.9018060987548225).	PMID:2162026; PMID:9289617; PMID:10371570; PMID:9289610; PMID:2309643	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1182.4458057744976221).	PMID:14518142; PMID:8192516; PMID:2243181; PMID:3025356; PMID:2007963	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0002028	Chronic diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 767.3240096110878102).	PMID:1138714; PMID:1908368; PMID:9289617; PMID:6688435; PMID:9849071	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0004385	Protracted diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 711.616780187823172).	PMID:10512397; PMID:8391567; PMID:7714682; PMID:15807203; PMID:3579464	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0002041	Intractable diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 657.408201751243569).	PMID:9849071; PMID:2203660; PMID:10512397; PMID:18560889; PMID:14521564	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 592.372101811317160).	PMID:2162027; PMID:8192516; PMID:16032942; PMID:2330930; PMID:7825533	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0002024	Malabsorption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 464.4292614027743373).	PMID:1138714; PMID:17961806; PMID:3090216; PMID:7641766; PMID:6737182	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 434.6345003921291577).	PMID:9289610; PMID:17961815; PMID:12640379; PMID:7957792; PMID:7254113	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0002242	Abnormality of the intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 374.630597624572651).	PMID:7556315; PMID:23209569; PMID:1686888; PMID:20505500; PMID:8919154	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0001508	Failure to thrive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 333.658675726298647).	PMID:9289617; PMID:14521564; PMID:1686888; PMID:18304370; PMID:6259579	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0011473	Villous atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 318.4145211949878641).	PMID:384350; PMID:2203660; PMID:23209569; PMID:1686888; PMID:399176	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0004789	Lactose intolerance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 314.649654754624838).	PMID:15345099; PMID:17961812; PMID:59021; PMID:2035308; PMID:3989620	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 301.3664030470384366).	PMID:3354336; PMID:16848109; PMID:17961813; PMID:6105391; PMID:2301321	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0001984	Intolerance to protein			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 268.705365869386329).	PMID:12012793; PMID:2682214; PMID:7521625; PMID:1822028; PMID:6185081	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 264.705313284215244).	PMID:9185369; PMID:7714682; PMID:9630770; PMID:18304370; PMID:1861280	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0001942	Metabolic acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 227.8956299932271534).	PMID:15455292; PMID:15179572; PMID:1275956; PMID:7029004; PMID:1593374	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 227.3487040437527262).	PMID:16762641; PMID:2171129; PMID:2629324; PMID:18553022; PMID:7821240	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 200.433095192712849).	PMID:7352966; PMID:8070229; PMID:9711316; PMID:19759351; PMID:4093577	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0002573	Hematochezia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.0884910359944229).	PMID:6975051; PMID:16848109; PMID:7701141; PMID:2870147; PMID:8442878	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 179.7699726759242427).	PMID:3579464; PMID:2324876; PMID:2651131; PMID:9629323; PMID:6759783	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0004387	Enterocolitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 172.9167689137648827).	PMID:7352966; PMID:10721919; PMID:8025362; PMID:1792693; PMID:2257093	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0003228	Hypernatremia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.0121075551939218).	PMID:3354336; PMID:2007960; PMID:2007961; PMID:3534198; PMID:1930716	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0001548	Overgrowth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 153.1548334911055623).	PMID:3579464; PMID:1421924; PMID:2669120; PMID:381617; PMID:2358619	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0002608	Celiac disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.514592315231723).	PMID:7714682; PMID:2679273; PMID:1822028; PMID:11689364; PMID:21805416	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.1030587224160230).	PMID:21365876; PMID:2324876; PMID:2047655; PMID:11883817; PMID:1666844	HPO	11.05.2015
MESH-D003968	Diarrhea, Infantile					HP:0001941	Acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.5211967557288821).	PMID:10371570; PMID:3003317; PMID:7270478; PMID:1421929; PMID:10812923	HPO	11.05.2015
