Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0005733	Salpingitis					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 979.6578288502637/202). MESHID: D012488	PMID:8844136;PMID:11779608;PMID:6958259;PMID:3476091;PMID:2950001	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 337.10759746620397/83). MESHID: D012488	PMID:19713010;PMID:2950001;PMID:11967492;PMID:1903166;PMID:7091218	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0008222	Female infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.19848539092237/12). MESHID: D012488	PMID:4020784;PMID:11569245;PMID:624420;PMID:1308090;PMID:23182560	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.96279218065975/27). MESHID: D012488	PMID:3660168;PMID:12463042;PMID:406388;PMID:11967492;PMID:409968	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.00594995242041/24). MESHID: D012488	PMID:11779608;PMID:6655289;PMID:6463810;PMID:2595517;PMID:16045922	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0005268	Spontaneous abortion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.71667808680212/12). MESHID: D012488	PMID:3709827;PMID:7988861;PMID:39813;PMID:8211539;PMID:1114414	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.4823929893251/16). MESHID: D012488	PMID:12215336;PMID:2137179;PMID:1070151;PMID:427512;PMID:20672903	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0011027	Abnormality of the fallopian tube			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.453553897825394/5). MESHID: D012488	PMID:19632497;PMID:11917218;PMID:3792565;PMID:2927857;PMID:2814955	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0000031	Epididymitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.55658602121946/7). MESHID: D012488	PMID:2202407;PMID:759548;PMID:6894260;PMID:6316529;PMID:7044983	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.265401554537256/8). MESHID: D012488	PMID:406388;PMID:12497692;PMID:6644688;PMID:6441287;PMID:2976696	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0000138	Ovarian cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.4371085140504/7). MESHID: D012488	PMID:8120859;PMID:2717741;PMID:2380509;PMID:1119788;PMID:7424501	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.920378234581136/9). MESHID: D012488	PMID:582432;PMID:552766;PMID:2948388;PMID:831175;PMID:869332	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.995184635098795/11). MESHID: D012488	PMID:288165;PMID:39813;PMID:2874337;PMID:7066654;PMID:2655106	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0003565	Elevated erythrocyte sedimentation rate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.57998869763759/6). MESHID: D012488	PMID:3660168;PMID:6451176;PMID:6644688;PMID:6218434;PMID:6441287	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0008839	Hypoplastic pelvis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.73125844620952/4). MESHID: D012488	PMID:9643140;PMID:16752739;PMID:7979793;PMID:1951978	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.07430533338645/7). MESHID: D012488	PMID:8844136;PMID:3909324;PMID:3722741;PMID:1276867;PMID:6369707	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.97989450481967/7). MESHID: D012488	PMID:7403909;PMID:12592182;PMID:5171385;PMID:18622852;PMID:6505942	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.383818736316066/8). MESHID: D012488	PMID:6740934;PMID:7794638;PMID:1189671;PMID:9489441;PMID:487806	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0100592	Peritoneal abscess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.10874634168906/4). MESHID: D012488	PMID:710878;PMID:16033613;PMID:19230739;PMID:8209036	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0100615	Ovarian neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.22114357213438/7). MESHID: D012488	PMID:8120859;PMID:9489441;PMID:6646818;PMID:11917218;PMID:12457142	HPO	11.05.2015
DOID-DOID:0005733	Salpingitis					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.689614174070392/6). MESHID: D012488	PMID:8405645;PMID:3788340;PMID:7234277;PMID:1774110;PMID:3739636	HPO	11.05.2015
