Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D058065	Diabetic Cardiomyopathies					HP:0001638	Cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 802.2930189018449152).	PMID:22340266; PMID:22315315; PMID:23147391; PMID:22626874; PMID:21751873	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 304.1107619498841477).	PMID:23147391; PMID:22982318; PMID:22626874; PMID:23014251; PMID:22322947	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 171.2692874235748447).	PMID:22315315; PMID:23147391; PMID:21276955; PMID:20932648; PMID:22427379	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0001677	Coronary artery disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 151.713721102011131).	PMID:23147391; PMID:21751873; PMID:23014252; PMID:22322947; PMID:21276955	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0001685	Myocardial fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 144.8085595762715320).	PMID:22340266; PMID:23709595; PMID:21144973; PMID:21417012; PMID:23802433	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 144.116969303043249).	PMID:23147391; PMID:21751873; PMID:23014251; PMID:22322947; PMID:21276955	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 140.1265190326715233).	PMID:23147391; PMID:21386062; PMID:21240641; PMID:23395853; PMID:22166644	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.2939620214784431).	PMID:20886438; PMID:22357179; PMID:23188892; PMID:21965526; PMID:23302777	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0001640	Cardiomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.8464947312017317).	PMID:23442249; PMID:21441944; PMID:22874425; PMID:23023704; PMID:22612418	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.1999598586825320).	PMID:20886438; PMID:21751873; PMID:23045421; PMID:21247746; PMID:23506430	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.7343452990157718).	PMID:22315315; PMID:23442249; PMID:20818229; PMID:21774778; PMID:21240641	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.0837419392932515).	PMID:22357179; PMID:21708819; PMID:21935648; PMID:22389139; PMID:21965526	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0001627	Abnormality of cardiac morphology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.040137197098379).	PMID:20886438; PMID:23147391; PMID:22728715; PMID:22075967; PMID:21298295	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0000842	Hyperinsulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.627957217812497).	PMID:23147391; PMID:22236025; PMID:22137942; PMID:20198391; PMID:22275486	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0000112	Nephropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.9386161052485568).	PMID:23045421; PMID:21935648; PMID:22677793; PMID:22645602; PMID:23039870	HPO	11.05.2015
MESH-D058065	Diabetic Cardiomyopathies					HP:0006673	Reduced systolic function			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.1696441483626341).	PMID:21357546	HPO	11.05.2015
