Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D003310	Cor Triatriatum					HP:0011566	Cor triatriatum dexter			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 393.6526396553686635).	PMID:2967064; PMID:1868530; PMID:19425172; PMID:8611301; PMID:22850970	HPO	11.05.2015
MESH-D003310	Cor Triatriatum					HP:0001627	Abnormality of cardiac morphology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 292.6540498070692747).	PMID:1613272; PMID:10524744; PMID:8371603; PMID:10071671; PMID:21763821	HPO	11.05.2015
MESH-D003310	Cor Triatriatum					HP:0001631	Defect in the atrial septum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 241.4500158292031536).	PMID:1613272; PMID:22044592; PMID:7801661; PMID:10476835; PMID:10958487	HPO	11.05.2015
MESH-D003310	Cor Triatriatum					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 220.4616776264002737).	PMID:17469211; PMID:21359947; PMID:7872180; PMID:7836825; PMID:8428836	HPO	11.05.2015
MESH-D003310	Cor Triatriatum					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.8781269541586634).	PMID:11265554; PMID:10071671; PMID:10476834; PMID:2616725; PMID:2306381	HPO	11.05.2015
MESH-D003310	Cor Triatriatum					HP:0001718	Mitral stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.5893032816373425).	PMID:8076006; PMID:16174131; PMID:20380136; PMID:2582901; PMID:2912609	HPO	11.05.2015
MESH-D003310	Cor Triatriatum					HP:0010772	Anomalous pulmonary venous return			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.2476047929192813).	PMID:8076006; PMID:15906920; PMID:20380136; PMID:14978912; PMID:7677499	HPO	11.05.2015
MESH-D003310	Cor Triatriatum					HP:0001629	Ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.805728594668518).	PMID:8275752; PMID:10476834; PMID:2099121; PMID:21763821; PMID:1595385	HPO	11.05.2015
MESH-D003310	Cor Triatriatum					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.1006847997738625).	PMID:19425172; PMID:7801661; PMID:8152176; PMID:2245033; PMID:23104596	HPO	11.05.2015
MESH-D003310	Cor Triatriatum					HP:0001642	Pulmonic stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.8245554237355912).	PMID:8076006; PMID:11235744; PMID:9846811; PMID:1340022; PMID:16289372	HPO	11.05.2015
