Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000898	Caroli Disease					HP:0002612	Congenital hepatic fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 453.07548217618/51). MESHID: D016767	PMID:7782381;PMID:1473029;PMID:19010212;PMID:9581983;PMID:20017109	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0000113	Polycystic kidney dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 271.20127530576707/41). MESHID: D016767	PMID:1473029;PMID:10517920;PMID:19010212;PMID:17388839;PMID:20512666	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0100890	Cyst of the ductus choledochus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 173.5017632147695/21). MESHID: D016767	PMID:9581983;PMID:14756026;PMID:9430046;PMID:7618550;PMID:9802807	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0001409	Portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 157.69814837615348/28). MESHID: D016767	PMID:19010212;PMID:9430046;PMID:7618550;PMID:15559623;PMID:9382076	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.75492834808966/20). MESHID: D016767	PMID:16291390;PMID:8301061;PMID:14756026;PMID:8801072;PMID:9802807	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.7765584734672/22). MESHID: D016767	PMID:7782381;PMID:16291390;PMID:14756026;PMID:21063126;PMID:10435188	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0006580	Portal fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.92943526376665/11). MESHID: D016767	PMID:16376794;PMID:17461493;PMID:9641387;PMID:11213457;PMID:17476092	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.66183523344961/18). MESHID: D016767	PMID:20922688;PMID:19252471;PMID:9581984;PMID:22882197;PMID:20006015	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0006557	Polycystic liver disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.35945527738468/8). MESHID: D016767	PMID:21167431;PMID:11910481;PMID:21840516;PMID:21843058;PMID:20357454	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0001081	Cholelithiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.47513371822046/11). MESHID: D016767	PMID:8301061;PMID:18179642;PMID:11151909;PMID:9581984;PMID:17359692	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.2372101811317/16). MESHID: D016767	PMID:16291390;PMID:8301061;PMID:14756026;PMID:19252471;PMID:20827046	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0001395	Hepatic fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.313882042874276/9). MESHID: D016767	PMID:14756026;PMID:21063126;PMID:11343330;PMID:17003526;PMID:22249095	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0001407	Hepatic cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.71015552477548/7). MESHID: D016767	PMID:20512666;PMID:7648734;PMID:20922688;PMID:10369907;PMID:14608023	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.3151692221205/8). MESHID: D016767	PMID:7648734;PMID:9563264;PMID:14708512;PMID:7549744;PMID:15888616	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0100523	Liver abscess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.28984532990238/7). MESHID: D016767	PMID:9581983;PMID:18179642;PMID:20069162;PMID:20698235;PMID:21843735	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0002613	Biliary cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.22654799918647/7). MESHID: D016767	PMID:22640887;PMID:10435188;PMID:8681697;PMID:22360404;PMID:8509044	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.924904877707526/7). MESHID: D016767	PMID:7618550;PMID:21063126;PMID:11343330;PMID:8681697;PMID:21843735	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0001396	Cholestasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.43983081151257/6). MESHID: D016767	PMID:8965766;PMID:17461492;PMID:8187986;PMID:8101905;PMID:21188342	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0001405	Periportal fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.64275773012982/4). MESHID: D016767	PMID:9382076;PMID:8681697;PMID:18159193;PMID:20135715	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.723770643708214/8). MESHID: D016767	PMID:16291390;PMID:16498655;PMID:10501763;PMID:15125035;PMID:18216545	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.16999066398317/7). MESHID: D016767	PMID:14756026;PMID:10435188;PMID:21167431;PMID:11110631;PMID:20818116	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.01225214414461/4). MESHID: D016767	PMID:9802807;PMID:19149914;PMID:15816487;PMID:16567920	HPO	11.05.2015
DOID-DOID:0000898	Caroli Disease					HP:0010566	Hamartoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.516898754325016/4). MESHID: D016767	PMID:21840516;PMID:15888616;PMID:21843058;PMID:9443684	HPO	11.05.2015
