Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0006297	Hypoplasia of dental enamel			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3764.3278323366285450). MESHID: D003744	PMID:23274327; PMID:21703068; PMID:1407992; PMID:15057390; PMID:23342570	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0000670	Carious teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 959.5677986356422172). MESHID: D003744	PMID:23274327; PMID:14571126; PMID:7937257; PMID:8871017; PMID:18389683	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0010650	Premaxillary underdevelopment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 635.94404742906789). MESHID: D003744	PMID:1303537; PMID:8142325; PMID:19246027; PMID:22565521; PMID:19393987	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0000705	Amelogenesis imperfecta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 509.36498113551456). MESHID: D003744	PMID:1303537; PMID:20439930; PMID:22565521; PMID:18390542; PMID:21521920	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0006285	Hypomineralization of enamel			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 469.234442708970244). MESHID: D003744	PMID:20392131; PMID:22251382; PMID:2768227; PMID:11125194; PMID:7562731	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0000164	Abnormality of the teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 433.147379171733153). MESHID: D003744	PMID:23274327; PMID:2768227; PMID:21703082; PMID:12738953; PMID:8669466	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 226.1580215574975340). MESHID: D003744	PMID:17405468; PMID:12075206; PMID:23230805; PMID:16302603; PMID:18505651	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0000689	Dental malocclusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 217.867440029032727). MESHID: D003744	PMID:7937257; PMID:16145959; PMID:18561808; PMID:2668901; PMID:2723200	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0000684	Delayed eruption of teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 196.8596416901017721). MESHID: D003744	PMID:16646644; PMID:16251787; PMID:11853243; PMID:22051492; PMID:17252662	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0000685	Hypoplasia of teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 181.7255283278350617). MESHID: D003744	PMID:14571126; PMID:10551137; PMID:8055130; PMID:6584344; PMID:1396355	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 164.1613318310276431). MESHID: D003744	PMID:16646644; PMID:12075206; PMID:18482706; PMID:12727464; PMID:10765852	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0000679	Taurodontia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.6186275447270516). MESHID: D003744	PMID:891005; PMID:6749692; PMID:16301156; PMID:8028872; PMID:21252474	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0006349	Agenesis of permanent teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.4111298344269321). MESHID: D003744	PMID:8871017; PMID:21250401; PMID:16299610; PMID:18482706; PMID:20480058	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0002901	Hypocalcemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.5195358780422323). MESHID: D003744	PMID:6749692; PMID:19054474; PMID:6581675; PMID:7605252; PMID:2701156	HPO	11.05.2015
DOID-DOID:0000693	Dental Enamel Hypoplasia					HP:0000691	Microdontia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 140.1329045863158714). MESHID: D003744	PMID:7937257; PMID:11990056; PMID:15540242; PMID:2249205; PMID:19745002	HPO	11.05.2015
