Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D054971	Orthostatic Intolerance					HP:0001279	Syncope			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 311.6121071243714/56).	PMID:19088364;PMID:22678960;PMID:22073117;PMID:22314980;PMID:21415173	HPO	11.05.2015
MESH-D054971	Orthostatic Intolerance					HP:0001673	Tachycardia (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.56912877016575/28).	PMID:19088364;PMID:22678960;PMID:20309394;PMID:21044941;PMID:22314777	HPO	11.05.2015
MESH-D054971	Orthostatic Intolerance					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.75073549072783/27).	PMID:20818194;PMID:22345434;PMID:23002243;PMID:22403351;PMID:22345429	HPO	11.05.2015
MESH-D054971	Orthostatic Intolerance					HP:0001278	Orthostatic hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.31618051159033/13).	PMID:22678960;PMID:21438868;PMID:19272517;PMID:19371306;PMID:23244360	HPO	11.05.2015
MESH-D054971	Orthostatic Intolerance					HP:0001962	Palpitations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.593779120362285/8).	PMID:19088364;PMID:20309394;PMID:21062792;PMID:20535001;PMID:20478898	HPO	11.05.2015
MESH-D054971	Orthostatic Intolerance					HP:0002459	Dysautonomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.33602881314583/8).	PMID:22314980;PMID:20309394;PMID:20125036;PMID:22922580;PMID:23127354	HPO	11.05.2015
MESH-D054971	Orthostatic Intolerance					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.27739061174184/9).	PMID:21438868;PMID:22526434;PMID:19272517;PMID:22174345;PMID:21566238	HPO	11.05.2015
MESH-D054971	Orthostatic Intolerance					HP:0000622	Blurred vision			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.036423077456526/5).	PMID:22526434;PMID:19398452;PMID:23465770;PMID:21893000;PMID:20541103	HPO	11.05.2015
MESH-D054971	Orthostatic Intolerance					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.46238811853689/6).	PMID:20309394;PMID:22526434;PMID:19398452;PMID:19208966;PMID:23465770	HPO	11.05.2015
MESH-D054971	Orthostatic Intolerance					HP:0003546	Exercise intolerance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.33176197225539/4).	PMID:19615471;PMID:20393343;PMID:21208233;PMID:20541103	HPO	11.05.2015
MESH-D054971	Orthostatic Intolerance					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.443119549186278/6).	PMID:21415173;PMID:21702317;PMID:19884316;PMID:22689443;PMID:23465770	HPO	11.05.2015
MESH-D054971	Orthostatic Intolerance					HP:0011106	Hypovolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.461512903055166/4).	PMID:21415173;PMID:19456003;PMID:23465770;PMID:20223994	HPO	11.05.2015
