Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D005335	Fever of Unknown Origin					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5446.121011027796/1471).	PMID:9187572;PMID:18925700;PMID:21655903;PMID:21278424;PMID:17604524	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0001954	Episodic fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 793.4308151528555/109).	PMID:8835605;PMID:22710865;PMID:16935770;PMID:17571105;PMID:17058252	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 685.6594892557598/133).	PMID:18458649;PMID:7397027;PMID:22152763;PMID:10048176;PMID:16410928	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0001955	Unexplained fevers			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 651.4469308330918/78).	PMID:9806044;PMID:19647995;PMID:10381211;PMID:15152393;PMID:6644419	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 497.7602028891061/147).	PMID:9187572;PMID:18925700;PMID:14667795;PMID:8835605;PMID:12702935	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 462.03123725020714/126).	PMID:21278424;PMID:14667795;PMID:11167745;PMID:15455202;PMID:22588658	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 458.132789011915/112).	PMID:18458649;PMID:18925700;PMID:22809118;PMID:7397027;PMID:17619522	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 340.59151307499695/66).	PMID:14667795;PMID:3579068;PMID:19418035;PMID:14723252;PMID:14566469	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 339.80468947539106/68).	PMID:1286887;PMID:21278424;PMID:14667795;PMID:7506886;PMID:6644419	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 324.1971911566626/71).	PMID:17604524;PMID:17605114;PMID:16935770;PMID:15697147;PMID:16369888	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 320.4007973321091/72).	PMID:1286887;PMID:21278424;PMID:1505126;PMID:7506886;PMID:19275278	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 307.63652470740425/52).	PMID:17476089;PMID:16267408;PMID:10890139;PMID:17313846;PMID:16324965	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0003565	Elevated erythrocyte sedimentation rate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 274.9099303020985/37).	PMID:22785523;PMID:18434975;PMID:9763867;PMID:2372018;PMID:12740670	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 270.05469248377955/49).	PMID:11009583;PMID:15454125;PMID:22226833;PMID:10093571;PMID:17479610	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 266.26325491223406/63).	PMID:21606720;PMID:3586228;PMID:1433947;PMID:17638802;PMID:15152393	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.4597085499549/44).	PMID:9187572;PMID:21606720;PMID:22921165;PMID:7538366;PMID:16267408	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 260.7280032909584/67).	PMID:18482940;PMID:14723252;PMID:9806044;PMID:16410928;PMID:9786300	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 258.68894099109605/55).	PMID:17604524;PMID:16935770;PMID:16865953;PMID:17571105;PMID:20387177	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 256.6163953693738/38).	PMID:18925700;PMID:8835605;PMID:1433947;PMID:16703298;PMID:17476089	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 237.48936421611927/47).	PMID:21655903;PMID:14667795;PMID:19418036;PMID:15797500;PMID:12784402	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 216.16796292966143/33).	PMID:16865953;PMID:17571105;PMID:20601652;PMID:17937691;PMID:17048186	HPO	11.05.2015
MESH-D005335	Fever of Unknown Origin					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.69564945147323/51).	PMID:22588658;PMID:20103898;PMID:8835252;PMID:16369888;PMID:15221081	HPO	11.05.2015
