Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001240	Leukemia					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36151.80671787482/8147). MESHID: D007938	PMID:3422125;PMID:6215365;PMID:12368130;PMID:2614997;PMID:20607382	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0002488	Acute leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17821.02371470139/3054). MESHID: D007938	PMID:8589360;PMID:10713624;PMID:11561142;PMID:12803115;PMID:6825457	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15214.111312313158/3011). MESHID: D007938	PMID:3422125;PMID:6609770;PMID:195710;PMID:21224412;PMID:12186694	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11986.878355288676/3540). MESHID: D007938	PMID:3422125;PMID:6707698;PMID:12368130;PMID:195710;PMID:15609279	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0006721	Acute lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8535.661519966749/1582). MESHID: D007938	PMID:20607382;PMID:6956240;PMID:12186694;PMID:6609729;PMID:18681305	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0005526	Lymphoid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6963.146064403111/1119). MESHID: D007938	PMID:6707698;PMID:3904982;PMID:16020516;PMID:19590698;PMID:6609729	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0005558	Chronic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5596.058157677326/933). MESHID: D007938	PMID:8589367;PMID:3056276;PMID:3279762;PMID:3538380;PMID:9639410	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0002863	Myelodysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5154.744093221017/843). MESHID: D007938	PMID:16151466;PMID:11226515;PMID:3890527;PMID:19093164;PMID:9639410	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0004377	Hematological neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4918.187138874815/781). MESHID: D007938	PMID:3538382;PMID:1423229;PMID:1958901;PMID:1447816;PMID:3486049	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0005506	Chronic myelogenous leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3602.380050071322/558). MESHID: D007938	PMID:1912589;PMID:2300120;PMID:8303303;PMID:9639417;PMID:1057655	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0005550	Chronic lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3443.6634459113534/589). MESHID: D007938	PMID:6609729;PMID:9639417;PMID:22242316;PMID:6152759;PMID:6732251	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2814.6442636719394/636). MESHID: D007938	PMID:20137157;PMID:3890530;PMID:16518259;PMID:6302837;PMID:12186694	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0006775	Multiple myeloma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2744.6319613860605/530). MESHID: D007938	PMID:3422125;PMID:8286196;PMID:9639410;PMID:9720735;PMID:760184	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0001915	Aplastic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2556.9176297170893/388). MESHID: D007938	PMID:18478487;PMID:7013074;PMID:7021988;PMID:7021987;PMID:6152759	HPO	11.05.2015
DOID-DOID:0001240	Leukemia					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2335.366531074129/453). MESHID: D007938	PMID:11561142;PMID:12803115;PMID:11577368;PMID:16151426;PMID:1904160	HPO	11.05.2015
