Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015140	Dementia, Vascular					HP:0000726	Dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10939.7220098914952425).	PMID:16986115; PMID:9403898; PMID:9660395; PMID:22226802; PMID:9472880	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0002511	Alzheimer disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7451.9408214844141748).	PMID:16986115; PMID:9403898; PMID:9660395; PMID:22226802; PMID:10357030	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3645.800438954121707).	PMID:9403898; PMID:10357030; PMID:14737847; PMID:16700962; PMID:8781138	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1632.5950194637867429).	PMID:14737847; PMID:16580095; PMID:20209971; PMID:21148440; PMID:9052979	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0007123	Subcortical dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1589.860049900538190).	PMID:21708443; PMID:8781138; PMID:12913198; PMID:23862185; PMID:15760628	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0002352	Leukoencephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1157.6019702952046160).	PMID:2686675; PMID:12202716; PMID:16715933; PMID:18069026; PMID:8741347	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1052.9362247038666358).	PMID:14737847; PMID:21708443; PMID:20209971; PMID:11107574; PMID:9804122	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0100315	Lewy bodies			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 948.5400919155038146).	PMID:16986115; PMID:16700962; PMID:11961983; PMID:7841371; PMID:17611066	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0002354	Memory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 870.0354857924140).	PMID:9403898; PMID:10489025; PMID:23862185; PMID:12716263; PMID:16087901	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0002145	Frontotemporal dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 670.253943348994595).	PMID:16700962; PMID:17611066; PMID:20220603; PMID:16410024; PMID:19618842	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 589.5231443329756129).	PMID:16986115; PMID:11107574; PMID:7914240; PMID:18021380; PMID:8788083	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 466.130155100984786).	PMID:2686675; PMID:15760620; PMID:16715933; PMID:7722540; PMID:18069026	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0011970	Cerebral amyloid angiopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 439.367835313838657).	PMID:21729419; PMID:15760617; PMID:15929921; PMID:20850134; PMID:23420960	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0100256	Senile plaques			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 414.875323239517274).	PMID:17611066; PMID:8821080; PMID:15488655; PMID:12518303; PMID:20021381	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0001268	Mental deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 407.232780308589259).	PMID:15362213; PMID:15760621; PMID:19287308; PMID:16375661; PMID:21859961	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0000713	Agitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 386.403493749289555).	PMID:16700962; PMID:17299264; PMID:16472367; PMID:19752843; PMID:18540422	HPO	11.05.2015
MESH-D015140	Dementia, Vascular					HP:0002185	Neurofibrillary tangles			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 346.98430103805753).	PMID:18021380; PMID:12518303; PMID:17878206; PMID:20021381; PMID:8890772	HPO	11.05.2015
