Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D007040	Hypoventilation					HP:0002791	Hypoventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3063.9624679963435/397).	PMID:3764530;PMID:16405814;PMID:12108860;PMID:8815252;PMID:4821009	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0007110	Central hypoventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1455.7203609004966/165).	PMID:16225168;PMID:2116435;PMID:20208042;PMID:14518531;PMID:19960523	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 758.604187771243/145).	PMID:12108860;PMID:28052;PMID:12943861;PMID:9661243;PMID:1935291	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002883	Hyperventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 458.552695685989/64).	PMID:11943520;PMID:2253983;PMID:1935291;PMID:6619934;PMID:10628623	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002877	Nocturnal hypoventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 426.6614549624343/42).	PMID:20810397;PMID:19251798;PMID:9426111;PMID:19201717;PMID:16184409	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002104	Apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 402.4812183894587/65).	PMID:12943861;PMID:7118625;PMID:18676546;PMID:10612149;PMID:1034929	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 355.1274507115815/93).	PMID:1935291;PMID:3377570;PMID:11842659;PMID:10944942;PMID:1034929	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002870	Obstructive sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 322.13999055389183/56).	PMID:16405814;PMID:2116435;PMID:11225716;PMID:19129290;PMID:11198544	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0010535	Sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 258.2896823903187/40).	PMID:1935291;PMID:10944942;PMID:19649271;PMID:9503831;PMID:865938	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0010536	Central sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 232.8392496820674/29).	PMID:2116435;PMID:16266620;PMID:7738599;PMID:11547956;PMID:17419882	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002251	Aganglionic megacolon			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 199.9526867850818/29).	PMID:18579454;PMID:15718375;PMID:19844731;PMID:14966815;PMID:12239719	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0005972	Respiratory acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186.3173113830428/23).	PMID:3764530;PMID:11943520;PMID:20487255;PMID:11801835;PMID:8108611	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002271	Autonomic dysregulation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 181.64506698522453/19).	PMID:20208042;PMID:14608649;PMID:18579454;PMID:23940246;PMID:16054879	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.0600936940211/38).	PMID:9661243;PMID:6433711;PMID:1935291;PMID:6619934;PMID:10619815	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0001648	Cor pulmonale			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.6574380767972/21).	PMID:10613051;PMID:10944942;PMID:125186;PMID:9511778;PMID:19159599	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002781	Upper airway obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.85811227170296/23).	PMID:12943861;PMID:19129290;PMID:8053592;PMID:125186;PMID:18508371	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002459	Dysautonomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.04806843122134/19).	PMID:23103552;PMID:11343309;PMID:12239719;PMID:7219793;PMID:21730909	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0006510	Chronic obstructive pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.85476305789544/24).	PMID:19103538;PMID:17036503;PMID:2407465;PMID:12205409;PMID:11801835	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 125.64568158394019/25).	PMID:736360;PMID:3377570;PMID:17036503;PMID:9608986;PMID:2269719	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002871	Central apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.04338175060067/15).	PMID:9730992;PMID:15307526;PMID:18508371;PMID:11455309;PMID:1732682	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.85975124787494/26).	PMID:28052;PMID:16178029;PMID:9228272;PMID:20132291;PMID:20560260	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.15394054812063/25).	PMID:3377570;PMID:1034929;PMID:43704;PMID:3720390;PMID:1020753	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.32946091707731/21).	PMID:12205409;PMID:9606510;PMID:9511778;PMID:11854102;PMID:1020753	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.28972331645134/21).	PMID:11016766;PMID:12666124;PMID:6766571;PMID:16355945;PMID:17943762	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002751	Kyphoscoliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.32763607318245/10).	PMID:11198544;PMID:9503831;PMID:3424256;PMID:9363193;PMID:12550014	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0100786	Hypersomnia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.5117978571083/10).	PMID:7738599;PMID:1034929;PMID:4691688;PMID:20560260;PMID:17494270	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0000961	Cyanosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.65553600617955/12).	PMID:20304901;PMID:22821709;PMID:17505688;PMID:23186956;PMID:9200899	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0003198	Myopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.98291420120961/13).	PMID:8787421;PMID:2079082;PMID:1202999;PMID:22240224;PMID:198896	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002747	Respiratory insufficiency due to muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.578437369245/9).	PMID:22032434;PMID:22240224;PMID:7656954;PMID:3266377;PMID:8949588	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0004881	Episodic hypoventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.64059683774022/7).	PMID:23485262;PMID:21989548;PMID:7369724;PMID:20186811;PMID:6391758	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0001901	Polycythemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.86258133348238/12).	PMID:736360;PMID:19201717;PMID:3720390;PMID:21465679;PMID:9363193	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0003750	Increased muscle fatiguability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.46899532609514/9).	PMID:12108860;PMID:6636348;PMID:8252898;PMID:2620135;PMID:12565909	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.80866072130665/16).	PMID:8815252;PMID:7118625;PMID:19833553;PMID:11854102;PMID:17127557	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0003560	Muscular dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.3014553811363/10).	PMID:10619815;PMID:10908953;PMID:16299118;PMID:16092628;PMID:17568873	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0006528	Chronic lung disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.1469244440291/10).	PMID:12108860;PMID:9608986;PMID:12239719;PMID:2814269;PMID:7900739	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.34691985560634/16).	PMID:4821009;PMID:8184995;PMID:12205409;PMID:22032434;PMID:8491304	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.10857089471655/13).	PMID:17036503;PMID:1968653;PMID:3424256;PMID:601549;PMID:76169	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0001262	Somnolence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.15880170634301/8).	PMID:2269719;PMID:7369724;PMID:3060436;PMID:6391758;PMID:3548511	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0001948	Alkalosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.737491682249455/7).	PMID:1760142;PMID:9352756;PMID:11991874;PMID:18402864;PMID:4433172	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0001742	Nasal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.03426397563443/8).	PMID:7271573;PMID:6787351;PMID:7359991;PMID:9390882;PMID:1508755	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002360	Sleep disturbance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.029724109816954/8).	PMID:9608986;PMID:8787421;PMID:19068253;PMID:3424256;PMID:1062815	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.660410879864315/15).	PMID:9730992;PMID:125186;PMID:15307526;PMID:20132291;PMID:701135	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002363	Abnormality of brainstem morphology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.61663142327306/6).	PMID:16225168;PMID:20601214;PMID:125556;PMID:8449379;PMID:12833395	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0001941	Acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.76997971646814/8).	PMID:12108860;PMID:20132291;PMID:6778655;PMID:18160351;PMID:2372653	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002097	Emphysema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.53504068019525/9).	PMID:22195600;PMID:9503831;PMID:8342896;PMID:10064952;PMID:2620135	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002529	Neuronal loss in central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.31692194636963/8).	PMID:7738599;PMID:11547956;PMID:18723384;PMID:7732784;PMID:11940687	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002445	Tetraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.21260112601415/7).	PMID:313237;PMID:8204426;PMID:12486797;PMID:8724168;PMID:8038293	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.03035494630895/9).	PMID:8787421;PMID:11975945;PMID:19632307;PMID:11940687;PMID:15119880	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.02662377038885/10).	PMID:8787421;PMID:2269719;PMID:1062815;PMID:1483802;PMID:10908953	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002189	Excessive daytime sleepiness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.602761710415145/6).	PMID:23940246;PMID:10886313;PMID:12203850;PMID:7610312;PMID:11360149	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0002792	Reduced vital capacity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.27490620021248/5).	PMID:22240224;PMID:6927540;PMID:2274908;PMID:19452393;PMID:16575042	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0100750	Atelectasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.212863799242356/7).	PMID:2687135;PMID:3975385;PMID:6778655;PMID:9088304;PMID:6394292	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0001950	Respiratory alkalosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.0707962276112/5).	PMID:11943520;PMID:15580022;PMID:3629010;PMID:1925234;PMID:11353136	HPO	11.05.2015
MESH-D007040	Hypoventilation					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.46496164561102/8).	PMID:3764530;PMID:9228272;PMID:15580022;PMID:2298008;PMID:2142588	HPO	11.05.2015
