Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D053578	Opsoclonus-Myoclonus Syndrome					HP:0010543	Opsoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 854.7674009589142/97).	PMID:20427123;PMID:21344775;PMID:17215685;PMID:21318985;PMID:18618225	HPO	11.05.2015
MESH-D053578	Opsoclonus-Myoclonus Syndrome					HP:0001336	Myoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 643.7750183264922/96).	PMID:20427123;PMID:21344775;PMID:21318985;PMID:18618225;PMID:23340773	HPO	11.05.2015
MESH-D053578	Opsoclonus-Myoclonus Syndrome					HP:0003006	Neuroblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 201.3659298868116/39).	PMID:20427123;PMID:22673527;PMID:21344775;PMID:17215685;PMID:20871403	HPO	11.05.2015
MESH-D053578	Opsoclonus-Myoclonus Syndrome					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 192.19278122408215/34).	PMID:20427123;PMID:18618225;PMID:20871403;PMID:20020394;PMID:19419738	HPO	11.05.2015
MESH-D053578	Opsoclonus-Myoclonus Syndrome					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.61380956730218/22).	PMID:21318985;PMID:20871403;PMID:19419738;PMID:19430769;PMID:16652344	HPO	11.05.2015
MESH-D053578	Opsoclonus-Myoclonus Syndrome					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.42756776548318/13).	PMID:20420176;PMID:20460982;PMID:17583609;PMID:21825245;PMID:19847000	HPO	11.05.2015
MESH-D053578	Opsoclonus-Myoclonus Syndrome					HP:0100022	Abnormality of movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.50633670366211/8).	PMID:19774394;PMID:17091618;PMID:19847000;PMID:20422836;PMID:20461811	HPO	11.05.2015
MESH-D053578	Opsoclonus-Myoclonus Syndrome					HP:0002078	Truncal ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.126871129855886/5).	PMID:21318985;PMID:18486409;PMID:19672966;PMID:22805251;PMID:22975562	HPO	11.05.2015
MESH-D053578	Opsoclonus-Myoclonus Syndrome					HP:0002070	Limb ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.54515129733369/5).	PMID:19672966;PMID:20472199;PMID:22805251;PMID:21444093;PMID:23158737	HPO	11.05.2015
MESH-D053578	Opsoclonus-Myoclonus Syndrome					HP:0001317	Abnormality of the cerebellum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.053992635046754/4).	PMID:20392978;PMID:17091618;PMID:20461811;PMID:22805251	HPO	11.05.2015
MESH-D053578	Opsoclonus-Myoclonus Syndrome					HP:0006747	Ganglioneuroblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.946683666114176/4).	PMID:19430515;PMID:21618414;PMID:18825593;PMID:16200567	HPO	11.05.2015
MESH-D053578	Opsoclonus-Myoclonus Syndrome					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.52070849541754/6).	PMID:20392978;PMID:22261077;PMID:19430769;PMID:19206061;PMID:17336775	HPO	11.05.2015
MESH-D053578	Opsoclonus-Myoclonus Syndrome					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.856949461014686/6).	PMID:22002047;PMID:19240003;PMID:19430515;PMID:17236108;PMID:19541513	HPO	11.05.2015
