Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D018457	Placenta, Retained					HP:0001946	Ketosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 248.80190693787964/30).	PMID:14762096;PMID:9342458;PMID:18024734;PMID:9785242;PMID:9749393	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.09302545282924/40).	PMID:14762096;PMID:18024734;PMID:9785242;PMID:15321400;PMID:9749393	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0000138	Ovarian cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.50808967296514/15).	PMID:9749393;PMID:11573782;PMID:10968418;PMID:9594385;PMID:8786253	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0001622	Premature birth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.34806723096817/9).	PMID:9012018;PMID:18686828;PMID:21787259;PMID:14526304;PMID:14564117	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0005268	Spontaneous abortion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.28750856510158/9).	PMID:19268619;PMID:11853046;PMID:15735159;PMID:10453830;PMID:17201018	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0100767	Abnormality of the placenta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.746387809286375/5).	PMID:20201169;PMID:10732079;PMID:7526753;PMID:21490740;PMID:20952056	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0100718	Uterine rupture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.37603480988377/6).	PMID:17230289;PMID:12773925;PMID:9404297;PMID:23064176;PMID:19546767	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0011410	Caesarian section			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.4219720218515/5).	PMID:11413980;PMID:11161583;PMID:15129919;PMID:12054911;PMID:12950691	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.64812108738799/9).	PMID:16971071;PMID:16899676;PMID:15989189;PMID:16167963;PMID:22959513	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.330917616724804/9).	PMID:16305563;PMID:11534303;PMID:18792059;PMID:18803892;PMID:21298242	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0003256	Abnormality of the coagulation cascade			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.86466420739643/5).	PMID:20040855;PMID:16915778;PMID:20237047;PMID:18783309;PMID:14564117	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.58480610135934/7).	PMID:23441493;PMID:16915778;PMID:19517703;PMID:20201169;PMID:12554250	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0011891	Post-partum hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.37728603849706/3).	PMID:23441493;PMID:10468062;PMID:20004013	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0010891	Morbus Scheuermann			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.240897144080353/3).	PMID:18024734;PMID:21094748;PMID:9891264	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.555897370996917/6).	PMID:7835264;PMID:7923793;PMID:10497638;PMID:8729183;PMID:9404297	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0011419	Placental abruption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.65382284672191/3).	PMID:17565547;PMID:16099585;PMID:19546767	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0006267	Large placenta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.30718705742121/2).	PMID:21585637;PMID:9197442	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0001892	Abnormal bleeding			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.539744064777572/3).	PMID:15537277;PMID:22536639;PMID:12493048	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0004947	Arteriovenous fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.634579205802247/3).	PMID:15121613;PMID:10468062;PMID:10429694	HPO	11.05.2015
MESH-D018457	Placenta, Retained					HP:0011037	Decreased urine output			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.906733450779079/1).	PMID:12504974	HPO	11.05.2015
