Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D049292	Leukoaraiosis					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 296.835458084324978).	PMID:18436880; PMID:20236179; PMID:23024771; PMID:21454822; PMID:22184252	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0000726	Dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 261.65108312317858).	PMID:18436880; PMID:15995821; PMID:21148440; PMID:17972040; PMID:23391853	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 252.6792383433549449).	PMID:16139378; PMID:19211595; PMID:15995821; PMID:16797787; PMID:15851736	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0002140	Ischemic stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 167.957815884076334).	PMID:17382653; PMID:22675271; PMID:21921457; PMID:19470964; PMID:23391853	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0002511	Alzheimer disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.6305971527734629).	PMID:16139378; PMID:19211595; PMID:21454822; PMID:20736966; PMID:19388344	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0002352	Leukoencephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.9952093438654817).	PMID:19211595; PMID:18451357; PMID:22184252; PMID:17345053; PMID:16717212	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0001342	Cerebral hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.2268571697830921).	PMID:23024771; PMID:17880020; PMID:23391853; PMID:21963218; PMID:17345053	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0001268	Mental deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.6315071918686414).	PMID:22348847; PMID:22184252; PMID:17917076; PMID:18369167; PMID:18271708	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0002977	Aplasia/Hypoplasia involving the central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.223288235948059).	PMID:21148440; PMID:16453055; PMID:18369167; PMID:23423951; PMID:22497753	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0001288	Gait disturbance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.269171017615389).	PMID:15995821; PMID:16439704; PMID:16453055; PMID:19581317; PMID:21653540	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0002621	Atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.3654199485983514).	PMID:22675271; PMID:17538033; PMID:17210627; PMID:19926835; PMID:18988917	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.6770693017029311).	PMID:17917076; PMID:18271708; PMID:20545631; PMID:23832982; PMID:20189499	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0002326	Transient ischemic attack			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.6067295191490911).	PMID:22675271; PMID:17345053; PMID:22923446; PMID:18760430; PMID:18988917	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0100546	Carotid artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.4592028118150110).	PMID:19819913; PMID:22005278; PMID:18760430; PMID:19155382; PMID:23674000	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0002354	Memory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.2872351053885756).	PMID:22262017; PMID:18258842; PMID:18077477; PMID:22490733; PMID:19246701	HPO	11.05.2015
MESH-D049292	Leukoaraiosis					HP:0002500	Abnormality of the cerebral white matter			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.287249540532264).	PMID:19388344; PMID:21923974; PMID:18258842; PMID:20172657	HPO	11.05.2015
