Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D003236	Conjunctivitis, Viral					HP:0001096	Keratoconjunctivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 427.090925817271255).	PMID:11130165; PMID:17226023; PMID:16051362; PMID:16753060; PMID:22627311	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0000491	Keratitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 176.389456732470128).	PMID:9677587; PMID:23664666; PMID:19335108; PMID:19154974; PMID:21537185	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0007879	Allergic conjunctivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.697706063097139).	PMID:9101190; PMID:22042170; PMID:1483711; PMID:24150468; PMID:16888690	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0000498	Blepharitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.342023889635187).	PMID:15746955; PMID:8604400; PMID:10720913; PMID:9765463; PMID:20837803	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0000554	Uveitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.51090474181897610).	PMID:23664666; PMID:22175434; PMID:10919899; PMID:3493673; PMID:7649774	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.030989976201868).	PMID:22331114; PMID:24150468; PMID:16108508; PMID:20654215; PMID:10919900	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.42790763584877612).	PMID:18205563; PMID:19516034; PMID:16550405; PMID:9712516; PMID:1442862	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0000559	Corneal scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.3827240216112465).	PMID:22175434; PMID:3493673; PMID:22796308; PMID:22024427; PMID:11857529	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0000495	Recurrent corneal erosions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.408438455499285).	PMID:7649774; PMID:14604092; PMID:22024427; PMID:3019918; PMID:19043952	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.86762340717896).	PMID:22396651; PMID:8470309; PMID:17229856; PMID:15256003; PMID:17050596	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0009926	Increased lacrimation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.4942772628038844).	PMID:22175434; PMID:8560621; PMID:20702820; PMID:15931543	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.0679215286260666).	PMID:15746955; PMID:9712516; PMID:2559639; PMID:21331686; PMID:4061408	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0007759	Opacification of the corneal stroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.773994978653344).	PMID:1453672; PMID:23080500; PMID:21109229; PMID:16408491	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0000613	Photophobia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.5743343547107364).	PMID:16527227; PMID:22331114; PMID:16108508; PMID:21109229	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.668402069455957).	PMID:11163042; PMID:2851569; PMID:17570113; PMID:1420689; PMID:10589237	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0100533	Inflammatory abnormality of the eye			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.8989261176783073).	PMID:22042170; PMID:20702820; PMID:17050596	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.693405137221264).	PMID:15013881; PMID:9143812; PMID:8604400; PMID:8891465	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0001101	Iritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.5615421519863233).	PMID:16753060; PMID:23664666; PMID:3019918	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0008039	Subepithelial corneal opacities			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.851100741284962).	PMID:21139691; PMID:12383829	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.4898867101975425).	PMID:15223569; PMID:15177619; PMID:18729311; PMID:10919900; PMID:3019918	HPO	11.05.2015
MESH-D003236	Conjunctivitis, Viral					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.5712996406764574).	PMID:19173783; PMID:23341010; PMID:2838542; PMID:18385068	HPO	11.05.2015
