Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D001247	Asthenia					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 175.2813731932017434).	PMID:17227906; PMID:17382431; PMID:15809521; PMID:15598944; PMID:22559158	HPO	11.05.2015
MESH-D001247	Asthenia					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.6344403156844333).	PMID:20608066; PMID:16550414; PMID:9249191; PMID:16924794; PMID:8143102	HPO	11.05.2015
MESH-D001247	Asthenia					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.20796039512320).	PMID:20529781; PMID:12200215; PMID:9373044; PMID:21277266; PMID:12592196	HPO	11.05.2015
MESH-D001247	Asthenia					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.0867871211517227).	PMID:2385664; PMID:20529781; PMID:716716; PMID:12822846; PMID:15515281	HPO	11.05.2015
MESH-D001247	Asthenia					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.8638970489332524).	PMID:10441850; PMID:23864341; PMID:9824787; PMID:9800149; PMID:23739500	HPO	11.05.2015
MESH-D001247	Asthenia					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.0697690896219430).	PMID:15515281; PMID:19642802; PMID:18478937; PMID:20012922; PMID:14978846	HPO	11.05.2015
MESH-D001247	Asthenia					HP:0002017	Nausea and vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.2441601077368919).	PMID:15515281; PMID:15598944; PMID:18035330; PMID:7805184; PMID:22045104	HPO	11.05.2015
MESH-D001247	Asthenia					HP:0100753	Schizophrenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.1974950796204816).	PMID:516974; PMID:9296554; PMID:1197445; PMID:3673385; PMID:3953200	HPO	11.05.2015
MESH-D001247	Asthenia					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.9808191757007922).	PMID:15809521; PMID:15515281; PMID:22559158; PMID:22712356; PMID:22045104	HPO	11.05.2015
MESH-D001247	Asthenia					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.2569254347600616).	PMID:516974; PMID:12822846; PMID:11478136; PMID:12139819; PMID:21490127	HPO	11.05.2015
MESH-D001247	Asthenia					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.8497719709102116).	PMID:15809521; PMID:15515281; PMID:19642802; PMID:21490127; PMID:19334493	HPO	11.05.2015
MESH-D001247	Asthenia					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.4923643288723715).	PMID:19642802; PMID:12139819; PMID:6840555; PMID:14738890; PMID:14696499	HPO	11.05.2015
MESH-D001247	Asthenia					HP:0000974	Hyperextensible skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.892585574095856).	PMID:21118319; PMID:21323653; PMID:20361398; PMID:19192263; PMID:15002808	HPO	11.05.2015
MESH-D001247	Asthenia					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.62675902323693613).	PMID:716716; PMID:7805184; PMID:6483135; PMID:4048091; PMID:11158408	HPO	11.05.2015
