Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001129	Pituitary Apoplexy					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1366.204223747085/359). MESHID: D010899	PMID:10469019;PMID:11326563;PMID:2149644;PMID:20509729;PMID:22592189	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0002893	Pituitary adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 928.9758558921015/152). MESHID: D010899	PMID:2149644;PMID:22592189;PMID:21854388;PMID:22122708;PMID:19930782	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 874.6952021292327/186). MESHID: D010899	PMID:10469019;PMID:20509729;PMID:22592189;PMID:21854388;PMID:2307257	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0011750	Neoplasm of the anterior pituitary			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 341.232370360905/51). MESHID: D010899	PMID:20509729;PMID:9848848;PMID:11349489;PMID:19068960;PMID:15912767	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0006767	Pituitary prolactin cell adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186.17322694011034/27). MESHID: D010899	PMID:10469019;PMID:17912159;PMID:12491580;PMID:8435878;PMID:22297060	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 185.86155109358162/36). MESHID: D010899	PMID:10830692;PMID:16010459;PMID:18588383;PMID:17899387;PMID:21082498	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0000871	Panhypopituitarism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.49664549831536/21). MESHID: D010899	PMID:16689392;PMID:8108582;PMID:21681070;PMID:17954421;PMID:16042331	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 157.7228511260754/27). MESHID: D010899	PMID:21854388;PMID:20140630;PMID:3765962;PMID:15256331;PMID:14693581	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0000873	Diabetes insipidus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.61799553890134/21). MESHID: D010899	PMID:22592189;PMID:19930782;PMID:20730474;PMID:16689392;PMID:12507807	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0002017	Nausea and vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 144.01832435795575/26). MESHID: D010899	PMID:21854388;PMID:22711047;PMID:20140630;PMID:23922047;PMID:22212992	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0000651	Diplopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.7395198354261/21). MESHID: D010899	PMID:19930782;PMID:17912159;PMID:15912767;PMID:21725796;PMID:7997908	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.76083775729612/25). MESHID: D010899	PMID:11349489;PMID:15912767;PMID:8435878;PMID:22297060;PMID:16375021	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0000508	Ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.40676495188535/19). MESHID: D010899	PMID:19930782;PMID:17912159;PMID:18588383;PMID:21527463;PMID:17954421	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.60031007359798/28). MESHID: D010899	PMID:10469019;PMID:20509729;PMID:22122708;PMID:19555639;PMID:16375021	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0000845	Growth hormone excess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.93575873210288/18). MESHID: D010899	PMID:22297060;PMID:9401663;PMID:22619024;PMID:11603575;PMID:3226523	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0006824	Cranial nerve paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.1792618443862/15). MESHID: D010899	PMID:21854388;PMID:10996750;PMID:14693581;PMID:21527463;PMID:22156441	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.6540883827373/20). MESHID: D010899	PMID:11326563;PMID:17912159;PMID:20585819;PMID:17213443;PMID:11857945	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.74883836273536/21). MESHID: D010899	PMID:10469019;PMID:19555639;PMID:7631532;PMID:22297060;PMID:9691212	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0000863	Central diabetes insipidus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.08176332978958/9). MESHID: D010899	PMID:2149644;PMID:2307257;PMID:19293544;PMID:15256331;PMID:21681070	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0002902	Hyponatremia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.26042687216747/10). MESHID: D010899	PMID:2149644;PMID:20730474;PMID:12507807;PMID:11193534;PMID:19916872	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0011761	Pituitary null cell adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.73147192882966/7). MESHID: D010899	PMID:15912767;PMID:21725796;PMID:22619024;PMID:11025642;PMID:21521336	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.498057379397906/15). MESHID: D010899	PMID:11349489;PMID:2307257;PMID:16083609;PMID:1338026;PMID:16488532	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.57107401186026/11). MESHID: D010899	PMID:19555639;PMID:21630035;PMID:19091287;PMID:7783816;PMID:2643784	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.124906731154724/11). MESHID: D010899	PMID:8435878;PMID:21082498;PMID:15177412;PMID:17954421;PMID:10889889	HPO	11.05.2015
DOID-DOID:0001129	Pituitary Apoplexy					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.581202057013776/10). MESHID: D010899	PMID:16689392;PMID:17088713;PMID:16042331;PMID:10637846;PMID:19916872	HPO	11.05.2015
