Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013117	Spinal Cord Compression					HP:0002176	Spinal cord compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15098.37930358062324).	PMID:22652116; PMID:7471590; PMID:6302857; PMID:12093148; PMID:1385278	HPO	11.05.2015
MESH-D013117	Spinal Cord Compression					HP:0002318	Cervical myelopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5703.014174407058765).	PMID:16365483; PMID:9802503; PMID:18317192; PMID:9804113; PMID:15131444	HPO	11.05.2015
MESH-D013117	Spinal Cord Compression					HP:0002196	Myelopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2802.5268043295723428).	PMID:11284281; PMID:12120647; PMID:6474249; PMID:8768163; PMID:9058657	HPO	11.05.2015
MESH-D013117	Spinal Cord Compression					HP:0002341	Cervical cord compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2618.2956988879173298).	PMID:7471589; PMID:9802503; PMID:18317192; PMID:2325322; PMID:941717	HPO	11.05.2015
MESH-D013117	Spinal Cord Compression					HP:0010550	Paraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2534.016926778092386).	PMID:16151454; PMID:18817014; PMID:18478490; PMID:20387179; PMID:3448033	HPO	11.05.2015
MESH-D013117	Spinal Cord Compression					HP:0003416	Spinal canal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1688.467990520588229).	PMID:9802503; PMID:7373371; PMID:20820179; PMID:15823680; PMID:6510432	HPO	11.05.2015
MESH-D013117	Spinal Cord Compression					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1636.5168080006642274).	PMID:6264779; PMID:14592628; PMID:16151454; PMID:7715754; PMID:3224081	HPO	11.05.2015
MESH-D013117	Spinal Cord Compression					HP:0002385	Paraparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1552.3064152380946206).	PMID:12093148; PMID:1385278; PMID:18455460; PMID:7373371; PMID:7715754	HPO	11.05.2015
MESH-D013117	Spinal Cord Compression					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1483.331168770272345).	PMID:12093143; PMID:12120647; PMID:1799143; PMID:10201301; PMID:10888947	HPO	11.05.2015
MESH-D013117	Spinal Cord Compression					HP:0008480	Cervical spondylosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1287.7854603459507155).	PMID:2325322; PMID:10201303; PMID:3894921; PMID:1884588; PMID:12710514	HPO	11.05.2015
MESH-D013117	Spinal Cord Compression					HP:0100310	Epidural hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1287.7791195910063181).	PMID:18817014; PMID:7991091; PMID:8768163; PMID:3448033; PMID:2036560	HPO	11.05.2015
MESH-D013117	Spinal Cord Compression					HP:0100561	Spinal cord lesions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1231.1201122299287165).	PMID:12093148; PMID:18455460; PMID:10752098; PMID:11514988; PMID:14705146	HPO	11.05.2015
MESH-D013117	Spinal Cord Compression					HP:0002953	Vertebral compression fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1166.731384590528163).	PMID:6302857; PMID:15879540; PMID:17021733; PMID:11458746; PMID:3224081	HPO	11.05.2015
MESH-D013117	Spinal Cord Compression					HP:0010302	Spinal cord tumor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1113.1618092491995157).	PMID:9932264; PMID:8291776; PMID:15187649; PMID:18666440; PMID:10451053	HPO	11.05.2015
