Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002106	Myotonia Congenita					HP:0002486	Myotonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2165.4348009571227/254). MESHID: D009224	PMID:11840191;PMID:6677978;PMID:17912205;PMID:12370472;PMID:624292	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0007215	Periodic hyperkalemic paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 318.54859604322917/31). MESHID: D009224	PMID:2325698;PMID:677818;PMID:1310531;PMID:7689379;PMID:9196906	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 262.27014868112053/61). MESHID: D009224	PMID:9810285;PMID:90134;PMID:6677978;PMID:10467912;PMID:9201340	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0003552	Muscle stiffness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 249.06371109481677/28). MESHID: D009224	PMID:11840191;PMID:91668;PMID:22921319;PMID:20399394;PMID:23417379	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0003712	Muscle hypertrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 209.26918928883225/27). MESHID: D009224	PMID:11840191;PMID:9201340;PMID:6781906;PMID:3231989;PMID:16741331	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0003198	Myopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 206.72717341836213/32). MESHID: D009224	PMID:9810285;PMID:90134;PMID:8795846;PMID:8835606;PMID:6781906	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0003560	Muscular dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.79334737661347/23). MESHID: D009224	PMID:9201340;PMID:14714051;PMID:1157243;PMID:6221082;PMID:6668477	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.25641727421201/20). MESHID: D009224	PMID:90134;PMID:8795846;PMID:5293617;PMID:6270549;PMID:20824453	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0003768	Periodic paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.47506993196927/12). MESHID: D009224	PMID:7417004;PMID:9201340;PMID:2635715;PMID:9196904;PMID:17885445	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0010548	Percussion myotonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.06496919045524/7). MESHID: D009224	PMID:90134;PMID:1896199;PMID:18263754;PMID:1732755;PMID:8089960	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0003202	Amyotrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.31214803045428/11). MESHID: D009224	PMID:9196904;PMID:152555;PMID:16022342;PMID:8089960;PMID:7180301	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0001371	Flexion contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.06919897841028/9). MESHID: D009224	PMID:6270549;PMID:3713735;PMID:6855798;PMID:11113225;PMID:139680	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0011809	Paradoxical myotonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.36989193129816/4). MESHID: D009224	PMID:90134;PMID:9196904;PMID:72799;PMID:6793868	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0003394	Muscle cramps			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.40933583343675/7). MESHID: D009224	PMID:8835606;PMID:22197187;PMID:22921319;PMID:22704959;PMID:1851512	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0003324	Generalized muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.87938642829518/6). MESHID: D009224	PMID:8166775;PMID:10619717;PMID:11113225;PMID:3102961;PMID:21404612	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0008967	Exercise-induced muscle stiffness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.980454278091756/3). MESHID: D009224	PMID:4030477;PMID:21404612;PMID:10424227	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0007269	Spinal muscular atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.702934381476446/5). MESHID: D009224	PMID:7316727;PMID:1157243;PMID:6763149;PMID:7231447;PMID:181256	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0003473	Fatigable weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.29282225176179/6). MESHID: D009224	PMID:20824453;PMID:7153784;PMID:360161;PMID:6360959;PMID:7231447	HPO	11.05.2015
DOID-DOID:0002106	Myotonia Congenita					HP:0003701	Proximal muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.26171074667358/4). MESHID: D009224	PMID:17212350;PMID:23417379;PMID:9196904;PMID:18624224	HPO	11.05.2015
