Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004378	Peanut Hypersensitivity					HP:0100845	Anaphylactic shock			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 371.7681350997164654). MESHID: D021183	PMID:18268389; PMID:20548131; PMID:12847497; PMID:18705693; PMID:21606709	HPO	11.05.2015
DOID-DOID:0004378	Peanut Hypersensitivity					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 293.5828218412039573). MESHID: D021183	PMID:16802776; PMID:23763976; PMID:17412309; PMID:18207562; PMID:22800401	HPO	11.05.2015
DOID-DOID:0004378	Peanut Hypersensitivity					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.6715769133191420). MESHID: D021183	PMID:20695362; PMID:20444161; PMID:22172896; PMID:20167148; PMID:12911776	HPO	11.05.2015
DOID-DOID:0004378	Peanut Hypersensitivity					HP:0001047	Atopic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.9431445749289819). MESHID: D021183	PMID:16802776; PMID:19739428; PMID:22903496; PMID:15515189; PMID:21885095	HPO	11.05.2015
DOID-DOID:0004378	Peanut Hypersensitivity					HP:0005479	IgE deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.4101359300965611). MESHID: D021183	PMID:23181796; PMID:15482520; PMID:20384616; PMID:18234313; PMID:17582479	HPO	11.05.2015
DOID-DOID:0004378	Peanut Hypersensitivity					HP:0003212	Increased IgE level			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.440434188393219). MESHID: D021183	PMID:15482520; PMID:22363776; PMID:15611239; PMID:21281959; PMID:22126416	HPO	11.05.2015
DOID-DOID:0004378	Peanut Hypersensitivity					HP:0100665	Angioedema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.0612768325739). MESHID: D021183	PMID:20695362; PMID:20167148; PMID:21243938; PMID:21820205; PMID:17225851	HPO	11.05.2015
DOID-DOID:0004378	Peanut Hypersensitivity					HP:0003237	Increased IgG level			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.6003065098742947). MESHID: D021183	PMID:17582479; PMID:19203662; PMID:19136382; PMID:20356650; PMID:21281959	HPO	11.05.2015
DOID-DOID:0004378	Peanut Hypersensitivity					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.10064240329041511). MESHID: D021183	PMID:18207562; PMID:19210604; PMID:22212824; PMID:20444161; PMID:12637607	HPO	11.05.2015
DOID-DOID:0004378	Peanut Hypersensitivity					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.1026010617510666). MESHID: D021183	PMID:20695362; PMID:23633716; PMID:11799380; PMID:15647048; PMID:12464960	HPO	11.05.2015
DOID-DOID:0004378	Peanut Hypersensitivity					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.02444369376086). MESHID: D021183	PMID:19694978; PMID:21685213; PMID:18586319; PMID:21121977; PMID:14641608	HPO	11.05.2015
