Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004543	Amnesia, Retrograde					HP:0002354	Memory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 969.4681127401028/156). MESHID: D000648	PMID:17960648;PMID:18387546;PMID:2805725;PMID:10430424;PMID:17102699	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0010534	Transient global amnesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 356.11456143931434/39). MESHID: D000648	PMID:2796031;PMID:1228807;PMID:18310533;PMID:360401;PMID:948735	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 251.8079161972643/57). MESHID: D000648	PMID:2805725;PMID:823568;PMID:1227814;PMID:8441428;PMID:12468995	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 139.23141704633844/27). MESHID: D000648	PMID:22488637;PMID:7793470;PMID:18675285;PMID:14584544;PMID:22229550	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.45434195888302/24). MESHID: D000648	PMID:19395352;PMID:7214935;PMID:19189042;PMID:7793470;PMID:21749193	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 119.29492758508562/23). MESHID: D000648	PMID:10430424;PMID:12661090;PMID:19254087;PMID:8123307;PMID:8442931	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.38311942622498/15). MESHID: D000648	PMID:2805725;PMID:2880710;PMID:15716151;PMID:9700804;PMID:16210232	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0002511	Alzheimer disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.94686059626214/15). MESHID: D000648	PMID:15686607;PMID:22488637;PMID:20950632;PMID:2054046;PMID:2967441	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0000726	Dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.15715799524986/14). MESHID: D000648	PMID:2805725;PMID:15029523;PMID:14997311;PMID:22884958;PMID:6234056	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0007185	Loss of consciousness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.47454440647422/7). MESHID: D000648	PMID:19395352;PMID:21712482;PMID:6641246;PMID:10081599;PMID:1395651	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0002045	Hypothermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.72866952006818/8). MESHID: D000648	PMID:986975;PMID:7201649;PMID:10405100;PMID:3675843;PMID:1237906	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.195184309387606/7). MESHID: D000648	PMID:12790253;PMID:15217656;PMID:1201456;PMID:16393044;PMID:18614671	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.34872123420826/6). MESHID: D000648	PMID:14669199;PMID:6518798;PMID:11595260;PMID:8640485;PMID:23243924	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0002076	Migraine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.25597133269741/5). MESHID: D000648	PMID:948735;PMID:1603313;PMID:3955333;PMID:19641249;PMID:8856411	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.9186366392722/7). MESHID: D000648	PMID:948735;PMID:2620011;PMID:16191819;PMID:12642248;PMID:9863687	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.444662367623064/8). MESHID: D000648	PMID:18387546;PMID:1528372;PMID:360401;PMID:19548181;PMID:1734298	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.096574438817115/7). MESHID: D000648	PMID:16564688;PMID:3928247;PMID:1482546;PMID:21040002;PMID:12724154	HPO	11.05.2015
DOID-DOID:0004543	Amnesia, Retrograde					HP:0000713	Agitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.102072272675603/4). MESHID: D000648	PMID:7214935;PMID:19189042;PMID:1201456;PMID:23243924	HPO	11.05.2015
