Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D007172	Erectile Dysfunction					HP:0000802	Impotence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43546.20432559387/7435).	PMID:7462855;PMID:16430649;PMID:22960245;PMID:11221053;PMID:12053447	HPO	11.05.2015
MESH-D007172	Erectile Dysfunction					HP:0000024	Prostatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3562.851562327407/890).	PMID:19032690;PMID:11221053;PMID:11597546;PMID:12599931;PMID:18701150	HPO	11.05.2015
MESH-D007172	Erectile Dysfunction					HP:0100787	Prostate neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3386.2105357936402/818).	PMID:16151472;PMID:15245812;PMID:16850340;PMID:17382155;PMID:16430628	HPO	11.05.2015
MESH-D007172	Erectile Dysfunction					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2801.699876993301/504).	PMID:15245817;PMID:16151473;PMID:15084767;PMID:11896474;PMID:6883047	HPO	11.05.2015
MESH-D007172	Erectile Dysfunction					HP:0200023	Priapism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2196.5139867936155/261).	PMID:22960245;PMID:16430640;PMID:4035837;PMID:1772694;PMID:1439853	HPO	11.05.2015
MESH-D007172	Erectile Dysfunction					HP:0000135	Hypogonadism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2102.677038921413/322).	PMID:15245817;PMID:22548701;PMID:15086991;PMID:4035838;PMID:18284059	HPO	11.05.2015
MESH-D007172	Erectile Dysfunction					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1988.2259438542287/676).	PMID:11597544;PMID:16151473;PMID:9426743;PMID:18701150;PMID:12825102	HPO	11.05.2015
MESH-D007172	Erectile Dysfunction					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1927.3513224875774/488).	PMID:9796032;PMID:23253086;PMID:15245817;PMID:16151473;PMID:2683308	HPO	11.05.2015
MESH-D007172	Erectile Dysfunction					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1323.709597600461/256).	PMID:2683319;PMID:9796029;PMID:12825100;PMID:1439851;PMID:16738695	HPO	11.05.2015
MESH-D007172	Erectile Dysfunction					HP:0008711	Benign prostatic hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1264.999326157679/211).	PMID:2595321;PMID:10072617;PMID:18198948;PMID:23353723;PMID:16372121	HPO	11.05.2015
MESH-D007172	Erectile Dysfunction					HP:0000020	Urinary incontinence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1073.6205185409042/164).	PMID:11087640;PMID:9262249;PMID:18217536;PMID:9519358;PMID:7933239	HPO	11.05.2015
MESH-D007172	Erectile Dysfunction					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1062.8016972107882/226).	PMID:11896479;PMID:12825104;PMID:12825106;PMID:16354303;PMID:15619391	HPO	11.05.2015
