Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0005305	Cerebral venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 296.2278701988526/41). MESHID: D020225	PMID:15731475;PMID:17350161;PMID:21463850;PMID:11573565;PMID:16984029	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.7559099178166/21). MESHID: D020225	PMID:22334348;PMID:10809928;PMID:22911532;PMID:11086405;PMID:16987857	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0100724	Hypercoagulability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.23463308455051/15). MESHID: D020225	PMID:21463850;PMID:16984029;PMID:10809928;PMID:16512467;PMID:11276336	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0004936	Venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.87611858086248/12). MESHID: D020225	PMID:17473580;PMID:16987857;PMID:17919465;PMID:16512467;PMID:12371594	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.69502416040841/13). MESHID: D020225	PMID:22334348;PMID:16512467;PMID:12371594;PMID:10918746;PMID:14719856	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0005543	Reduced protein C activity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.39497696089738/6). MESHID: D020225	PMID:10567052;PMID:11276336;PMID:18853684;PMID:17233472;PMID:17370653	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.861410755481714/11). MESHID: D020225	PMID:11733330;PMID:16987857;PMID:11714571;PMID:17233472;PMID:17902293	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.75914466272594/9). MESHID: D020225	PMID:17350161;PMID:16984029;PMID:22911532;PMID:10567052;PMID:12371594	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.45303457204291/7). MESHID: D020225	PMID:10734351;PMID:15579201;PMID:16805150;PMID:17135013;PMID:15797188	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.04571465886117/6). MESHID: D020225	PMID:21463850;PMID:17564049;PMID:12371594;PMID:17370653;PMID:23022905	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0001085	Papilledema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.45807337394295/5). MESHID: D020225	PMID:15579201;PMID:11588319;PMID:12371594;PMID:17333003;PMID:23022905	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0004325	Decreased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.59104616585589/6). MESHID: D020225	PMID:17473580;PMID:21463850;PMID:22911532;PMID:10567052;PMID:12428129	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0004855	Reduced protein S activity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.67975064329703/4). MESHID: D020225	PMID:18853684;PMID:17233472;PMID:10658454;PMID:18382986	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0002181	Cerebral edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.83569605354786/5). MESHID: D020225	PMID:15731475;PMID:19665793;PMID:16805150;PMID:10658454;PMID:16145538	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0000100	Nephrotic syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.935301131687158/5). MESHID: D020225	PMID:10734351;PMID:17333003;PMID:15797188;PMID:17915622;PMID:11685439	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0002329	Drowsiness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.437300333411713/3). MESHID: D020225	PMID:17473580;PMID:15666188;PMID:16805150	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.213953817924388/6). MESHID: D020225	PMID:10734351;PMID:10809928;PMID:11393104;PMID:19287274;PMID:22864046	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0002069	Generalized tonic-clonic seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.115020437125818/3). MESHID: D020225	PMID:11714571;PMID:17370653;PMID:22864046	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.73081767654746/4). MESHID: D020225	PMID:15666188;PMID:17370653;PMID:18536826;PMID:17582771	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.588138471863314/7). MESHID: D020225	PMID:11990823;PMID:10918746;PMID:20593983;PMID:16195674;PMID:12924595	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0000651	Diplopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.67707426220373/3). MESHID: D020225	PMID:11086405;PMID:12371594;PMID:17333003	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0002133	Status epilepticus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.30983793345738/3). MESHID: D020225	PMID:21463850;PMID:11588319;PMID:15199736	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.8137411629888/4). MESHID: D020225	PMID:16984029;PMID:17564049;PMID:17370653;PMID:22864046	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.800044296228283/4). MESHID: D020225	PMID:22334348;PMID:12353440;PMID:12567347;PMID:16482923	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.785514422189287/5). MESHID: D020225	PMID:14585890;PMID:21463850;PMID:19287274;PMID:21389895;PMID:14743123	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0002018	Nausea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.610641654423233/3). MESHID: D020225	PMID:22911532;PMID:11086405;PMID:17915622	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0001342	Cerebral hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.88955102425473/3). MESHID: D020225	PMID:17473580;PMID:11572173;PMID:19002760	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.67436061710413/3). MESHID: D020225	PMID:17370653;PMID:21389895;PMID:14743123	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0002625	Deep venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.65428355522844/3). MESHID: D020225	PMID:16984029;PMID:10658454;PMID:21389895	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0002301	Hemiplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.985117407064507/2). MESHID: D020225	PMID:16984029;PMID:15199736	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0010818	Generalized tonic seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.475177152838066/1). MESHID: D020225	PMID:21463850	HPO	11.05.2015
DOID-DOID:0003576	Sagittal Sinus Thrombosis					HP:0002174	Postural tremor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.655087176983786/1). MESHID: D020225	PMID:11086405	HPO	11.05.2015
