Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D007161	Immunoproliferative Small Intestinal Disease					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.0090582631227757).	PMID:16259867; PMID:1649795; PMID:16773719; PMID:7531679; PMID:11569710	HPO	11.05.2015
MESH-D007161	Immunoproliferative Small Intestinal Disease					HP:0002024	Malabsorption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 171.77520627225927).	PMID:7674998; PMID:11334682; PMID:10235185; PMID:16259867; PMID:3352536	HPO	11.05.2015
MESH-D007161	Immunoproliferative Small Intestinal Disease					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.9262067069475514).	PMID:7674998; PMID:1874129; PMID:14991163; PMID:3414653; PMID:8052827	HPO	11.05.2015
MESH-D007161	Immunoproliferative Small Intestinal Disease					HP:0002028	Chronic diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.1822752636147348).	PMID:10235185; PMID:3143343; PMID:9012223; PMID:3149068; PMID:10826015	HPO	11.05.2015
MESH-D007161	Immunoproliferative Small Intestinal Disease					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.0311074818188810).	PMID:2318388; PMID:14991163; PMID:3414653; PMID:2020013; PMID:8052827	HPO	11.05.2015
MESH-D007161	Immunoproliferative Small Intestinal Disease					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.03435290747200510).	PMID:11334682; PMID:1874129; PMID:9030995; PMID:18277034; PMID:15542584	HPO	11.05.2015
MESH-D007161	Immunoproliferative Small Intestinal Disease					HP:0002242	Abnormality of the intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.728489963193395).	PMID:8689146; PMID:2020013; PMID:3149068; PMID:7927306; PMID:1575390	HPO	11.05.2015
MESH-D007161	Immunoproliferative Small Intestinal Disease					HP:0002608	Celiac disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.8509983293981955).	PMID:10235185; PMID:8689146; PMID:8705262; PMID:7927306; PMID:3292337	HPO	11.05.2015
MESH-D007161	Immunoproliferative Small Intestinal Disease					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.2118542172661365).	PMID:16259867; PMID:2125275; PMID:8082070; PMID:7699914; PMID:8113590	HPO	11.05.2015
MESH-D007161	Immunoproliferative Small Intestinal Disease					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.375595691083445).	PMID:1649795; PMID:3414653; PMID:1938763; PMID:9706780; PMID:1506053	HPO	11.05.2015
