Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D012215	Rheumatic Nodule					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.45004078167986/20).	PMID:17611986;PMID:7051276;PMID:6343438;PMID:18464311;PMID:12222551	HPO	11.05.2015
MESH-D012215	Rheumatic Nodule					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.63558235305173/12).	PMID:7051276;PMID:6343438;PMID:18464311;PMID:12222551;PMID:1295093	HPO	11.05.2015
MESH-D012215	Rheumatic Nodule					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.53488454481097/15).	PMID:22001052;PMID:5914764;PMID:1150897;PMID:20012632;PMID:3952047	HPO	11.05.2015
MESH-D012215	Rheumatic Nodule					HP:0001482	Subcutaneous nodule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.265345065561135/7).	PMID:17023809;PMID:1991663;PMID:490522;PMID:11129913;PMID:2714264	HPO	11.05.2015
MESH-D012215	Rheumatic Nodule					HP:0001718	Mitral stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.694288525061975/4).	PMID:630691;PMID:2098313;PMID:1737671;PMID:837496	HPO	11.05.2015
MESH-D012215	Rheumatic Nodule					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.19804253646692/4).	PMID:12222551;PMID:1737671;PMID:1629822;PMID:3070554	HPO	11.05.2015
MESH-D012215	Rheumatic Nodule					HP:0001653	Mitral regurgitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.67299777226834/3).	PMID:630691;PMID:837496;PMID:8070151	HPO	11.05.2015
MESH-D012215	Rheumatic Nodule					HP:0002923	Rheumatoid factor positive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.164253985456991/2).	PMID:12222551;PMID:8261056	HPO	11.05.2015
MESH-D012215	Rheumatic Nodule					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.73133613788858/3).	PMID:3673159;PMID:11129913;PMID:8835577	HPO	11.05.2015
MESH-D012215	Rheumatic Nodule					HP:0002102	Pleuritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.352722921544904/2).	PMID:12510372;PMID:1789145	HPO	11.05.2015
MESH-D012215	Rheumatic Nodule					HP:0002176	Spinal cord compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.99344174146351/2).	PMID:1206413;PMID:2293050	HPO	11.05.2015
MESH-D012215	Rheumatic Nodule					HP:0100300	Desmin bodies			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.67932217301886/1).	PMID:3070554	HPO	11.05.2015
MESH-D012215	Rheumatic Nodule					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.932082175972862/3).	PMID:910195;PMID:8329406;PMID:9181724	HPO	11.05.2015
MESH-D012215	Rheumatic Nodule					HP:0009903	Conjunctival nodule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.84674070927055/1).	PMID:22271069	HPO	11.05.2015
