Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013471	Sunburn					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1300.3712503207273314).	PMID:17267390; PMID:22493740; PMID:11260001; PMID:19840304; PMID:9146690	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1061.0619340825501193).	PMID:8956357; PMID:8227708; PMID:839085; PMID:6163278; PMID:3720545	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0000992	Cutaneous photosensitivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 757.0226937611756116).	PMID:9017792; PMID:16638861; PMID:19380663; PMID:10885670; PMID:23050556	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0001480	Freckling			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 508.3056202241105656).	PMID:19380663; PMID:18728108; PMID:16376977; PMID:14655804; PMID:7896944	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0003764	Nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 495.5673684467500476).	PMID:17267390; PMID:16650166; PMID:2654303; PMID:19004735; PMID:19380663	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0007513	Generalized hypopigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 406.178111906991744).	PMID:10951235; PMID:11095411; PMID:15519526; PMID:9577442; PMID:21521370	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 354.472380723216761).	PMID:22493740; PMID:10082590; PMID:2038597; PMID:18641401; PMID:19380663	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 350.7123986366371570).	PMID:6163278; PMID:7314764; PMID:19004735; PMID:12120851; PMID:10885670	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0000995	Melanocytic nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 311.292407363167441).	PMID:19840304; PMID:19403483; PMID:17460732; PMID:10870052; PMID:22464597	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0002297	Red hair			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 275.38391433257828).	PMID:17267390; PMID:10885670; PMID:8645595; PMID:15519526; PMID:14502854	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0002286	Fair hair			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 213.0165071550061721).	PMID:17267390; PMID:8645595; PMID:15519526; PMID:14502854; PMID:3655025	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 199.7989404583038353).	PMID:22493740; PMID:10082590; PMID:2038597; PMID:18641401; PMID:19380663	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 185.3655713682377728).	PMID:9438911; PMID:15297208; PMID:16778548; PMID:11600261; PMID:22692974	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0008064	Ichthyosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.3628700477086722).	PMID:17988329; PMID:16513681; PMID:16055003; PMID:14502854; PMID:17470448	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.5352749452642632).	PMID:395051; PMID:395049; PMID:2203437; PMID:11060900; PMID:20354657	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0000635	Blue irides			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.0154364670136113).	PMID:19403483; PMID:14502854; PMID:9709743; PMID:2393851; PMID:15761869	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0001062	Atypical nevi (>5mm with irregular edge and pigmentation)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.697127256813913).	PMID:19403483; PMID:12787139; PMID:14502854; PMID:12237926; PMID:10188672	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.849980084100818).	PMID:22271688; PMID:18593080; PMID:9144761; PMID:15868284; PMID:10332645	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0000613	Photophobia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.1165866528098913).	PMID:9934637; PMID:12029500; PMID:22004881; PMID:14738527; PMID:3092881	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.0042523300304117).	PMID:9934637; PMID:12390669; PMID:8982544; PMID:6478288; PMID:22521864	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.7009928050851917).	PMID:3702877; PMID:9372313; PMID:10555600; PMID:19338589; PMID:7430463	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0100512	Vitamin D deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.9134744860068710).	PMID:9146690; PMID:17344152; PMID:18045361; PMID:20522274; PMID:23295720	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0008069	Neoplasm of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.232946151022238).	PMID:17510390; PMID:16540644; PMID:21535167; PMID:9448204; PMID:21545294	HPO	11.05.2015
MESH-D013471	Sunburn					HP:0007606	Multiple cutaneous malignancies			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.7883492491289951).	PMID:3970815	HPO	11.05.2015
