Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004409	Folliculitis					HP:0001061	Acne			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 493.6390159193344479). MESHID: D005499	PMID:10564330; PMID:20189054; PMID:9031798; PMID:19942972; PMID:17908178	HPO	11.05.2015
DOID-DOID:0004409	Folliculitis					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 376.010084071586576). MESHID: D005499	PMID:3500138; PMID:7702281; PMID:12705759; PMID:19461281; PMID:9031798	HPO	11.05.2015
DOID-DOID:0004409	Folliculitis					HP:0001596	Alopecia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 375.364512569120460). MESHID: D005499	PMID:10410858; PMID:8496421; PMID:7275576; PMID:12705759; PMID:9031798	HPO	11.05.2015
DOID-DOID:0004409	Folliculitis					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 278.7566184939808545). MESHID: D005499	PMID:11890001; PMID:8562759; PMID:18635291; PMID:15523360; PMID:17658195	HPO	11.05.2015
DOID-DOID:0004409	Folliculitis					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.203036815554752). MESHID: D005499	PMID:19094848; PMID:3294937; PMID:17868212; PMID:16402711; PMID:7676591	HPO	11.05.2015
DOID-DOID:0004409	Folliculitis					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 191.08633182943433). MESHID: D005499	PMID:10979427; PMID:3294937; PMID:6494063; PMID:1745626; PMID:11501668	HPO	11.05.2015
DOID-DOID:0004409	Folliculitis					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 164.9319068522098630). MESHID: D005499	PMID:20348489; PMID:15782834; PMID:11422167; PMID:9609141; PMID:8959904	HPO	11.05.2015
DOID-DOID:0004409	Folliculitis					HP:0001051	Seborrheic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 162.9075899263827420). MESHID: D005499	PMID:21675501; PMID:15523360; PMID:9655039; PMID:8722840; PMID:9013067	HPO	11.05.2015
DOID-DOID:0004409	Folliculitis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.5499721631237841). MESHID: D005499	PMID:15196164; PMID:8599447; PMID:3580291; PMID:1350405; PMID:22521200	HPO	11.05.2015
DOID-DOID:0004409	Folliculitis					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.7295911696812727). MESHID: D005499	PMID:3980804; PMID:17868212; PMID:2241024; PMID:18033060; PMID:22539049	HPO	11.05.2015
