Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014869	Water Intoxication					HP:0002902	Hyponatremia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1276.4699825095317/187).	PMID:6790160;PMID:3842164;PMID:11929579;PMID:3965005;PMID:9453045	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0001959	Polydipsia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1006.0144908302802/130).	PMID:16600455;PMID:3928603;PMID:11929579;PMID:22778200;PMID:8825834	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0100753	Schizophrenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 455.38872785829216/72).	PMID:16600455;PMID:9453045;PMID:21353144;PMID:10954875;PMID:9483261	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 441.76827403028824/100).	PMID:3842164;PMID:8072474;PMID:3965005;PMID:9453045;PMID:8825834	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0002181	Cerebral edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.2884036926403/46).	PMID:1556930;PMID:9453045;PMID:3720541;PMID:11265566;PMID:19594207	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 244.55728905086062/44).	PMID:22778200;PMID:16259405;PMID:3973577;PMID:7458496;PMID:3859884	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0000709	Psychosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 239.25909896478126/36).	PMID:7400803;PMID:9868825;PMID:3973577;PMID:6414566;PMID:9757422	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0000103	Polyuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.95232569784793/26).	PMID:8379325;PMID:9483261;PMID:3973577;PMID:3859884;PMID:1631174	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0001944	Dehydration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.60645648719878/24).	PMID:9225336;PMID:2096244;PMID:792777;PMID:958747;PMID:13677588	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0001276	Hypertonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 139.8402097389769/21).	PMID:1556930;PMID:792777;PMID:19594207;PMID:18086078;PMID:1224726	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.24981346230945/22).	PMID:24394;PMID:21873727;PMID:2392701;PMID:8364831;PMID:8927322	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0010677	Enuresis nocturna			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.72432385605856/11).	PMID:11277376;PMID:8996389;PMID:9054075;PMID:9040524;PMID:16813936	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0003201	Rhabdomyolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.17501369641278/12).	PMID:22778200;PMID:9453045;PMID:2214346;PMID:18439783;PMID:3316492	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.95736967496136/17).	PMID:3965005;PMID:9374582;PMID:9813770;PMID:11370203;PMID:2648558	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.36359215671115/18).	PMID:22778200;PMID:11277376;PMID:18086078;PMID:3588172;PMID:14595210	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0002069	Generalized tonic-clonic seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.34506131137745/9).	PMID:6877534;PMID:9813770;PMID:2116072;PMID:3234442;PMID:23624139	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0000863	Central diabetes insipidus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.96156740425741/8).	PMID:8379325;PMID:23624139;PMID:3804992;PMID:8700794;PMID:9153915	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0003158	Hyposthenuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.768869850879426/6).	PMID:3973577;PMID:3859884;PMID:3337851;PMID:6470699;PMID:3399694	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0100598	Pulmonary edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.52709164341075/10).	PMID:19594207;PMID:237252;PMID:19729568;PMID:14669669;PMID:3631744	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.43194852446663/12).	PMID:9813770;PMID:7458496;PMID:803783;PMID:21873727;PMID:9054075	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0000873	Diabetes insipidus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.85447449101004/8).	PMID:11277376;PMID:8112243;PMID:23692728;PMID:8692610;PMID:7308979	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0001254	Lethargy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.575941877744135/8).	PMID:3965005;PMID:7458496;PMID:23317053;PMID:17521521;PMID:8700794	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0000024	Prostatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.04165203399583/13).	PMID:2914340;PMID:18806066;PMID:6179435;PMID:9050566;PMID:12382388	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0007185	Loss of consciousness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.47454440647422/7).	PMID:9453045;PMID:8819359;PMID:6343470;PMID:11361055;PMID:9153915	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0002045	Hypothermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.72866952006818/8).	PMID:3965005;PMID:16580822;PMID:4714105;PMID:3563573;PMID:7279459	HPO	11.05.2015
MESH-D014869	Water Intoxication					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.37790443057895/8).	PMID:4021781;PMID:2368069;PMID:3944980;PMID:12053855;PMID:8492680	HPO	11.05.2015
