Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D049291	Seroma					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 330.10848704528655/56).	PMID:21739236;PMID:21487873;PMID:18360076;PMID:15510315;PMID:15789255	HPO	11.05.2015
MESH-D049291	Seroma					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 306.9487171374614/75).	PMID:22165584;PMID:22119792;PMID:20461767;PMID:16700855;PMID:21346141	HPO	11.05.2015
MESH-D049291	Seroma					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 267.23639626183376/84).	PMID:22165584;PMID:15371608;PMID:15371609;PMID:17228687;PMID:19811880	HPO	11.05.2015
MESH-D049291	Seroma					HP:0002933	Ventral hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 260.1196856740855/32).	PMID:21739236;PMID:15510315;PMID:16217466;PMID:22733334;PMID:17021675	HPO	11.05.2015
MESH-D049291	Seroma					HP:0004872	Incisional hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 174.82364930032216/23).	PMID:21739236;PMID:22874687;PMID:15654663;PMID:21272235;PMID:22169984	HPO	11.05.2015
MESH-D049291	Seroma					HP:0000023	Inguinal hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.665890343397/19).	PMID:21487873;PMID:18360076;PMID:22371213;PMID:21959688;PMID:21437614	HPO	11.05.2015
MESH-D049291	Seroma					HP:0001371	Flexion contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.09226530454703/12).	PMID:23542856;PMID:21346141;PMID:21638164;PMID:22421476;PMID:21317117	HPO	11.05.2015
MESH-D049291	Seroma					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.26501548687119/14).	PMID:18528625;PMID:17046623;PMID:22495708;PMID:19294874;PMID:22377010	HPO	11.05.2015
MESH-D049291	Seroma					HP:0001004	Lymphedema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.38549501112192/9).	PMID:22165584;PMID:21282502;PMID:21606638;PMID:16806794;PMID:22495708	HPO	11.05.2015
MESH-D049291	Seroma					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.56016155874783/9).	PMID:22990174;PMID:22421476;PMID:21944353;PMID:19640633;PMID:17471135	HPO	11.05.2015
