Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014406	Tularemia					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 433.17209944952555/117).	PMID:15861359;PMID:16148309;PMID:15473378;PMID:21736510;PMID:16842053	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 396.02677478589186/108).	PMID:23322778;PMID:19651173;PMID:16119032;PMID:19520198;PMID:6410578	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 319.6565747767186/58).	PMID:16842053;PMID:20837613;PMID:22696886;PMID:7805415;PMID:19551605	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.26905159206515/35).	PMID:21736510;PMID:22674915;PMID:17577830;PMID:22401576;PMID:20046031	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 172.3734876664494/29).	PMID:15561819;PMID:20376351;PMID:16272336;PMID:21819572;PMID:17202364	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.24414609541262/23).	PMID:16448801;PMID:1891728;PMID:6381031;PMID:808461;PMID:15557642	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.10819160312538/22).	PMID:15473378;PMID:822705;PMID:20046031;PMID:21834346;PMID:11236514	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.24747412273317/19).	PMID:21789257;PMID:23209745;PMID:19356746;PMID:23554897;PMID:18930100	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.47336110507189/19).	PMID:15473378;PMID:822705;PMID:12963900;PMID:6549506;PMID:1955704	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.22358948398767/24).	PMID:19074661;PMID:17186960;PMID:16842053;PMID:1778744;PMID:4017402	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.99036927019759/22).	PMID:325967;PMID:9646473;PMID:822705;PMID:1800375;PMID:18411294	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.92030456012884/10).	PMID:22401576;PMID:17357677;PMID:22734295;PMID:21063979;PMID:17579300	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.79998514530905/13).	PMID:4949502;PMID:10664887;PMID:1702745;PMID:15663872;PMID:8423095	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.362140654619246/7).	PMID:14974853;PMID:15150328;PMID:2962889;PMID:22588497;PMID:8513049	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0003565	Elevated erythrocyte sedimentation rate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.14999058136466/5).	PMID:23104256;PMID:18254782;PMID:22339565;PMID:21931798;PMID:22090310	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0002788	Recurrent upper respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.04314186105134/5).	PMID:19584516;PMID:10336190;PMID:15900842;PMID:15474781;PMID:22339565	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0200042	Skin ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.76950261629589/5).	PMID:12608453;PMID:22588497;PMID:10614080;PMID:9097380;PMID:3772243	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0001254	Lethargy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.73496367359009/5).	PMID:16842053;PMID:14974853;PMID:9426784;PMID:15344361;PMID:20122335	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.39608507293384/8).	PMID:16842053;PMID:18490759;PMID:18444562;PMID:10722593;PMID:23448564	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0002102	Pleuritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.38180730386226/5).	PMID:6881689;PMID:12369513;PMID:2737756;PMID:8620743;PMID:11386933	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.986381370441975/6).	PMID:8286224;PMID:3892222;PMID:22090310;PMID:6084923;PMID:3268909	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.801182066245048/6).	PMID:4629251;PMID:471855;PMID:3813743;PMID:2737756;PMID:98007	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.13170188548757/8).	PMID:10722593;PMID:10336190;PMID:19251656;PMID:17242058;PMID:9120284	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.613585489720755/6).	PMID:16119032;PMID:1893895;PMID:471855;PMID:15062230;PMID:16168313	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.215974262233313/6).	PMID:471855;PMID:19826763;PMID:19364939;PMID:10328679;PMID:4057512	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.39694573154895/6).	PMID:9929997;PMID:16257504;PMID:3875562;PMID:16476789;PMID:12949036	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0000988	Skin rash			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.665044383055468/2).	PMID:7814841;PMID:18491968	HPO	11.05.2015
MESH-D014406	Tularemia					HP:0001055	Erysipelas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.459814467842754/1).	PMID:2962889	HPO	11.05.2015
