Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0014313	Thyroid Nodule					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9718.4772659639712492). MESHID: D016606	PMID:10025384; PMID:18381575; PMID:15711474; PMID:18506474; PMID:22975937	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5349.0929773154951307). MESHID: D016606	PMID:10025384; PMID:18381575; PMID:15711474; PMID:22289555; PMID:11600519	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0000820	Abnormality of the thyroid gland			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2529.0229336796697451). MESHID: D016606	PMID:20950609; PMID:9447292; PMID:9447291; PMID:20616436; PMID:22940904	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0000853	Goiter			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1590.6702102568884268). MESHID: D016606	PMID:18506474; PMID:21234707; PMID:8274125; PMID:18417874; PMID:15648163	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0002895	Papillary thyroid carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1336.4294241538844219). MESHID: D016606	PMID:20950609; PMID:18417873; PMID:11074641; PMID:22314446; PMID:19561553	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0000836	Hyperthyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1069.8089999107644195). MESHID: D016606	PMID:9447292; PMID:9447291; PMID:21082544; PMID:16762609; PMID:12099393	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0002890	Thyroid carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1028.6414787620236167). MESHID: D016606	PMID:22975937; PMID:1450834; PMID:21082544; PMID:8696697; PMID:22838165	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0005987	Multinodular goiter			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 887.8987476082516119). MESHID: D016606	PMID:20950609; PMID:20083557; PMID:22957322; PMID:9221310; PMID:21513914	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0005994	Nodular goiter			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 723.214028463509395). MESHID: D016606	PMID:16762609; PMID:12099393; PMID:9737358; PMID:12043914; PMID:10509129	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0100647	Graves disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 661.425091737715113). MESHID: D016606	PMID:9447292; PMID:9447291; PMID:20616436; PMID:16762609; PMID:20083557	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0000872	Hashimoto thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 635.40940915091998). MESHID: D016606	PMID:22289555; PMID:20950609; PMID:20616436; PMID:21427342; PMID:20083557	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0000821	Hypothyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 580.510852530364108). MESHID: D016606	PMID:10610648; PMID:9457153; PMID:10999813; PMID:9842101; PMID:1822335	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0000854	Thyroid adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 517.127880755374665). MESHID: D016606	PMID:16804521; PMID:14760996; PMID:1726908; PMID:16585862; PMID:21597314	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0002865	Medullary thyroid carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 377.381540164331358). MESHID: D016606	PMID:20039894; PMID:9024213; PMID:17724003; PMID:15476441; PMID:17119000	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0006731	Follicular thyroid carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.640900193590344). MESHID: D016606	PMID:20950609; PMID:7920009; PMID:22468940; PMID:12574186; PMID:8080485	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 269.4219914685154464). MESHID: D016606	PMID:9447291; PMID:22940904; PMID:15648163; PMID:9457153; PMID:9737358	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 248.9972019106570). MESHID: D016606	PMID:18592328; PMID:19637507; PMID:21163507; PMID:18194930; PMID:20578898	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0002897	Parathyroid adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 240.226884483016636). MESHID: D016606	PMID:11016756; PMID:22957322; PMID:20822743; PMID:16817828; PMID:16585862	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0000829	Hypoparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 215.991456948126932). MESHID: D016606	PMID:18592328; PMID:12016476; PMID:22511794; PMID:8323073; PMID:10901575	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0001605	Vocal cord paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 205.6623152725020727). MESHID: D016606	PMID:10743143; PMID:14664446; PMID:16646682; PMID:10901575; PMID:16923321	HPO	11.05.2015
DOID-DOID:0014313	Thyroid Nodule					HP:0008200	Primary hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186.633298213806631). MESHID: D016606	PMID:11016756; PMID:22957322; PMID:20822743; PMID:16817828; PMID:16585862	HPO	11.05.2015
