Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.92992329122204/16).	PMID:18260792;PMID:22120383;PMID:22036839;PMID:16531853;PMID:11130492	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0002170	Intracranial hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.46684223501893/13).	PMID:23609275;PMID:22027883;PMID:22394293;PMID:11130492;PMID:20708523	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0011695	Cerebellar hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.1818472663029/9).	PMID:15987597;PMID:22120383;PMID:18294795;PMID:12752400;PMID:15986724	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.19245302964238/12).	PMID:10521137;PMID:12208246;PMID:22036839;PMID:18294795;PMID:22498234	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0001342	Cerebral hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.03880273134594/8).	PMID:19305084;PMID:16217062;PMID:19026240;PMID:18491950;PMID:18362706	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0100309	Subdural hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.468161064481805/4).	PMID:22498234;PMID:16804644;PMID:17629817;PMID:15580014	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0100310	Epidural hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.459207062784667/4).	PMID:12208246;PMID:17629817;PMID:15580014;PMID:20131047	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0002181	Cerebral edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.068556842838287/4).	PMID:12208246;PMID:16217062;PMID:21030847;PMID:20131047	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.37632811763436/5).	PMID:10521137;PMID:22394293;PMID:21206177;PMID:17629817;PMID:21030847	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0002344	Progressive neurologic deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.12992629349349/3).	PMID:15967225;PMID:16906700;PMID:15580014	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0000573	Retinal hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.405717242174699/2).	PMID:12208246;PMID:22498234	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0002516	Increased intracranial pressure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.52792556683983/2).	PMID:12208246;PMID:15580014	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.253048220908646/3).	PMID:12763353;PMID:20358147;PMID:16906697	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.893932026118524/3).	PMID:15967225;PMID:18260798;PMID:22381003	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.810768817041348/2).	PMID:21112795;PMID:21483205	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.305457719063655/2).	PMID:21190024;PMID:19246872	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0002127	Upper motor neuron abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.12403472646906/1).	PMID:22274979	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0010528	Prosopagnosia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.533017040985495/1).	PMID:16417682	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0002141	Gait imbalance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.347117662843656/1).	PMID:12752400	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0002357	Dysphasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.481180817115115/1).	PMID:16906697	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0002066	Gait ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.10719184110897/1).	PMID:12752400	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0003447	Axonal loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.6674376595221725/1).	PMID:22381003	HPO	11.05.2015
MESH-D020201	Brain Hemorrhage, Traumatic					HP:0002171	Gliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6.677597936973263/1).	PMID:12614591	HPO	11.05.2015
