Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0006255	Growth Hormone-Secreting Pituitary Adenoma					HP:0000845	Growth hormone excess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1062.7444550442765/165). MESHID: D049912	PMID:17334927;PMID:19357144;PMID:23038625;PMID:19542750;PMID:22872686	HPO	11.05.2015
DOID-DOID:0006255	Growth Hormone-Secreting Pituitary Adenoma					HP:0002893	Pituitary adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 916.7524893672055/150). MESHID: D049912	PMID:17334927;PMID:23038625;PMID:17984954;PMID:16388095;PMID:22872686	HPO	11.05.2015
DOID-DOID:0006255	Growth Hormone-Secreting Pituitary Adenoma					HP:0006767	Pituitary prolactin cell adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 199.96383634308148/29). MESHID: D049912	PMID:20451576;PMID:20662340;PMID:18426817;PMID:17132755;PMID:19758960	HPO	11.05.2015
DOID-DOID:0006255	Growth Hormone-Secreting Pituitary Adenoma					HP:0011750	Neoplasm of the anterior pituitary			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.67163107946412/14). MESHID: D049912	PMID:17594522;PMID:21942649;PMID:19758960;PMID:23108246;PMID:20454499	HPO	11.05.2015
DOID-DOID:0006255	Growth Hormone-Secreting Pituitary Adenoma					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.24259803262217/16). MESHID: D049912	PMID:22331086;PMID:22340248;PMID:20823464;PMID:16487447;PMID:17986925	HPO	11.05.2015
DOID-DOID:0006255	Growth Hormone-Secreting Pituitary Adenoma					HP:0100568	Neoplasm of the endocrine system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.29604415093813/9). MESHID: D049912	PMID:16631471;PMID:22527616;PMID:21613050;PMID:23371967;PMID:22584702	HPO	11.05.2015
DOID-DOID:0006255	Growth Hormone-Secreting Pituitary Adenoma					HP:0010735	Polyostotic fibrous dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.055341625818265/7). MESHID: D049912	PMID:22564667;PMID:21823524;PMID:16631471;PMID:20398730;PMID:23222370	HPO	11.05.2015
DOID-DOID:0006255	Growth Hormone-Secreting Pituitary Adenoma					HP:0000870	Prolactin excess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.36660563980628/8). MESHID: D049912	PMID:21104199;PMID:19758960;PMID:22334636;PMID:17669717;PMID:21546764	HPO	11.05.2015
DOID-DOID:0006255	Growth Hormone-Secreting Pituitary Adenoma					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.79944038213/14). MESHID: D049912	PMID:23038625;PMID:22743357;PMID:21857187;PMID:17848835;PMID:21546764	HPO	11.05.2015
DOID-DOID:0006255	Growth Hormone-Secreting Pituitary Adenoma					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.393884979202724/12). MESHID: D049912	PMID:22340248;PMID:20823464;PMID:17309144;PMID:22334636;PMID:16645024	HPO	11.05.2015
