Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D025241	Spondylarthritis					HP:0100686	Enthesitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 937.3162213502426114).	PMID:21873690; PMID:12428238; PMID:16763454; PMID:12471519; PMID:16763453	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 726.7459161358365148).	PMID:17611985; PMID:21339218; PMID:16763454; PMID:12471519; PMID:16763453	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 489.760504584140482).	PMID:21803752; PMID:18520290; PMID:21162882; PMID:23841117; PMID:16606646	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 487.0652324555752114).	PMID:20583847; PMID:22972410; PMID:16763455; PMID:21708018; PMID:16763456	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0000554	Uveitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 299.056704657458752).	PMID:21339218; PMID:16763453; PMID:23899968; PMID:18821178; PMID:16838561	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 270.6007421471482550).	PMID:21803752; PMID:21339218; PMID:22576997; PMID:23899968; PMID:23841119	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0100769	Synovitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 173.9894572413098827).	PMID:22972410; PMID:16763455; PMID:12471519; PMID:19490633; PMID:21847747	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 168.2450728579464732).	PMID:16763456; PMID:22576997; PMID:21979446; PMID:19093327; PMID:18311795	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.274970126151227).	PMID:23899968; PMID:11795725; PMID:18265956; PMID:19877080; PMID:21949008	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.2372976032247631).	PMID:20583847; PMID:12428238; PMID:18528727; PMID:22232951; PMID:21949008	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.8237341518022424).	PMID:12471519; PMID:18466796; PMID:22487796; PMID:19468993; PMID:18721667	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0003040	Arthropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.4523387367026913).	PMID:21128050; PMID:21214317; PMID:19247847; PMID:19208685; PMID:14991276	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0100781	Abnormality of the sacroiliac joint			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.648632840429746).	PMID:20386452; PMID:15513683; PMID:19731618; PMID:14501940; PMID:15287357	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.51662340034664612).	PMID:22269151; PMID:18668556; PMID:23065315; PMID:22328069; PMID:22488218	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.195371152607479).	PMID:12471519; PMID:12480676; PMID:22231660; PMID:21905004; PMID:22885441	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0000934	Chondrocalcinosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.8221311600947566).	PMID:21128050; PMID:22012754; PMID:19731619; PMID:17254893; PMID:20653466	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0001997	Gout			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.816097216834277).	PMID:22972410; PMID:21128050; PMID:22012754; PMID:16028084; PMID:21665094	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0100279	Ulcerative colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.1671210230165569).	PMID:19468993; PMID:12115195; PMID:19082597; PMID:22988822; PMID:23616957	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0005681	Juvenile rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.7732352531254147).	PMID:18377323; PMID:22337247; PMID:21684383; PMID:16881106; PMID:21709556	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.079582632489027).	PMID:21328058; PMID:22337237; PMID:15685093; PMID:11752506; PMID:11762259	HPO	11.05.2015
MESH-D025241	Spondylarthritis					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.9238027734831258).	PMID:22488076; PMID:18068874; PMID:16405258; PMID:22988822; PMID:22876925	HPO	11.05.2015
