Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001307	Dementia					HP:0000726	Dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74196.1269677053216447). MESHID: D003704	PMID:2146525; PMID:16581169; PMID:15956263; PMID:22149477; PMID:23803637	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002511	Alzheimer disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28707.8772836819486734). MESHID: D003704	PMID:2146525; PMID:16581169; PMID:2609817; PMID:18705678; PMID:8303337	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18713.7337948578573629). MESHID: D003704	PMID:16581169; PMID:22149477; PMID:21729416; PMID:20110591; PMID:21729412	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002145	Frontotemporal dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9785.707572895321387). MESHID: D003704	PMID:20104387; PMID:11949711; PMID:16518268; PMID:15761274; PMID:10417247	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9418.6604687617272061). MESHID: D003704	PMID:23803637; PMID:11949716; PMID:8474228; PMID:22042172; PMID:20924593	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0100315	Lewy bodies			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6081.051548170627936). MESHID: D003704	PMID:9549588; PMID:15660411; PMID:19330339; PMID:18021380; PMID:15223741	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002354	Memory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5400.434551097112869). MESHID: D003704	PMID:21525425; PMID:10809935; PMID:18276954; PMID:10447298; PMID:8251050	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5193.92399424709909). MESHID: D003704	PMID:4726929; PMID:2428105; PMID:9549590; PMID:15956274; PMID:16518268	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000713	Agitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4952.990238059075705). MESHID: D003704	PMID:16581169; PMID:19370714; PMID:19736794; PMID:9549594; PMID:15660411	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002185	Neurofibrillary tangles			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4347.124073382451664). MESHID: D003704	PMID:1312403; PMID:394670; PMID:18021380; PMID:7810292; PMID:3819782	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0100256	Senile plaques			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3952.528417349454705). MESHID: D003704	PMID:20463402; PMID:1312403; PMID:7810292; PMID:3819782; PMID:2823957	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3162.439303436846831). MESHID: D003704	PMID:10737692; PMID:15900310; PMID:9804120; PMID:1747523; PMID:11041086	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3107.615109991707601). MESHID: D003704	PMID:22042173; PMID:23258767; PMID:12392261; PMID:18635273; PMID:1297583	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000709	Psychosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2698.3109494361443406). MESHID: D003704	PMID:2772083; PMID:15660411; PMID:2823957; PMID:15728296; PMID:3324133	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000741	Apathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2473.7563730010806317). MESHID: D003704	PMID:23803637; PMID:22700526; PMID:18525288; PMID:9546290; PMID:18081630	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000746	Delusions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2419.332972569423315). MESHID: D003704	PMID:21729409; PMID:18525288; PMID:19079814; PMID:23681401; PMID:8052338	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002529	Neuronal loss in central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2277.1884113701526355). MESHID: D003704	PMID:22903128; PMID:9546295; PMID:9546291; PMID:12787321; PMID:2602422	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002381	Aphasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2235.7057875570295331). MESHID: D003704	PMID:10447298; PMID:16252889; PMID:2036534; PMID:12168555; PMID:7659917	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0100753	Schizophrenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2220.0200483091744351). MESHID: D003704	PMID:3719224; PMID:8615414; PMID:1958959; PMID:17953162; PMID:8276745	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000751	Personality changes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2042.2652636985783273). MESHID: D003704	PMID:7659917; PMID:9546295; PMID:9546290; PMID:11803305; PMID:15331305	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000738	Hallucinations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1941.6314634203727257). MESHID: D003704	PMID:17548778; PMID:19680598; PMID:19079814; PMID:2384992; PMID:15305107	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1614.6982887218514549). MESHID: D003704	PMID:15900310; PMID:1747546; PMID:11041086; PMID:16361026; PMID:16361024	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0007123	Subcortical dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1573.1246809542163188). MESHID: D003704	PMID:20104387; PMID:21316813; PMID:10417247; PMID:3819782; PMID:9387801	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000727	Frontal lobe dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1376.927694967914143). MESHID: D003704	PMID:7626962; PMID:9771798; PMID:7659917; PMID:12787321; PMID:7892497	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000020	Urinary incontinence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 870.6800546703673133). MESHID: D003704	PMID:7019932; PMID:11527489; PMID:9267151; PMID:1927768; PMID:11594637	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0001336	Myoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 844.954711553521126). MESHID: D003704	PMID:6351558; PMID:18189221; PMID:6691829; PMID:651129; PMID:8000105	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 812.607509848062189). MESHID: D003704	PMID:8009959; PMID:7035490; PMID:20922344; PMID:16277238; PMID:11926258	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 748.6335769489699178). MESHID: D003704	PMID:18021380; PMID:7810292; PMID:22720779; PMID:12787321; PMID:8158186	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 691.160822613373175). MESHID: D003704	PMID:11949713; PMID:16361024; PMID:22070738; PMID:21668914; PMID:16089241	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0011970	Cerebral amyloid angiopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 639.781233878045783). MESHID: D003704	PMID:21729419; PMID:12898153; PMID:12146803; PMID:18202817; PMID:6169353	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 611.9138200331358116). MESHID: D003704	PMID:16089241; PMID:18705703; PMID:15331305; PMID:16207585; PMID:21393104	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002072	Chorea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 564.123552822181477). MESHID: D003704	PMID:8714530; PMID:6231378; PMID:8041369; PMID:9491297; PMID:2797456	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002140	Ischemic stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 508.81338341352523103). MESHID: D003704	PMID:12146805; PMID:9756586; PMID:11113220; PMID:23147614; PMID:9161470	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 473.0319809942597129). MESHID: D003704	PMID:2384992; PMID:2812269; PMID:15912759; PMID:21194663; PMID:10719444	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 450.2649700003778483). MESHID: D003704	PMID:15228508; PMID:22355915; PMID:8909429; PMID:22499783; PMID:3171050	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 447.4834469486328398). MESHID: D003704	PMID:19812872; PMID:20621437; PMID:18276954; PMID:21631876; PMID:18705703	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 429.714055196541578). MESHID: D003704	PMID:18276954; PMID:15331305; PMID:2300243; PMID:23581222; PMID:17370652	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 411.77509529497786113). MESHID: D003704	PMID:11041086; PMID:20621437; PMID:15717343; PMID:2384992; PMID:21410581	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002621	Atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 392.0112111054753588). MESHID: D003704	PMID:172540; PMID:15265276; PMID:19716217; PMID:3092520; PMID:19039151	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000505	Visual impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 386.657933391244560). MESHID: D003704	PMID:19291191; PMID:21862502; PMID:15717343; PMID:8909429; PMID:20063433	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 378.0388991445867699). MESHID: D003704	PMID:16361026; PMID:18826993; PMID:22543853; PMID:10354721; PMID:23682739	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002326	Transient ischemic attack			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 364.0397653404264765). MESHID: D003704	PMID:2836158; PMID:12146805; PMID:9756586; PMID:758558; PMID:395551	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0001278	Orthostatic hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 362.163477391623651). MESHID: D003704	PMID:12180241; PMID:19021022; PMID:7430520; PMID:19436724; PMID:17267378	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 361.90603441879393). MESHID: D003704	PMID:2521263; PMID:3296948; PMID:2362185; PMID:3974673; PMID:3415526	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002634	Arteriosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 340.3690227690604550). MESHID: D003704	PMID:6109460; PMID:401446; PMID:497618; PMID:2763602; PMID:7832416	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0011968	Feeding difficulties			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 324.7208664276746542). MESHID: D003704	PMID:18840206; PMID:18705703; PMID:9329479; PMID:16238764; PMID:22091750	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0003202	Amyotrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 315.543918678345948). MESHID: D003704	PMID:6651242; PMID:16092099; PMID:6351721; PMID:17151837; PMID:7977375	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0011951	Aspiration pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 300.1706952349677542). MESHID: D003704	PMID:18705703; PMID:10527184; PMID:11118757; PMID:21365456; PMID:14733680	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000821	Hypothyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 290.25542626518254). MESHID: D003704	PMID:22127948; PMID:2218659; PMID:15305110; PMID:10989815; PMID:2191912	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 283.6991049482951448). MESHID: D003704	PMID:8378412; PMID:23357847; PMID:7430520; PMID:16617385; PMID:12710865	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 276.890804929150171). MESHID: D003704	PMID:6351558; PMID:2218659; PMID:10989815; PMID:2191912; PMID:22369908	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0003198	Myopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 271.3294151116002742). MESHID: D003704	PMID:2837558; PMID:17618707; PMID:2206262; PMID:16783167; PMID:3727928	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 219.076453570510135). MESHID: D003704	PMID:15228633; PMID:19812872; PMID:6351558; PMID:11453567; PMID:11188470	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 185.2285732943058730). MESHID: D003704	PMID:2812269; PMID:22147456; PMID:395551; PMID:6525320; PMID:7035626	HPO	11.05.2015
DOID-DOID:0001307	Dementia					HP:0000836	Hyperthyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.6963999899323922). MESHID: D003704	PMID:16266286; PMID:6817414; PMID:22977271; PMID:10191837; PMID:11155096	HPO	11.05.2015
