Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003052	Balkan Nephropathy					HP:0000112	Nephropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1233.005023420578260). MESHID: D001449	PMID:19161366; PMID:19106018; PMID:8730422; PMID:12842181; PMID:22982977	HPO	11.05.2015
DOID-DOID:0003052	Balkan Nephropathy					HP:0001969	Tubulointerstitial abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 198.0996712960105421). MESHID: D001449	PMID:4009127; PMID:19149229; PMID:10965533; PMID:10965534; PMID:19839843	HPO	11.05.2015
DOID-DOID:0003052	Balkan Nephropathy					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.0857814160963832). MESHID: D001449	PMID:4009127; PMID:21635978; PMID:9676382; PMID:14608855; PMID:17654325	HPO	11.05.2015
DOID-DOID:0003052	Balkan Nephropathy					HP:0003774	Stage 5 chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.2690809490786729). MESHID: D001449	PMID:10965534; PMID:14608855; PMID:22851152; PMID:17654325; PMID:1379462	HPO	11.05.2015
DOID-DOID:0003052	Balkan Nephropathy					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.4192775941788422). MESHID: D001449	PMID:18265597; PMID:16683410; PMID:23552405; PMID:7725148; PMID:19097379	HPO	11.05.2015
DOID-DOID:0003052	Balkan Nephropathy					HP:0000099	Glomerulonephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.0830378276094915). MESHID: D001449	PMID:18781078; PMID:2314525; PMID:21332340; PMID:9934809; PMID:23092030	HPO	11.05.2015
DOID-DOID:0003052	Balkan Nephropathy					HP:0009726	Renal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.5796886901398913). MESHID: D001449	PMID:23552405; PMID:18049998; PMID:15365958; PMID:17580155; PMID:17942951	HPO	11.05.2015
DOID-DOID:0003052	Balkan Nephropathy					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.1696122027186814). MESHID: D001449	PMID:17654325; PMID:7933816; PMID:2314525; PMID:15731549; PMID:23092030	HPO	11.05.2015
DOID-DOID:0003052	Balkan Nephropathy					HP:0000123	Nephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.118356881992857). MESHID: D001449	PMID:7725148; PMID:1618441; PMID:2177757; PMID:1820335; PMID:21176749	HPO	11.05.2015
DOID-DOID:0003052	Balkan Nephropathy					HP:0005576	Tubulointerstitial fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.771810223219255). MESHID: D001449	PMID:12110620; PMID:19400955; PMID:18418355; PMID:19428366; PMID:15726685	HPO	11.05.2015
DOID-DOID:0003052	Balkan Nephropathy					HP:0009725	Bladder neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.6954927577112857). MESHID: D001449	PMID:15365958; PMID:11834078; PMID:9259084; PMID:1762341; PMID:9216807	HPO	11.05.2015
DOID-DOID:0003052	Balkan Nephropathy					HP:0012622	Chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.0009340544239865). MESHID: D001449	PMID:14608855; PMID:16391464; PMID:19896305; PMID:17620607; PMID:17994457	HPO	11.05.2015
