Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009245	Alagille Syndrome					HP:0000627	Posterior embryotoxon			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 414.0095305439794/39). MESHID: D016738	PMID:20501886;PMID:15455546;PMID:18097983;PMID:7652762;PMID:22759690	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0001396	Cholestasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 393.118223520882/63). MESHID: D016738	PMID:10980057;PMID:14768181;PMID:20421762;PMID:9952239;PMID:15455546	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0004969	Peripheral pulmonary artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 263.6532595508082/27). MESHID: D016738	PMID:11571444;PMID:7652762;PMID:22759690;PMID:20145917;PMID:11232356	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0005912	Biliary atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 253.0087120433988/35). MESHID: D016738	PMID:1383485;PMID:15985768;PMID:20479682;PMID:10707857;PMID:16226694	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0001406	Intrahepatic cholestasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 240.59112024419687/32). MESHID: D016738	PMID:7725553;PMID:15985768;PMID:20479682;PMID:17414143;PMID:20818316	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0001627	Abnormality of cardiac morphology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 205.48050305602735/33). MESHID: D016738	PMID:18221641;PMID:8812507;PMID:12848056;PMID:20501886;PMID:12442286	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0003316	Butterfly vertebrae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.70267464124348/17). MESHID: D016738	PMID:21642856;PMID:7652762;PMID:9775042;PMID:22521120;PMID:10213047	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.85071742265603/26). MESHID: D016738	PMID:9044115;PMID:8676599;PMID:11477367;PMID:7652762;PMID:16410117	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0002611	Cholestatic liver disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.65517951229174/17). MESHID: D016738	PMID:9285381;PMID:15985768;PMID:20479682;PMID:10707857;PMID:12184528	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0000991	Xanthomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.441662513078/17). MESHID: D016738	PMID:7652762;PMID:16410117;PMID:7661882;PMID:22521120;PMID:11511567	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 125.12689811228124/21). MESHID: D016738	PMID:11376441;PMID:21642856;PMID:19948535;PMID:15455546;PMID:15389319	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.5059140177076/24). MESHID: D016738	PMID:8697699;PMID:15985768;PMID:20227931;PMID:7652762;PMID:20042397	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0001392	Abnormality of the liver			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.23257918552554/16). MESHID: D016738	PMID:10382209;PMID:12848056;PMID:12442286;PMID:9700188;PMID:10556292	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0006579	Prolonged neonatal jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.10807176025821/11). MESHID: D016738	PMID:9268641;PMID:20601899;PMID:11511567;PMID:1340842;PMID:9951486	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0001642	Pulmonic stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.80993504238022/13). MESHID: D016738	PMID:20145917;PMID:11914573;PMID:12297837;PMID:17700393;PMID:16394388	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0004617	Butterfly vertebral arch			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.03600447721998/6). MESHID: D016738	PMID:15455546;PMID:8259273;PMID:19675871;PMID:12420920;PMID:12420916	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.84980975541505/14). MESHID: D016738	PMID:10382209;PMID:12509572;PMID:1309208;PMID:21723462;PMID:21301864	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0004415	Pulmonary artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.01516770242644/9). MESHID: D016738	PMID:9566070;PMID:20818316;PMID:15455546;PMID:11477367;PMID:21925870	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.67066413617621/19). MESHID: D016738	PMID:20227931;PMID:1309208;PMID:7652762;PMID:9775042;PMID:21723462	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0004971	Pulmonary artery hypoplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.11024249373905/7). MESHID: D016738	PMID:9775042;PMID:1340842;PMID:8259273;PMID:8905191;PMID:19675871	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0001510	Growth delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.44339478553859/12). MESHID: D016738	PMID:10980057;PMID:7652762;PMID:8826431;PMID:1340842;PMID:11283905	HPO	11.05.2015
DOID-DOID:0009245	Alagille Syndrome					HP:0001636	Tetralogy of Fallot			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.60881038212676/10). MESHID: D016738	PMID:19948535;PMID:15389319;PMID:10213047;PMID:19780835;PMID:20437614	HPO	11.05.2015
