Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1610.5316776109328258).	PMID:9296533; PMID:21997995; PMID:10803015; PMID:18178978; PMID:19482516	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1603.7941941383642291).	PMID:19795003; PMID:21997995; PMID:18178978; PMID:19482516; PMID:15510831	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0100726	Kaposi's sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1080.8025255842072188).	PMID:20688959; PMID:19795003; PMID:18178978; PMID:19235482; PMID:10591089	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1080.173501507652319).	PMID:19795003; PMID:21997995; PMID:1473834; PMID:21496526; PMID:19482516	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0010702	Hypergammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 670.877601502774495).	PMID:8858703; PMID:22638145; PMID:16211996; PMID:8924253; PMID:15991840	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 439.7352891325119113).	PMID:21997995; PMID:19235482; PMID:11577129; PMID:2671928; PMID:12966545	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 414.187285419030898).	PMID:8858703; PMID:9517516; PMID:8924253; PMID:20965954; PMID:7608651	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0002729	Follicular hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 405.1018595260152350).	PMID:8244314; PMID:18573783; PMID:2802902; PMID:20432791; PMID:14697083	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 362.8279123594316598).	PMID:20688959; PMID:19795003; PMID:18178978; PMID:22638145; PMID:9517516	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0001271	Polyneuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.6629348091537454).	PMID:21997995; PMID:11357052; PMID:9557022; PMID:15991840; PMID:2276681	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0008940	Generalized lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 287.0787504331078737).	PMID:21326077; PMID:10348152; PMID:12873182; PMID:1292348; PMID:21243399	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 259.668510563963673).	PMID:20688959; PMID:21997995; PMID:21469593; PMID:23497665; PMID:3533746	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 248.4756545713649742).	PMID:22638145; PMID:8924253; PMID:15208065; PMID:9432023; PMID:9577645	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 231.5345239182554555).	PMID:17075187; PMID:19763912; PMID:15991840; PMID:15489921; PMID:20046015	HPO	11.05.2015
MESH-D005871	Giant Lymph Node Hyperplasia					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.604143225229234).	PMID:21496526; PMID:10638775; PMID:15991840; PMID:2276681; PMID:15208065	HPO	11.05.2015
