Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000402	Tuberculosis, Oral					HP:0011850	Parotitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 254.2157391582598245). MESHID: D014393	PMID:16804481; PMID:11244537; PMID:2762749; PMID:20860761; PMID:16476047	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0000155	Oral ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.2267183868737317). MESHID: D014393	PMID:9573865; PMID:23375504; PMID:11352389; PMID:18265771; PMID:7250462	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.6676921129907518). MESHID: D014393	PMID:7642993; PMID:11244537; PMID:16476047; PMID:17395276; PMID:16134352	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.736243648103078). MESHID: D014393	PMID:18361310; PMID:22736218; PMID:1911491; PMID:7494127; PMID:2467610	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.231604311499518). MESHID: D014393	PMID:9248275; PMID:17625751; PMID:23579911; PMID:16978484; PMID:20418829	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.9631033534737777). MESHID: D014393	PMID:17486190; PMID:11770211; PMID:22614566; PMID:23163079; PMID:1860422	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.7731609995537356). MESHID: D014393	PMID:9248275; PMID:8127837; PMID:1812455; PMID:21441489; PMID:16672564	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.7631609374828445). MESHID: D014393	PMID:3271122; PMID:11570448; PMID:7760539; PMID:12164666; PMID:8727589	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.5566012738550555). MESHID: D014393	PMID:16568055; PMID:7876738; PMID:22488029; PMID:15448316; PMID:8705586	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.2021773248074474). MESHID: D014393	PMID:16134352; PMID:8756212; PMID:17113692; PMID:17055918	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0010280	Stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.0778700525739854). MESHID: D014393	PMID:9663981; PMID:8653464; PMID:3325707; PMID:21490235	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.3487764141156766). MESHID: D014393	PMID:11199622; PMID:12418601; PMID:16255414; PMID:11503421; PMID:8986962	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0011107	Recurrent aphthous stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.6828625373591673). MESHID: D014393	PMID:16255414; PMID:8986962; PMID:17157966	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.0366182152072554). MESHID: D014393	PMID:16430744; PMID:1911491; PMID:16117389; PMID:1860422	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.4446228185872024). MESHID: D014393	PMID:16134352; PMID:3271122; PMID:11437433; PMID:8756212	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.8489566470097965). MESHID: D014393	PMID:17486190; PMID:19157915; PMID:22612832; PMID:8653464; PMID:3325707	HPO	11.05.2015
DOID-DOID:0000402	Tuberculosis, Oral					HP:0011801	Enlargement of parotid gland			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.6987046012901462). MESHID: D014393	PMID:12379196; PMID:15448316	HPO	11.05.2015
