Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1273.7277494038535/235). MESHID: D020258	PMID:17454560;PMID:16445583;PMID:21700501;PMID:15839456;PMID:22560996	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 914.4603272426966/207). MESHID: D020258	PMID:21700501;PMID:15839456;PMID:22413978;PMID:16180929;PMID:17618030	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 671.7821877282745/147). MESHID: D020258	PMID:17879265;PMID:19744517;PMID:20503066;PMID:21413090;PMID:19835910	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 649.7597370743706/131). MESHID: D020258	PMID:12187335;PMID:10840187;PMID:21225912;PMID:16638873;PMID:21848066	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002180	Neurodegeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 579.1363704563446/95). MESHID: D020258	PMID:20599496;PMID:22207210;PMID:15586663;PMID:18521063;PMID:21820494	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002511	Alzheimer disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 417.7861558955793/98). MESHID: D020258	PMID:20553758;PMID:17112636;PMID:22102917;PMID:17979802;PMID:15172731	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 407.38081283928653/79). MESHID: D020258	PMID:12920327;PMID:16447561;PMID:15929901;PMID:12194155;PMID:22579534	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002354	Memory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 360.44327268542287/58). MESHID: D020258	PMID:15462149;PMID:16447561;PMID:12194157;PMID:21787249;PMID:22015313	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 350.1615729591868/63). MESHID: D020258	PMID:16180929;PMID:19902819;PMID:15678931;PMID:22305367;PMID:21089461	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.64717613864156/65). MESHID: D020258	PMID:21700501;PMID:19020190;PMID:19276313;PMID:16496496;PMID:11357968	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0000763	Sensory neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 285.58121193887564/40). MESHID: D020258	PMID:19965947;PMID:22426503;PMID:20332703;PMID:22594346;PMID:18347395	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001337	Tremor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 274.5546714267871/42). MESHID: D020258	PMID:18374311;PMID:17347127;PMID:16168057;PMID:16503300;PMID:17321720	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.6782563979959/47). MESHID: D020258	PMID:15839456;PMID:22519686;PMID:18374311;PMID:19267312;PMID:16496496	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 252.25585381965496/57). MESHID: D020258	PMID:17963127;PMID:19607786;PMID:21787249;PMID:20863871;PMID:18172803	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0006846	Acute encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 232.94492218426518/30). MESHID: D020258	PMID:12774948;PMID:17784559;PMID:19276313;PMID:10669184;PMID:20034517	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 211.0325612702817/57). MESHID: D020258	PMID:19965941;PMID:16061357;PMID:20174577;PMID:14625399;PMID:14982986	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002133	Status epilepticus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 199.5349919790596/31). MESHID: D020258	PMID:19845251;PMID:15830071;PMID:21604923;PMID:21820494;PMID:23000013	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002529	Neuronal loss in central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 198.85307254218233/31). MESHID: D020258	PMID:20599496;PMID:22015313;PMID:16260395;PMID:10510185;PMID:23357603	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 196.48814339381843/38). MESHID: D020258	PMID:21262860;PMID:12194159;PMID:21787249;PMID:21971502;PMID:21984485	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0003401	Paresthesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 192.92397355028325/29). MESHID: D020258	PMID:12187335;PMID:16825773;PMID:12194157;PMID:20015928;PMID:21962051	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0100753	Schizophrenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.7453032742884/30). MESHID: D020258	PMID:19576911;PMID:22251552;PMID:22389244;PMID:12490600;PMID:16225102	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.11100304973837/44). MESHID: D020258	PMID:10840187;PMID:10602976;PMID:21280082;PMID:16947320;PMID:13679281	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002171	Gliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 173.61754636130485/26). MESHID: D020258	PMID:17592514;PMID:20224926;PMID:19151398;PMID:15569732;PMID:10966515	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 167.68091473055247/39). MESHID: D020258	PMID:21848066;PMID:22519686;PMID:12194157;PMID:21962051;PMID:20470774	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002352	Leukoencephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.17027091559063/22). MESHID: D020258	PMID:22539243;PMID:16237130;PMID:10669184;PMID:19068252;PMID:18191947	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.84955247414757/24). MESHID: D020258	PMID:16180929;PMID:12194159;PMID:12194155;PMID:15181299;PMID:14625399	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.1953978583509/35). MESHID: D020258	PMID:22413978;PMID:21280082;PMID:14521998;PMID:21064136;PMID:22015313	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001987	Hyperammonemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.93654732426907/16). MESHID: D020258	PMID:17823470;PMID:22180549;PMID:23113304;PMID:20927690;PMID:18757154	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002181	Cerebral edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 121.10992342490101/21). MESHID: D020258	PMID:20163807;PMID:11357968;PMID:19887962;PMID:22177366;PMID:19796886	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.73012101183147/24). MESHID: D020258	PMID:19299850;PMID:21604923;PMID:21501212;PMID:19877558;PMID:17062649	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.86681340135243/21). MESHID: D020258	PMID:15181299;PMID:19877558;PMID:20532844;PMID:16311145;PMID:17334744	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002045	Hypothermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.63950642015341/18). MESHID: D020258	PMID:16061357;PMID:15181299;PMID:11325413;PMID:12453497;PMID:15997230	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.35596253368296/32). MESHID: D020258	PMID:22578745;PMID:10707777;PMID:21115102;PMID:17947226;PMID:22122243	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.00867020583688/20). MESHID: D020258	PMID:15462149;PMID:23716133;PMID:15181299;PMID:17964605;PMID:15678931	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.02162530427097/23). MESHID: D020258	PMID:17963127;PMID:11418267;PMID:22115621;PMID:23140169;PMID:15206584	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.99952972047896/34). MESHID: D020258	PMID:20163807;PMID:19265185;PMID:16617001;PMID:21824061;PMID:19852017	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001336	Myoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.8838568392801/14). MESHID: D020258	PMID:17475388;PMID:21824061;PMID:18222628;PMID:16466332;PMID:12084448	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.59689180703666/24). MESHID: D020258	PMID:19778245;PMID:17475378;PMID:12505303;PMID:19162172;PMID:16610541	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.52774546560302/22). MESHID: D020258	PMID:21280082;PMID:23001547;PMID:15488650;PMID:18521063;PMID:20229265	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0004325	Decreased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.34129746992502/17). MESHID: D020258	PMID:19162172;PMID:15753052;PMID:16236140;PMID:16644087;PMID:20456333	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0006721	Acute lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.72329066968061/17). MESHID: D020258	PMID:21225912;PMID:21064136;PMID:19068252;PMID:18191947;PMID:17270361	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002017	Nausea and vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.62666114335738/16). MESHID: D020258	PMID:16180929;PMID:20163807;PMID:19020190;PMID:19852017;PMID:15098810	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002018	Nausea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.05320827211617/15). MESHID: D020258	PMID:15462149;PMID:12194159;PMID:21210331;PMID:12071098;PMID:21427067	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.6528827190921/17). MESHID: D020258	PMID:22627294;PMID:20016394;PMID:16466332;PMID:12554434;PMID:19917522	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0002500	Abnormality of the cerebral white matter			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.89631146619757/9). MESHID: D020258	PMID:20095006;PMID:19068252;PMID:17439371;PMID:18781903;PMID:20060673	HPO	11.05.2015
DOID-DOID:0003602	Neurotoxicity Syndromes					HP:0001266	Choreoathetosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.19433535610989/8). MESHID: D020258	PMID:15713348;PMID:19267312;PMID:19766671;PMID:17947226;PMID:11812616	HPO	11.05.2015
