Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0005558	Chronic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1583.450539792941/264).	PMID:21803854;PMID:19396513;PMID:18223208;PMID:22152175;PMID:18297534	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0005506	Chronic myelogenous leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 955.4699774382718/148).	PMID:15036943;PMID:15378942;PMID:8769703;PMID:12850478;PMID:2576389	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.91810711700776/31).	PMID:23468307;PMID:18819894;PMID:1293778;PMID:18401416;PMID:22076466	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.5726936306953/23).	PMID:23468307;PMID:18401416;PMID:11704799;PMID:21728004;PMID:22076466	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.93594794978156/25).	PMID:15036943;PMID:12850478;PMID:19007191;PMID:21816704;PMID:22145801	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.65739221766285/16).	PMID:15569529;PMID:1695720;PMID:9508169;PMID:2601030;PMID:9850022	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0006721	Acute lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.932315296777/15).	PMID:18223208;PMID:21528941;PMID:19263190;PMID:18344535;PMID:2056770	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0001894	Thrombocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.27148026707812/12).	PMID:10214859;PMID:15569529;PMID:9508169;PMID:7812917;PMID:19942953	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.84881481758697/17).	PMID:23468307;PMID:1293778;PMID:18256322;PMID:14703696;PMID:7812917	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0004377	Hematological neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.27024139260303/11).	PMID:19641523;PMID:9787180;PMID:20439635;PMID:9210900;PMID:14961028	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.36492713748872/11).	PMID:15036943;PMID:8251924;PMID:7812917;PMID:10632340;PMID:14669283	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.68696348723715/13).	PMID:17625066;PMID:18344535;PMID:16938665;PMID:22411871;PMID:20855863	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0002863	Myelodysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.032855087768866/9).	PMID:16938665;PMID:9058725;PMID:7638635;PMID:14584073;PMID:1349248	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0002488	Acute leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.51775161503357/9).	PMID:2013978;PMID:19827875;PMID:2810801;PMID:14669284;PMID:1402733	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.03110748181888/10).	PMID:22371878;PMID:23468307;PMID:18401416;PMID:11032593;PMID:21646774	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0001882	Leukopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.67040396153359/8).	PMID:18819894;PMID:11704799;PMID:21728004;PMID:18478917;PMID:15540902	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0011974	Myelofibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.9274644551837/7).	PMID:1695720;PMID:11408494;PMID:15241831;PMID:2795887;PMID:15971197	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.979773420395084/10).	PMID:21316760;PMID:17317857;PMID:22949154;PMID:23611212;PMID:12580969	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.40157608832673/8).	PMID:18401416;PMID:19924787;PMID:17317857;PMID:23625298;PMID:23611212	HPO	11.05.2015
MESH-D015466	Leukemia, Myeloid, Chronic-Phase					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.725581999528046/11).	PMID:15036943;PMID:23468307;PMID:11704799;PMID:1799485;PMID:2125789	HPO	11.05.2015
