Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010974	Oophoritis					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 303.099740402079972). MESHID: D009869	PMID:16849513; PMID:8526989; PMID:8750782; PMID:6998618; PMID:8526990	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0008209	Premature ovarian failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 191.780289141704624). MESHID: D009869	PMID:16849513; PMID:8862255; PMID:3337168; PMID:7561067; PMID:10402388	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0000138	Ovarian cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.874217028100814). MESHID: D009869	PMID:8253554; PMID:17060015; PMID:1838664; PMID:8348373; PMID:6691297	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.1460334067079719). MESHID: D009869	PMID:16849513; PMID:6998618; PMID:6958259; PMID:8962644; PMID:11569245	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0001587	Primary ovarian failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.329887440254986). MESHID: D009869	PMID:6820952; PMID:19346101; PMID:18574216; PMID:21447630; PMID:16213850	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.03435290747200510). MESHID: D009869	PMID:3714612; PMID:17060015; PMID:15516426; PMID:8783699; PMID:10420690	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0100879	Enlarged ovaries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.1595798355574945). MESHID: D009869	PMID:8253554; PMID:7933018; PMID:2761940; PMID:2373586; PMID:1285930	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0000869	Secondary amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.9772445533202765). MESHID: D009869	PMID:6820952; PMID:22155465; PMID:19346101; PMID:35412; PMID:3740091	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0005263	Gastritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.365800790561427). MESHID: D009869	PMID:3337168; PMID:3871469; PMID:1381401; PMID:7955555; PMID:12794114	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0100796	Orchitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.865609485297445). MESHID: D009869	PMID:8750782; PMID:3871469; PMID:21135167; PMID:9080205; PMID:3548402	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.618605090565858). MESHID: D009869	PMID:9795707; PMID:7183022; PMID:409968; PMID:10783583; PMID:11367734	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0100615	Ovarian neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.6181230618294656). MESHID: D009869	PMID:22253351; PMID:6606988; PMID:7091493; PMID:7199781; PMID:6194700	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0000876	Oligomenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.370168464139993). MESHID: D009869	PMID:6691297; PMID:1171028; PMID:2533462	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0008222	Female infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.5496213477305933). MESHID: D009869	PMID:16849513; PMID:11569245; PMID:22568924	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0000132	Menorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.413806188707213). MESHID: D009869	PMID:21979591; PMID:15027734; PMID:8351251	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0000141	Amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.4259637180009723). MESHID: D009869	PMID:16849513; PMID:18211971; PMID:3585875	HPO	11.05.2015
DOID-DOID:0010974	Oophoritis					HP:0008839	Hypoplastic pelvis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.365629223104762). MESHID: D009869	PMID:16752739; PMID:9643140	HPO	11.05.2015
