Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004418	Histiocytoma, Benign Fibrous					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2410.544369179705/518). MESHID: D018219	PMID:1646697;PMID:2552567;PMID:14612630;PMID:195704;PMID:14612631	HPO	11.05.2015
DOID-DOID:0004418	Histiocytoma, Benign Fibrous					HP:0010615	Angiofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1671.2424190348663/216). MESHID: D018219	PMID:3025325;PMID:212215;PMID:2823033;PMID:2849264;PMID:2848659	HPO	11.05.2015
DOID-DOID:0004418	Histiocytoma, Benign Fibrous					HP:0100244	Fibrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1042.5464941698576/170). MESHID: D018219	PMID:10359161;PMID:8186889;PMID:7510907;PMID:6324724;PMID:2538612	HPO	11.05.2015
DOID-DOID:0004418	Histiocytoma, Benign Fibrous					HP:0002669	Osteosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 949.3640154555261/180). MESHID: D018219	PMID:8186889;PMID:12549692;PMID:3013742;PMID:2840191;PMID:8700337	HPO	11.05.2015
DOID-DOID:0004418	Histiocytoma, Benign Fibrous					HP:0100243	Leiomyosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 815.1001154079191/136). MESHID: D018219	PMID:19341433;PMID:14621024;PMID:10203587;PMID:7510907;PMID:3028931	HPO	11.05.2015
DOID-DOID:0004418	Histiocytoma, Benign Fibrous					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 682.9637538120686/192). MESHID: D018219	PMID:9931668;PMID:1850555;PMID:8254800;PMID:2161631;PMID:2840191	HPO	11.05.2015
DOID-DOID:0004418	Histiocytoma, Benign Fibrous					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 584.2833329034407/102). MESHID: D018219	PMID:15188145;PMID:225006;PMID:6280833;PMID:11089322;PMID:3013747	HPO	11.05.2015
DOID-DOID:0004418	Histiocytoma, Benign Fibrous					HP:0006765	Chondrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 552.6619057633922/89). MESHID: D018219	PMID:12549692;PMID:6313271;PMID:2994171;PMID:9703873;PMID:3021775	HPO	11.05.2015
DOID-DOID:0004418	Histiocytoma, Benign Fibrous					HP:0002859	Rhabdomyosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 541.1620616616717/89). MESHID: D018219	PMID:8186889;PMID:3013742;PMID:3032125;PMID:3028931;PMID:2538612	HPO	11.05.2015
DOID-DOID:0004418	Histiocytoma, Benign Fibrous					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 496.9571657276665/120). MESHID: D018219	PMID:8186889;PMID:18963287;PMID:2173252;PMID:10403301;PMID:18474466	HPO	11.05.2015
DOID-DOID:0004418	Histiocytoma, Benign Fibrous					HP:0010614	Fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 488.0548486320113/76). MESHID: D018219	PMID:6324724;PMID:23008139;PMID:181900;PMID:3021777;PMID:8050899	HPO	11.05.2015
