Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002749	Glycogen Storage Disease Type I					HP:0001943	Hypoglycemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 638.5703828204664113). MESHID: D005953	PMID:17023421; PMID:21194280; PMID:8958708; PMID:2681328; PMID:12189168	HPO	11.05.2015
DOID-DOID:0002749	Glycogen Storage Disease Type I					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 503.1516922212050580). MESHID: D005953	PMID:11851840; PMID:184725; PMID:12189168; PMID:19896294; PMID:8058718	HPO	11.05.2015
DOID-DOID:0002749	Glycogen Storage Disease Type I					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 489.756778039828495). MESHID: D005953	PMID:15953877; PMID:19541498; PMID:6939755; PMID:8447561; PMID:12373585	HPO	11.05.2015
DOID-DOID:0002749	Glycogen Storage Disease Type I					HP:0003128	Lactic acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 346.662390968484248). MESHID: D005953	PMID:12189168; PMID:19896294; PMID:3195858; PMID:12373566; PMID:20060350	HPO	11.05.2015
DOID-DOID:0002749	Glycogen Storage Disease Type I					HP:0002149	Hyperuricemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 309.080514444250842). MESHID: D005953	PMID:12189168; PMID:18929868; PMID:12373573; PMID:2025544; PMID:12373566	HPO	11.05.2015
DOID-DOID:0002749	Glycogen Storage Disease Type I					HP:0003077	Hyperlipidemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 258.330449643762943). MESHID: D005953	PMID:12189168; PMID:18929868; PMID:12373573; PMID:16104554; PMID:2025544	HPO	11.05.2015
DOID-DOID:0002749	Glycogen Storage Disease Type I					HP:0001510	Growth delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 239.5518817493850542). MESHID: D005953	PMID:2044912; PMID:17023421; PMID:12189168; PMID:18929868; PMID:12373573	HPO	11.05.2015
DOID-DOID:0002749	Glycogen Storage Disease Type I					HP:0003162	Fasting hypoglycemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 218.5291718814310423). MESHID: D005953	PMID:184725; PMID:10852627; PMID:3195858; PMID:18996862; PMID:20060350	HPO	11.05.2015
DOID-DOID:0002749	Glycogen Storage Disease Type I					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.3396815240523432). MESHID: D005953	PMID:6939755; PMID:6578930; PMID:8447561; PMID:11383585; PMID:6578929	HPO	11.05.2015
DOID-DOID:0002749	Glycogen Storage Disease Type I					HP:0002718	Recurrent bacterial infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.331503859284918). MESHID: D005953	PMID:17168629; PMID:1719175; PMID:9822626; PMID:8319725; PMID:7510873	HPO	11.05.2015
DOID-DOID:0002749	Glycogen Storage Disease Type I					HP:0001402	Hepatocellular carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.0296267993188635). MESHID: D005953	PMID:8194240; PMID:11851840; PMID:6579548; PMID:19419892; PMID:12373565	HPO	11.05.2015
DOID-DOID:0002749	Glycogen Storage Disease Type I					HP:0002155	Hypertriglyceridemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 131.0603847674203221). MESHID: D005953	PMID:17023421; PMID:16777453; PMID:20720360; PMID:22397040; PMID:17206455	HPO	11.05.2015
DOID-DOID:0002749	Glycogen Storage Disease Type I					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.4446974005783226). MESHID: D005953	PMID:19808227; PMID:3422802; PMID:8771251; PMID:12373572; PMID:2025544	HPO	11.05.2015
