Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0009027	Foot dorsiflexor weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.4661297431043910). MESHID: D000868	PMID:15481039; PMID:22452903; PMID:22382906; PMID:7562776; PMID:10393754	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0001371	Flexion contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.7435544204558710). MESHID: D000868	PMID:1192681; PMID:8898136; PMID:12777660; PMID:23595064; PMID:9297245	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0002913	Myoglobinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.886668348856236). MESHID: D000868	PMID:1192678; PMID:9824191; PMID:11944786; PMID:22568398; PMID:17968208	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.3458945282817048). MESHID: D000868	PMID:9377997; PMID:9824191; PMID:10652939; PMID:21340447; PMID:22568398	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.3025669096848068). MESHID: D000868	PMID:458981; PMID:22382906; PMID:1632178; PMID:581764; PMID:9677849	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.3687664691378466). MESHID: D000868	PMID:6619525; PMID:16761889; PMID:3594993; PMID:3577445; PMID:15305675	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.008562863333415). MESHID: D000868	PMID:19171284; PMID:1192678; PMID:1192677; PMID:12889865; PMID:17123145	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.396085072933848). MESHID: D000868	PMID:20806763; PMID:8898136; PMID:11198284; PMID:22627653; PMID:1270475	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.3838187363160668). MESHID: D000868	PMID:20806763; PMID:10338405; PMID:954289; PMID:431646; PMID:3950802	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0003201	Rhabdomyolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.391671232137594). MESHID: D000868	PMID:9377997; PMID:22452903; PMID:11944786; PMID:11586525	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0003198	Myopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.8408966772952664). MESHID: D000868	PMID:17614318; PMID:16312142; PMID:22568398; PMID:9125092	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.496295492382214). MESHID: D000868	PMID:6617028; PMID:11831128; PMID:1192677; PMID:21340447	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0100758	Gangrene			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.904363809736294). MESHID: D000868	PMID:1192681; PMID:664168; PMID:1603411; PMID:6525099	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0100550	Tendon rupture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.7188492802749023). MESHID: D000868	PMID:7328693; PMID:11831128; PMID:21680306	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.70259962432195). MESHID: D000868	PMID:10652939; PMID:2592793; PMID:2760950; PMID:9290525; PMID:1604869	HPO	11.05.2015
DOID-DOID:0003933	Anterior Compartment Syndrome					HP:0003121	Limb joint contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.9781325299974672). MESHID: D000868	PMID:9377997; PMID:1192679	HPO	11.05.2015
