Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0050370	Neisseriaceae Infections					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 432.6959205994003/118). MESHID: D016870	PMID:8222874;PMID:11771335;PMID:9173208;PMID:1611641;PMID:9350746	HPO	11.05.2015
DOID-DOID:0050370	Neisseriaceae Infections					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 263.18435101249764/51). MESHID: D016870	PMID:9137737;PMID:12627284;PMID:7819012;PMID:10223137;PMID:15041952	HPO	11.05.2015
DOID-DOID:0050370	Neisseriaceae Infections					HP:0002783	Recurrent lower respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 199.82477402616442/29). MESHID: D016870	PMID:9707304;PMID:10456903;PMID:9727651;PMID:15172344;PMID:8264093	HPO	11.05.2015
DOID-DOID:0050370	Neisseriaceae Infections					HP:0003095	Septic arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 180.93313564943227/29). MESHID: D016870	PMID:1583131;PMID:19074654;PMID:15041952;PMID:19884874;PMID:15172344	HPO	11.05.2015
DOID-DOID:0050370	Neisseriaceae Infections					HP:0000388	Otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 179.7059338696615/28). MESHID: D016870	PMID:9173208;PMID:7774141;PMID:9707304;PMID:12654799;PMID:10456903	HPO	11.05.2015
DOID-DOID:0050370	Neisseriaceae Infections					HP:0000371	Acute otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 151.6502230543059/22). MESHID: D016870	PMID:9655213;PMID:7928814;PMID:11283494;PMID:11314704;PMID:12021498	HPO	11.05.2015
DOID-DOID:0050370	Neisseriaceae Infections					HP:0001096	Keratoconjunctivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.54050164596643/19). MESHID: D016870	PMID:7975104;PMID:10813605;PMID:8005222;PMID:8722272;PMID:8025837	HPO	11.05.2015
DOID-DOID:0050370	Neisseriaceae Infections					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 144.36843687491077/26). MESHID: D016870	PMID:19074654;PMID:11723690;PMID:15041952;PMID:19884874;PMID:15172344	HPO	11.05.2015
DOID-DOID:0050370	Neisseriaceae Infections					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.5003322217121/30). MESHID: D016870	PMID:9137737;PMID:11983903;PMID:15049217;PMID:7819012;PMID:10223137	HPO	11.05.2015
DOID-DOID:0050370	Neisseriaceae Infections					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.18128582632262/22). MESHID: D016870	PMID:1625319;PMID:9707304;PMID:8264093;PMID:10356888;PMID:12409394	HPO	11.05.2015
