Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0001701	Pericarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 777.0636752528216121). MESHID: D010495	PMID:1264599; PMID:8312671; PMID:21767990; PMID:1267277; PMID:8053283	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0001698	Pericardial effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 737.1252662685242121). MESHID: D010495	PMID:8089513; PMID:8312671; PMID:18776964; PMID:21767990; PMID:22838492	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0005132	Pericardial constriction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 205.933461152990823). MESHID: D010495	PMID:22838492; PMID:18523576; PMID:7092398; PMID:17976506; PMID:18407484	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.8031521766534616). MESHID: D010495	PMID:21767990; PMID:18407484; PMID:9244965; PMID:11922029; PMID:21465948	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.4511639990560922). MESHID: D010495	PMID:3351140; PMID:12884144; PMID:7273543; PMID:20487049; PMID:22675007	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.9377919780329819). MESHID: D010495	PMID:18776964; PMID:18523576; PMID:8731303; PMID:17976506; PMID:16360340	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0001640	Cardiomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.5477318848952411). MESHID: D010495	PMID:2338507; PMID:2690764; PMID:852321; PMID:12806984; PMID:434993	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.9025490954727512). MESHID: D010495	PMID:2338507; PMID:9244965; PMID:18344697; PMID:2313958; PMID:18984988	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0002102	Pleuritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.410891686179628). MESHID: D010495	PMID:8312671; PMID:2796708; PMID:9356803; PMID:9244965; PMID:1812603	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0001638	Cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.7824354540687410). MESHID: D010495	PMID:1582868; PMID:19104517; PMID:1273556; PMID:21301790; PMID:15692627	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.39873034466434410). MESHID: D010495	PMID:1082575; PMID:9244965; PMID:23608014; PMID:1000535; PMID:20549456	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.2277338411730811). MESHID: D010495	PMID:22675007; PMID:16846426; PMID:11922029; PMID:23608014; PMID:17121764	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.330666376756587). MESHID: D010495	PMID:12884144; PMID:9244965; PMID:11922029; PMID:17121764; PMID:11085787	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.050099666513649). MESHID: D010495	PMID:2796708; PMID:9356803; PMID:1802429; PMID:18407484; PMID:2281072	HPO	11.05.2015
DOID-DOID:0004962	Pericarditis, Tuberculous					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.8338460564953759). MESHID: D010495	PMID:3180214; PMID:16360340; PMID:472922; PMID:10448233; PMID:23608014	HPO	11.05.2015
