Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003627	Aortic Aneurysm					HP:0002647	Aortic dissection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12935.570627976513/2139). MESHID: D001014	PMID:19430557;PMID:21325468;PMID:3343080;PMID:14694954;PMID:3272195	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12062.327011498348/2645). MESHID: D001014	PMID:8487557;PMID:21325468;PMID:16278633;PMID:6456432;PMID:7330306	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0004942	Aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10666.184381381145/1750). MESHID: D001014	PMID:2869078;PMID:8574545;PMID:19642787;PMID:2268213;PMID:19642782	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0004953	Abdominal aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7067.495788573436/1218). MESHID: D001014	PMID:7102924;PMID:3773072;PMID:10695511;PMID:15312021;PMID:2225297	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0001659	Aortic regurgitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5026.415759312945/864). MESHID: D001014	PMID:16278633;PMID:8574545;PMID:1474698;PMID:18565314;PMID:19769881	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0002622	Dissecting aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3461.971423786461/459). MESHID: D001014	PMID:2961672;PMID:12663973;PMID:699253;PMID:1353346;PMID:1619826	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0011645	Sinus of Valsalva aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3077.7174096356475/371). MESHID: D001014	PMID:8574545;PMID:7431992;PMID:6375868;PMID:1220871;PMID:14562986	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0002631	Ascending aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2707.6430817042715/327). MESHID: D001014	PMID:10618957;PMID:21232994;PMID:11276471;PMID:22750833;PMID:18052591	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1823.4758159943192/348). MESHID: D001014	PMID:19430557;PMID:14694954;PMID:19329505;PMID:1561165;PMID:19769881	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0004933	Ascending aortic dissection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1646.229727914645/189). MESHID: D001014	PMID:8487557;PMID:16278633;PMID:1259487;PMID:21232993;PMID:3581404	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1549.9927106674238/527). MESHID: D001014	PMID:19430557;PMID:3272195;PMID:2225297;PMID:7102930;PMID:17277345	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0010550	Paraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1490.2120268876345/227). MESHID: D001014	PMID:2794607;PMID:3982385;PMID:21621970;PMID:18692351;PMID:11953181	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0002045	Hypothermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1455.7690019120369/239). MESHID: D001014	PMID:15312021;PMID:18442807;PMID:22049062;PMID:15622390;PMID:2316998	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0001647	Bicuspid aortic valve			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1423.4868103758718/184). MESHID: D001014	PMID:18565314;PMID:23032325;PMID:21509721;PMID:15541969;PMID:23771987	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0001680	Coarctation of aorta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1368.1480825399037/205). MESHID: D001014	PMID:7391130;PMID:11849860;PMID:14977748;PMID:6975918;PMID:17328648	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1251.5921457298336/355). MESHID: D001014	PMID:3343080;PMID:1615301;PMID:1474698;PMID:971019;PMID:12772025	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0005294	Arterial dissection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1126.833107373416/175). MESHID: D001014	PMID:14748634;PMID:14728835;PMID:6654960;PMID:16614034;PMID:3951025	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1046.5352688870428/275). MESHID: D001014	PMID:8487557;PMID:3272195;PMID:11276471;PMID:3928189;PMID:18052591	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1021.7745392249909/198). MESHID: D001014	PMID:18565314;PMID:19769881;PMID:8541171;PMID:9301932;PMID:21053742	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 997.4390764091639/167). MESHID: D001014	PMID:19430557;PMID:2259820;PMID:3224067;PMID:12445346;PMID:12488727	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 991.1754506215395/272). MESHID: D001014	PMID:1474698;PMID:15622390;PMID:9852918;PMID:1840448;PMID:16343169	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0005111	Dilatation of the ascending aorta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 972.4973435334823/108). MESHID: D001014	PMID:19436802;PMID:18557152;PMID:141269;PMID:15791031;PMID:7502287	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 968.3277154358727/208). MESHID: D001014	PMID:16278633;PMID:8835607;PMID:3982385;PMID:15622356;PMID:9852917	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0001724	Aortic dilatation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 914.1732350198965/110). MESHID: D001014	PMID:19114;PMID:23771987;PMID:18401992;PMID:8317016;PMID:14613740	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0001650	Aortic valve stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 785.843655219263/134). MESHID: D001014	PMID:18565314;PMID:21509721;PMID:3885375;PMID:2714904;PMID:20522704	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0002616	Aortic root dilatation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 776.7989824449315/89). MESHID: D001014	PMID:1474698;PMID:10498154;PMID:19325140;PMID:16242427;PMID:6525781	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 745.2006429459053/139). MESHID: D001014	PMID:19592417;PMID:1759027;PMID:21511488;PMID:11784530;PMID:16500110	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 650.9498278521279/183). MESHID: D001014	PMID:971019;PMID:3955471;PMID:3345117;PMID:12445346;PMID:21402347	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0004954	Descending aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 631.4146776312061/73). MESHID: D001014	PMID:1548923;PMID:23047141;PMID:22572226;PMID:22561655;PMID:16004339	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 616.1500230878833/131). MESHID: D001014	PMID:14694954;PMID:23289284;PMID:2259820;PMID:2928854;PMID:3224067	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 535.851744290722/131). MESHID: D001014	PMID:16278633;PMID:8574532;PMID:9852917;PMID:3579409;PMID:18692351	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 482.2616029950635/87). MESHID: D001014	PMID:17277345;PMID:9390585;PMID:2398582;PMID:4066737;PMID:12973181	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0004970	Ascending aortic dilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 461.85218279656567/46). MESHID: D001014	PMID:23771987;PMID:20396914;PMID:23615040;PMID:22968163;PMID:8378567	HPO	11.05.2015
DOID-DOID:0003627	Aortic Aneurysm					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 429.4697738132048/116). MESHID: D001014	PMID:2259820;PMID:581039;PMID:17629755;PMID:18696209;PMID:6678300	HPO	11.05.2015
