Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D012585	Sciatica					HP:0011868	Sciatica			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7421.78207785008451001).	PMID:8831125; PMID:1265645; PMID:16875453; PMID:7553467; PMID:8658255	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2788.377237835622488).	PMID:8831125; PMID:16875453; PMID:18759261; PMID:9084363; PMID:21102962	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0003416	Spinal canal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 501.3791412899562468).	PMID:21297400; PMID:6989536; PMID:20472387; PMID:10065522; PMID:16320030	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0003302	Spondylolisthesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 445.1595902210092461).	PMID:16875453; PMID:2149780; PMID:18822175; PMID:18064984; PMID:2930871	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 346.4159666570749358).	PMID:14592628; PMID:21880915; PMID:19387178; PMID:7743579; PMID:2533108	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 318.318898222240654).	PMID:19887021; PMID:2148631; PMID:6460406; PMID:10448721; PMID:2151646	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0008419	Intervertebral disc degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 305.720775273680641).	PMID:9589542; PMID:15671719; PMID:15067505; PMID:11132986; PMID:7833204	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 275.1686805834707564).	PMID:2149780; PMID:10087834; PMID:1650084; PMID:16197866; PMID:18388559	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 267.8398916184428354).	PMID:18385539; PMID:11245516; PMID:18814124; PMID:22001125; PMID:20472387	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 245.0599400433338835).	PMID:21102962; PMID:22453115; PMID:2960132; PMID:6728113; PMID:19684238	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.2845216762572437).	PMID:9266297; PMID:8084920; PMID:1458805; PMID:10448721; PMID:20472387	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0004610	Lumbar spinal canal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 187.390083822365223).	PMID:6450511; PMID:9588466; PMID:22020607; PMID:23107358; PMID:12923478	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.2675365047678333).	PMID:8658255; PMID:2956414; PMID:22316610; PMID:15029920; PMID:146731	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0009027	Foot dorsiflexor weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.699194614656615).	PMID:18388559; PMID:11469307; PMID:10209803; PMID:2910618; PMID:19917559	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0002948	Vertebral fusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.1237131429704615).	PMID:123359; PMID:18822175; PMID:8076468; PMID:15800444; PMID:6456101	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.4148123125360120).	PMID:7471586; PMID:6423128; PMID:18822175; PMID:7964339; PMID:10549699	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0004417	Intermittent claudication			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.6830271185461913).	PMID:665324; PMID:9597858; PMID:10327516; PMID:7453968; PMID:162551	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0100008	Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.343012695444117).	PMID:8658260; PMID:2148631; PMID:7682671; PMID:14606588; PMID:3242151	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.6111080964332815).	PMID:9001677; PMID:3614979; PMID:16941196; PMID:17216293; PMID:12811273	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0003401	Paresthesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.1357113691022714).	PMID:19918770; PMID:19702157; PMID:11113289; PMID:10209803; PMID:3734878	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0002650	Scoliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.6662697612786113).	PMID:3346682; PMID:11295014; PMID:14589194; PMID:11246370; PMID:8677479	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0003304	Spondylolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.9567911286689511).	PMID:2949484; PMID:10536514; PMID:16462222; PMID:7899974; PMID:7096402	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.3801949557840617).	PMID:1318574; PMID:1252976; PMID:9689751; PMID:21068; PMID:1531917	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.7679546830802217).	PMID:3967611; PMID:19917559; PMID:7985178; PMID:15758858; PMID:18058646	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0003202	Amyotrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.8859796695864812).	PMID:23640319; PMID:2783027; PMID:9147930; PMID:11734957; PMID:14872377	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.1838053121190812).	PMID:1798918; PMID:9607283; PMID:8122459; PMID:1975145; PMID:2139909	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.7501661108560615).	PMID:15797502; PMID:6746896; PMID:3670530; PMID:15813997; PMID:18973732	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0100710	Impulsivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.4173011724535210).	PMID:18064984; PMID:11107590; PMID:12237212; PMID:2525489; PMID:2339019	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.4696601305926315).	PMID:11317107; PMID:11317106; PMID:14575799; PMID:18093621; PMID:11113298	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0002938	Lumbar hyperlordosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.633359052053967).	PMID:8347966; PMID:23107358; PMID:1938024; PMID:6213539; PMID:6241610	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.28553918694840513).	PMID:1244424; PMID:7462816; PMID:8462714; PMID:2747872; PMID:6526860	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.88129256902010414).	PMID:12942019; PMID:6746896; PMID:12474570; PMID:7266753; PMID:8441945	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0003040	Arthropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.467003740794179).	PMID:6449716; PMID:6449717; PMID:6235101; PMID:15795202; PMID:8826493	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0002144	Tethered cord			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.320068944472647).	PMID:11129532; PMID:16506479; PMID:8492849; PMID:2234262; PMID:11493240	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.2786210825131515).	PMID:21163676; PMID:9755620; PMID:17525856; PMID:19123931; PMID:12897506	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0100310	Epidural hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.9184141255693358).	PMID:9436801; PMID:1840097; PMID:19404169; PMID:15726279; PMID:17393048	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.6737490989144569).	PMID:12361533; PMID:6719253; PMID:18973732; PMID:141591; PMID:130216	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.12490673115472411).	PMID:6666252; PMID:15135885; PMID:19744678; PMID:21678093; PMID:20227645	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0002653	Bone pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.1160606221454153).	PMID:21620878; PMID:8035250; PMID:15221219	HPO	11.05.2015
MESH-D012585	Sciatica					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.6578965624897043).	PMID:8355850; PMID:6445375; PMID:10494532	HPO	11.05.2015
