Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013277	Stomach Volvulus					HP:0002580	Volvulus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3100.219313766339/438).	PMID:16564301;PMID:23448706;PMID:16472301;PMID:2286893;PMID:3180985	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0002036	Hiatus hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 545.618494229937/81).	PMID:16564301;PMID:2652210;PMID:8149014;PMID:607501;PMID:8550712	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 465.4877153953904/87).	PMID:8149014;PMID:17173533;PMID:11101746;PMID:8554369;PMID:21575540	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0000776	Congenital diaphragmatic hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 436.95865300305957/64).	PMID:2286892;PMID:9928695;PMID:21575540;PMID:9165258;PMID:11727151	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 216.35802337437121/46).	PMID:11101746;PMID:21575540;PMID:15937830;PMID:19281417;PMID:8577542	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 206.4025612205056/31).	PMID:8554369;PMID:597385;PMID:20439940;PMID:19281417;PMID:11727047	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 206.31780440330408/35).	PMID:8149014;PMID:16761495;PMID:8572411;PMID:12839389;PMID:19198995	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0009110	Diaphragmatic eventration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.597354299781/15).	PMID:8149014;PMID:11101746;PMID:7863554;PMID:7468925;PMID:9563059	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0002020	Gastroesophageal reflux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 126.84142987012655/24).	PMID:2286893;PMID:12974216;PMID:8554369;PMID:15937830;PMID:19207556	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0002577	Abnormality of the stomach			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 119.31027070356797/12).	PMID:3370910;PMID:21888173;PMID:8511853;PMID:19693469;PMID:17523343	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0000775	Abnormality of the diaphragm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.48768933835336/12).	PMID:8926968;PMID:11727047;PMID:18405725;PMID:15674498;PMID:21298230	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.49013346099186/17).	PMID:9165258;PMID:6600388;PMID:7924099;PMID:23110573;PMID:19930405	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.16920905852862/19).	PMID:17173533;PMID:16761495;PMID:21575540;PMID:20026838;PMID:19281417	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0002566	Intestinal malrotation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.90964277085648/9).	PMID:21819015;PMID:22983838;PMID:9021579;PMID:11826631;PMID:930886	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.10857089471655/13).	PMID:17173533;PMID:8675474;PMID:11108189;PMID:20194364;PMID:1424635	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.63860337913078/11).	PMID:12484619;PMID:23464778;PMID:17561461;PMID:14712102;PMID:18855051	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0001508	Failure to thrive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.79296608107211/8).	PMID:8554369;PMID:11727047;PMID:7653406;PMID:3607987;PMID:17874114	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0002021	Pyloric stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.14865742758884/7).	PMID:11727047;PMID:10731880;PMID:22457062;PMID:20713199;PMID:12603808	HPO	11.05.2015
MESH-D013277	Stomach Volvulus					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.7938914630979/12).	PMID:3992300;PMID:10924559;PMID:7282054;PMID:11361171;PMID:17186345	HPO	11.05.2015
