Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0100726	Kaposi's sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26985.569441980154694). MESHID: D012514	PMID:12439331; PMID:8635855; PMID:6408146; PMID:20876309; PMID:1335594	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6269.1464671900591611). MESHID: D012514	PMID:12439331; PMID:7597303; PMID:11346932; PMID:9639499; PMID:12860342	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3077.9865607224315909). MESHID: D012514	PMID:19795003; PMID:7597303; PMID:11346932; PMID:11144646; PMID:15967835	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 981.7603961048486276). MESHID: D012514	PMID:12439331; PMID:18629354; PMID:2857417; PMID:11144646; PMID:15967835	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 909.3678420372169165). MESHID: D012514	PMID:19795003; PMID:7594727; PMID:7986402; PMID:613948; PMID:6805793	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 744.3836600142226203). MESHID: D012514	PMID:3878602; PMID:1618118; PMID:6284810; PMID:8616570; PMID:7732454	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 735.2625682053927158). MESHID: D012514	PMID:12439331; PMID:3281212; PMID:22570025; PMID:17269969; PMID:7528440	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 543.086263380430887). MESHID: D012514	PMID:10318948; PMID:2802106; PMID:9645638; PMID:12100627; PMID:18614590	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 481.30233272169505130). MESHID: D012514	PMID:19795003; PMID:8616570; PMID:6805793; PMID:2918461; PMID:2041382	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 480.39192687007767116). MESHID: D012514	PMID:7597303; PMID:11535538; PMID:1154259; PMID:15842615; PMID:8868456	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 412.4352938141934772). MESHID: D012514	PMID:8669485; PMID:17880587; PMID:22090176; PMID:20027132; PMID:9747208	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0100742	Vascular neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 405.1018595260152350). MESHID: D012514	PMID:6408146; PMID:9237177; PMID:21559457; PMID:16871034; PMID:19318797	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 391.805422431862776). MESHID: D012514	PMID:8450401; PMID:8724043; PMID:9074848; PMID:7707119; PMID:7707129	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 371.0137907728588470). MESHID: D012514	PMID:8616570; PMID:16809309; PMID:12770701; PMID:10365539; PMID:19075546	HPO	11.05.2015
DOID-DOID:0008632	Sarcoma, Kaposi					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.7416369873724388). MESHID: D012514	PMID:11144646; PMID:12167440; PMID:15842615; PMID:7597310; PMID:1912538	HPO	11.05.2015
