Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0007359	Focal seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.61393130670093/14). MESHID: D020937	PMID:14610133;PMID:15654555;PMID:19520548;PMID:15029521;PMID:15584938	HPO	11.05.2015
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.68292384484612/16). MESHID: D020937	PMID:10645732;PMID:20034581;PMID:19324869;PMID:10642042;PMID:15887412	HPO	11.05.2015
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0011158	Auditory auras			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.95852497737675/3). MESHID: D020937	PMID:14636328;PMID:12446220;PMID:15090473	HPO	11.05.2015
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0002384	Focal seizures with impairment of consciousness or awareness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.23932989604209/4). MESHID: D020937	PMID:10642042;PMID:15642493;PMID:17548912;PMID:12597313	HPO	11.05.2015
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0002349	Focal seizures without impairment of consciousness or awareness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.109075954646585/3). MESHID: D020937	PMID:12597313;PMID:11485727;PMID:15816958	HPO	11.05.2015
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0008765	Auditory hallucinations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.52016841327839/3). MESHID: D020937	PMID:10851389;PMID:14636328;PMID:10511957	HPO	11.05.2015
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0002197	Generalized seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.32007890574664/3). MESHID: D020937	PMID:15210891;PMID:12446220;PMID:15090473	HPO	11.05.2015
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0002133	Status epilepticus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.30983793345738/3). MESHID: D020937	PMID:19520548;PMID:17583599;PMID:17548912	HPO	11.05.2015
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0011157	Auras			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.03308089848706/2). MESHID: D020937	PMID:10642042;PMID:15642493	HPO	11.05.2015
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0002539	Cortical dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.781153056696407/2). MESHID: D020937	PMID:19324869;PMID:10642042	HPO	11.05.2015
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0002069	Generalized tonic-clonic seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.743346958083878/2). MESHID: D020937	PMID:19324869;PMID:11485727	HPO	11.05.2015
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0009733	Glioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.461827210762797/3). MESHID: D020937	PMID:15654555;PMID:15079010;PMID:20133599	HPO	11.05.2015
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0002373	Febrile seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.305747427291148/2). MESHID: D020937	PMID:15079010;PMID:12446220	HPO	11.05.2015
DOID-DOID:0003330	Epilepsy, Partial, Sensory					HP:0012002	Experiential auras			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.660151426030586/1). MESHID: D020937	PMID:10645732	HPO	11.05.2015
