Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013275	Stomach Rupture					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.086266948214929).	PMID:9082910; PMID:9505322; PMID:12839297; PMID:22382111; PMID:21176490	HPO	11.05.2015
MESH-D013275	Stomach Rupture					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186.8307166680166646).	PMID:1983622; PMID:16761495; PMID:10367635; PMID:10819480; PMID:897945	HPO	11.05.2015
MESH-D013275	Stomach Rupture					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 169.3236704668992236).	PMID:17667731; PMID:10819480; PMID:12707828; PMID:17198213; PMID:20936477	HPO	11.05.2015
MESH-D013275	Stomach Rupture					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.3591037161287321).	PMID:17667731; PMID:9505322; PMID:7247521; PMID:2884730; PMID:9476484	HPO	11.05.2015
MESH-D013275	Stomach Rupture					HP:0002592	Gastric ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.2771212641529421).	PMID:12489743; PMID:22611183; PMID:9476484; PMID:4853569; PMID:18338307	HPO	11.05.2015
MESH-D013275	Stomach Rupture					HP:0100739	Bulimia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.4914931455459310).	PMID:10819480; PMID:2361969; PMID:22411075; PMID:2227753; PMID:18375092	HPO	11.05.2015
MESH-D013275	Stomach Rupture					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.4426940760700412).	PMID:10819480; PMID:22411075; PMID:2227753; PMID:18375092; PMID:1632756	HPO	11.05.2015
MESH-D013275	Stomach Rupture					HP:0002580	Volvulus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.703136584239849).	PMID:22009207; PMID:19749623; PMID:2182811; PMID:930886; PMID:6803473	HPO	11.05.2015
MESH-D013275	Stomach Rupture					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.02587840971284512).	PMID:21176490; PMID:2096168; PMID:15350996; PMID:16807718; PMID:18947001	HPO	11.05.2015
MESH-D013275	Stomach Rupture					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.40480009011190512).	PMID:7720430; PMID:7165535; PMID:11071409; PMID:7247521; PMID:23098966	HPO	11.05.2015
