Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 183.41796678814546/33).	PMID:11794591;PMID:11877652;PMID:19741392;PMID:17119977;PMID:19108704	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0001342	Cerebral hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.26565990112903/29).	PMID:12405386;PMID:17184192;PMID:19108704;PMID:22300708;PMID:19372448	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0100310	Epidural hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.83682825113867/16).	PMID:11794591;PMID:11877652;PMID:19191205;PMID:22012694;PMID:10562853	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0100309	Subdural hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.77152345956587/13).	PMID:19501346;PMID:21888477;PMID:15577529;PMID:12644430;PMID:23210471	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.92327070618984/16).	PMID:11794591;PMID:10879162;PMID:21441738;PMID:11951264;PMID:19263358	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0002170	Intracranial hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.12323898617132/12).	PMID:11720166;PMID:12812926;PMID:20706140;PMID:19255713;PMID:16553145	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0002181	Cerebral edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.20567052851486/12).	PMID:22300708;PMID:21256175;PMID:15906603;PMID:17852109;PMID:22466153	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.05009966651364/9).	PMID:12391630;PMID:15570878;PMID:15577529;PMID:16935647;PMID:12009543	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.05582795952883/10).	PMID:19108704;PMID:18720098;PMID:12924225;PMID:16259983;PMID:15857014	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.80212498821497/8).	PMID:12520845;PMID:16141676;PMID:11795256;PMID:20645118;PMID:12391630	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.9186366392722/7).	PMID:16563332;PMID:15137601;PMID:21294102;PMID:15069247;PMID:17318441	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0000238	Hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.79083843151466/6).	PMID:19108704;PMID:15137601;PMID:19501346;PMID:14959734;PMID:10592749	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0007185	Loss of consciousness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.271168232270984/4).	PMID:15137601;PMID:15906603;PMID:11064873;PMID:18067427	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0002344	Progressive neurologic deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.839901724657988/4).	PMID:17119977;PMID:11951264;PMID:20645118;PMID:19546274	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.52930111070093/8).	PMID:11720166;PMID:14963745;PMID:15574213;PMID:17852109;PMID:18821828	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0004944	Cerebral aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.369709912882275/4).	PMID:17119977;PMID:11951264;PMID:18313737;PMID:10599058	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.088413701514412/5).	PMID:12591637;PMID:16553145;PMID:12391630;PMID:11561038;PMID:15069247	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0002516	Increased intracranial pressure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.291888350259747/3).	PMID:14963745;PMID:10900726;PMID:18224608	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.241704365214893/4).	PMID:16935647;PMID:12009543;PMID:12404772;PMID:11452860	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0011695	Cerebellar hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.373743836956198/2).	PMID:19108704;PMID:15156344	HPO	11.05.2015
MESH-D020202	Cerebral Hemorrhage, Traumatic					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.191909368158033/4).	PMID:17294579;PMID:16141676;PMID:10639660;PMID:10916932	HPO	11.05.2015
