Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003618	Epidural Neoplasms					HP:0002176	Spinal cord compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 630.1819244609802/97). MESHID: D015174	PMID:14672506;PMID:9359652;PMID:7626387;PMID:20043742;PMID:22816440	HPO	11.05.2015
DOID-DOID:0003618	Epidural Neoplasms					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 215.01680689059822/36). MESHID: D015174	PMID:9412857;PMID:2364633;PMID:9856227;PMID:16440779;PMID:22907727	HPO	11.05.2015
DOID-DOID:0003618	Epidural Neoplasms					HP:0010302	Spinal cord tumor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 198.52567298711836/28). MESHID: D015174	PMID:19127373;PMID:2364633;PMID:15543055;PMID:22828683;PMID:2795895	HPO	11.05.2015
DOID-DOID:0003618	Epidural Neoplasms					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.62293443394518/56). MESHID: D015174	PMID:14672506;PMID:11519566;PMID:22816440;PMID:1913012;PMID:2478912	HPO	11.05.2015
DOID-DOID:0003618	Epidural Neoplasms					HP:0001048	Cavernous hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 185.96063508670824/28). MESHID: D015174	PMID:14520522;PMID:20043742;PMID:17875161;PMID:1890458;PMID:9161537	HPO	11.05.2015
DOID-DOID:0003618	Epidural Neoplasms					HP:0010550	Paraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 177.24988866064373/27). MESHID: D015174	PMID:11924141;PMID:1543341;PMID:8129124;PMID:1807205;PMID:9161537	HPO	11.05.2015
DOID-DOID:0003618	Epidural Neoplasms					HP:0002385	Paraparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 165.7802967730004/22). MESHID: D015174	PMID:9149269;PMID:1807205;PMID:15543055;PMID:19525197;PMID:2795895	HPO	11.05.2015
DOID-DOID:0003618	Epidural Neoplasms					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 144.26037730612134/31). MESHID: D015174	PMID:9359652;PMID:8232876;PMID:22907727;PMID:16219854;PMID:10742406	HPO	11.05.2015
DOID-DOID:0003618	Epidural Neoplasms					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.08678712115172/27). MESHID: D015174	PMID:19127373;PMID:22816440;PMID:9149269;PMID:9856227;PMID:16440779	HPO	11.05.2015
DOID-DOID:0003618	Epidural Neoplasms					HP:0002196	Myelopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.21939734799903/15). MESHID: D015174	PMID:2478912;PMID:10815135;PMID:14620197;PMID:17191320;PMID:21311280	HPO	11.05.2015
