Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D060048	Slipped Capital Femoral Epiphyses					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.12435841085521/19).	PMID:21667895;PMID:23283674;PMID:22487880;PMID:22926708;PMID:23450032	HPO	11.05.2015
MESH-D060048	Slipped Capital Femoral Epiphyses					HP:0006461	Proximal femoral epiphysiolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.23553605713553/6).	PMID:23070664;PMID:21667895;PMID:22070030;PMID:23657881;PMID:22969139	HPO	11.05.2015
MESH-D060048	Slipped Capital Femoral Epiphyses					HP:0002827	Hip dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.34486723651712/8).	PMID:23450032;PMID:23054509;PMID:22052643;PMID:23539694;PMID:23397314	HPO	11.05.2015
MESH-D060048	Slipped Capital Femoral Epiphyses					HP:0008843	Hip osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.352689927182155/8).	PMID:23043269;PMID:21842453;PMID:22543567;PMID:22052643;PMID:23539694	HPO	11.05.2015
MESH-D060048	Slipped Capital Femoral Epiphyses					HP:0005743	Avascular necrosis of the capital femoral epiphysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.999185556294854/7).	PMID:22923267;PMID:23818193;PMID:23043269;PMID:22924207;PMID:22371532	HPO	11.05.2015
MESH-D060048	Slipped Capital Femoral Epiphyses					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.576585268108275/10).	PMID:23395046;PMID:23109627;PMID:23184672;PMID:22101663;PMID:23054509	HPO	11.05.2015
MESH-D060048	Slipped Capital Femoral Epiphyses					HP:0002812	Coxa vara			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.92317578339899/3).	PMID:23519926;PMID:22643126;PMID:23512746	HPO	11.05.2015
MESH-D060048	Slipped Capital Femoral Epiphyses					HP:0003170	Abnormality of the acetabulum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.88915542005234/2).	PMID:23361934;PMID:21822939	HPO	11.05.2015
MESH-D060048	Slipped Capital Femoral Epiphyses					HP:0003272	Abnormality of the hip bone			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.950894686654262/2).	PMID:22543567;PMID:21946869	HPO	11.05.2015
MESH-D060048	Slipped Capital Femoral Epiphyses					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.329785242692232/3).	PMID:23818193;PMID:23043269;PMID:21831576	HPO	11.05.2015
