Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010375	Amblyopia					HP:0000646	Amblyopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16064.092308650762218). MESHID: D000550	PMID:9791525; PMID:22507224; PMID:12074951; PMID:677206; PMID:677209	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000486	Strabismus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4655.879028972536644). MESHID: D000550	PMID:22507224; PMID:677206; PMID:677209; PMID:554727; PMID:6964261	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000565	Esotropia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1713.0089426876361202). MESHID: D000550	PMID:3950320; PMID:12218466; PMID:3950840; PMID:11167282; PMID:10937461	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000483	Astigmatism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1320.3861080934134188). MESHID: D000550	PMID:10711377; PMID:21851919; PMID:16814181; PMID:16814185; PMID:4072007	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000540	Hypermetropia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1295.9063613696449153). MESHID: D000550	PMID:6964261; PMID:18524197; PMID:22966784; PMID:11864383; PMID:21963268	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000577	Exotropia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 892.2492056996416100). MESHID: D000550	PMID:16814184; PMID:10937461; PMID:7411341; PMID:7387510; PMID:12881344	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000545	Myopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 655.178484384008188). MESHID: D000550	PMID:22966784; PMID:11864383; PMID:18204498; PMID:7411341; PMID:21351685	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000519	Congenital cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 633.784731950628878). MESHID: D000550	PMID:2709278; PMID:7380625; PMID:20819081; PMID:10079884; PMID:17306994	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 619.2082303468145106). MESHID: D000550	PMID:6226701; PMID:23486682; PMID:6838802; PMID:9152078; PMID:17435689	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000518	Cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 586.9505265339155103). MESHID: D000550	PMID:23486682; PMID:11864380; PMID:4439470; PMID:7585311; PMID:11529261	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000639	Nystagmus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 503.544190295983670). MESHID: D000550	PMID:7719078; PMID:7380625; PMID:6360931; PMID:11529261; PMID:2330948	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0011003	Severe Myopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 405.781261761867250). MESHID: D000550	PMID:18029268; PMID:12036633; PMID:21279981; PMID:12506274; PMID:12608323	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000501	Glaucoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 306.638796453277261). MESHID: D000550	PMID:2724114; PMID:11304814; PMID:20819081; PMID:11864380; PMID:9510656	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0007970	Congenital ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 306.194832216651632). MESHID: D000550	PMID:21273955; PMID:7387509; PMID:22338704; PMID:7387510; PMID:12094315	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000508	Ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 281.4040717382789641). MESHID: D000550	PMID:677209; PMID:6964261; PMID:6685522; PMID:16814181; PMID:10937461	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000651	Diplopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 236.1248911464447236). MESHID: D000550	PMID:18204496; PMID:3703521; PMID:8454834; PMID:23447587; PMID:15742607	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000648	Optic atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 221.152037671202832). MESHID: D000550	PMID:2077827; PMID:6292369; PMID:6706624; PMID:21279981; PMID:12608323	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0010877	Unilateral strabismus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 213.6310552224455518). MESHID: D000550	PMID:20451898; PMID:3868885; PMID:10581898; PMID:7428883; PMID:3342218	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0007759	Opacification of the corneal stroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.4504711272567223). MESHID: D000550	PMID:17687831; PMID:18320525; PMID:343808; PMID:17200795; PMID:17585376	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000575	Scotoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 184.858433188061722). MESHID: D000550	PMID:1206957; PMID:3950840; PMID:677258; PMID:2203675; PMID:4087790	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0001090	Large eyes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 165.6290654704281719). MESHID: D000550	PMID:7483314; PMID:20863728; PMID:659082; PMID:16919483; PMID:1434387	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0007687	Unilateral ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 153.097416108325816). MESHID: D000550	PMID:22338704; PMID:12094315; PMID:8217961; PMID:10714691; PMID:23561601	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000487	Congenital strabismus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.907148851154314). MESHID: D000550	PMID:16814184; PMID:7380625; PMID:7387509; PMID:529749; PMID:6964256	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.9349672106809826). MESHID: D000550	PMID:677206; PMID:16814185; PMID:6706624; PMID:7387510; PMID:16516787	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0006934	Congenital nystagmus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.5190251400637215). MESHID: D000550	PMID:6646770; PMID:10079884; PMID:7387510; PMID:3875044; PMID:420633	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000484	Hyperopic astigmatism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.1441078802729511). MESHID: D000550	PMID:12676249; PMID:12036662; PMID:21672418; PMID:12271366; PMID:22107119	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.4063749646449124). MESHID: D000550	PMID:11864380; PMID:11997804; PMID:7867817; PMID:20932989; PMID:17197520	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.2516269533839218). MESHID: D000550	PMID:16815261; PMID:12221497; PMID:17306994; PMID:20963681; PMID:10652167	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.1475492140226521). MESHID: D000550	PMID:6881260; PMID:2366252; PMID:19146342; PMID:529743; PMID:17157801	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000608	Macular degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.6244410513505211). MESHID: D000550	PMID:6498603; PMID:7006401; PMID:22752678; PMID:15148203; PMID:7656136	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0000563	Keratoconus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.116774512279688). MESHID: D000550	PMID:17200795; PMID:17585376; PMID:10532758; PMID:17106598; PMID:8895127	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0011502	Posterior lenticonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.165175351952215). MESHID: D000550	PMID:16760119; PMID:6514312; PMID:16213394; PMID:1890571; PMID:655231	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0100654	Retrobulbar optic neuritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.942656313429556). MESHID: D000550	PMID:1101900; PMID:7006401; PMID:1468351; PMID:6871141; PMID:523007	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0007770	Retinal hypoplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.5913832082178844). MESHID: D000550	PMID:9924326; PMID:7006401; PMID:7813376; PMID:18577494	HPO	11.05.2015
DOID-DOID:0010375	Amblyopia					HP:0010522	Dyslexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.4605148611095666). MESHID: D000550	PMID:12221486; PMID:6925845; PMID:16457661; PMID:20401806; PMID:21468658	HPO	11.05.2015
