Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000412	Mycobacterium Infections, Nontuberculous					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1604.856609308322/270). MESHID: D009165	PMID:17599076;PMID:15966372;PMID:7208921;PMID:8569928;PMID:19293547	HPO	11.05.2015
DOID-DOID:0000412	Mycobacterium Infections, Nontuberculous					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1418.5614585582582/229). MESHID: D009165	PMID:19671119;PMID:6825464;PMID:16553834;PMID:7772489;PMID:7899303	HPO	11.05.2015
DOID-DOID:0000412	Mycobacterium Infections, Nontuberculous					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 962.9300166866736/147). MESHID: D009165	PMID:11589978;PMID:1612626;PMID:10583577;PMID:2802941;PMID:12232477	HPO	11.05.2015
DOID-DOID:0000412	Mycobacterium Infections, Nontuberculous					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 817.2071744940487/210). MESHID: D009165	PMID:1612626;PMID:8252963;PMID:10206507;PMID:2802941;PMID:10517196	HPO	11.05.2015
DOID-DOID:0000412	Mycobacterium Infections, Nontuberculous					HP:0002110	Bronchiectasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 497.0279765939266/76). MESHID: D009165	PMID:12884564;PMID:2796059;PMID:16002921;PMID:22714625;PMID:22194586	HPO	11.05.2015
DOID-DOID:0000412	Mycobacterium Infections, Nontuberculous					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 488.631632499698/88). MESHID: D009165	PMID:7371344;PMID:18455464;PMID:12414782;PMID:8956778;PMID:11368825	HPO	11.05.2015
DOID-DOID:0000412	Mycobacterium Infections, Nontuberculous					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 473.8976814490536/128). MESHID: D009165	PMID:9187570;PMID:11411016;PMID:12884564;PMID:3059086;PMID:19293547	HPO	11.05.2015
DOID-DOID:0000412	Mycobacterium Infections, Nontuberculous					HP:0200042	Skin ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 396.37232982577314/57). MESHID: D009165	PMID:15255348;PMID:20402694;PMID:17326707;PMID:16631549;PMID:11346987	HPO	11.05.2015
DOID-DOID:0000412	Mycobacterium Infections, Nontuberculous					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 390.8279737148776/78). MESHID: D009165	PMID:2796059;PMID:16861709;PMID:4094789;PMID:21656541;PMID:8454891	HPO	11.05.2015
DOID-DOID:0000412	Mycobacterium Infections, Nontuberculous					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 341.70185579580266/62). MESHID: D009165	PMID:12854387;PMID:9764159;PMID:24050078;PMID:20012920;PMID:19586666	HPO	11.05.2015
