Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D058502	Pentalogy of Cantrell					HP:0001683	Ectopia cordis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.78856657382059/7).	PMID:21174085;PMID:20607852;PMID:23465262;PMID:21210095;PMID:22900993	HPO	11.05.2015
MESH-D058502	Pentalogy of Cantrell					HP:0010866	Abdominal wall defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.67116617860545/8).	PMID:21365904;PMID:20607852;PMID:21763854;PMID:21205407;PMID:21961361	HPO	11.05.2015
MESH-D058502	Pentalogy of Cantrell					HP:0001539	Omphalocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.093230757565514/7).	PMID:20956851;PMID:21365904;PMID:20607852;PMID:23465262;PMID:22621721	HPO	11.05.2015
MESH-D058502	Pentalogy of Cantrell					HP:0000776	Congenital diaphragmatic hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.309915812691223/4).	PMID:23422578;PMID:21365904;PMID:22900993;PMID:22497683	HPO	11.05.2015
MESH-D058502	Pentalogy of Cantrell					HP:0100656	Thoracoabdominal wall defects			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.509372635844844/2).	PMID:23422578;PMID:21174085	HPO	11.05.2015
MESH-D058502	Pentalogy of Cantrell					HP:0100571	Cardiac diverticulum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.728629120052513/2).	PMID:23422578;PMID:21087432	HPO	11.05.2015
MESH-D058502	Pentalogy of Cantrell					HP:0001719	Double outlet right ventricle			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.328700509897836/2).	PMID:21205407;PMID:21652132	HPO	11.05.2015
MESH-D058502	Pentalogy of Cantrell					HP:0001631	Defect in the atrial septum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.413889768289064/2).	PMID:21365904;PMID:21652132	HPO	11.05.2015
MESH-D058502	Pentalogy of Cantrell					HP:0001651	Dextrocardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.145635608310625/1).	PMID:21652132	HPO	11.05.2015
MESH-D058502	Pentalogy of Cantrell					HP:0001750	Single ventricle			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.419286634230636/1).	PMID:21210095	HPO	11.05.2015
