Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015618	Histiocytosis, Sinus					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1879.3602068769148341).	PMID:12916481; PMID:11336958; PMID:17508950; PMID:14674094; PMID:9704347	HPO	11.05.2015
MESH-D015618	Histiocytosis, Sinus					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 268.0577852323400550).	PMID:16394460; PMID:23373249; PMID:1592387; PMID:22652821; PMID:1755741	HPO	11.05.2015
MESH-D015618	Histiocytosis, Sinus					HP:0002858	Meningioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 217.1229683537437741).	PMID:9704347; PMID:23755718; PMID:10433326; PMID:16552567; PMID:21811893	HPO	11.05.2015
MESH-D015618	Histiocytosis, Sinus					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 174.0093049070743847).	PMID:9704347; PMID:17532823; PMID:17400399; PMID:16709498; PMID:15748582	HPO	11.05.2015
MESH-D015618	Histiocytosis, Sinus					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 155.7616961421692646).	PMID:17508950; PMID:14618531; PMID:9031615; PMID:20216376; PMID:10471758	HPO	11.05.2015
MESH-D015618	Histiocytosis, Sinus					HP:0010702	Hypergammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.2992592795606321).	PMID:9704347; PMID:15748582; PMID:22489858; PMID:18223337; PMID:22378088	HPO	11.05.2015
MESH-D015618	Histiocytosis, Sinus					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.964785978650232).	PMID:14674094; PMID:22489858; PMID:23580672; PMID:10495325; PMID:17718127	HPO	11.05.2015
MESH-D015618	Histiocytosis, Sinus					HP:0003565	Elevated erythrocyte sedimentation rate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.8799698603669116).	PMID:15748582; PMID:9067506; PMID:22489858; PMID:22378088; PMID:15581022	HPO	11.05.2015
MESH-D015618	Histiocytosis, Sinus					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.1203043387048717).	PMID:21366466; PMID:19719832; PMID:15163114; PMID:17142576; PMID:10079886	HPO	11.05.2015
MESH-D015618	Histiocytosis, Sinus					HP:0001742	Nasal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.3099619573602614).	PMID:16720453; PMID:8491488; PMID:20593637; PMID:15177415; PMID:10341867	HPO	11.05.2015
MESH-D015618	Histiocytosis, Sinus					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.7076206368260614).	PMID:16616313; PMID:8055153; PMID:2150325; PMID:10463281; PMID:20638040	HPO	11.05.2015
MESH-D015618	Histiocytosis, Sinus					HP:0000520	Proptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.6069212815923814).	PMID:15228856; PMID:17718127; PMID:8491488; PMID:18588698; PMID:15177415	HPO	11.05.2015
