Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D009104	Multiple Trauma					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1767.4822254130381/318).	PMID:23271102;PMID:19217104;PMID:16850362;PMID:10636541;PMID:2393472	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1463.411858893287/327).	PMID:17192122;PMID:12379394;PMID:3399284;PMID:23008951;PMID:21298921	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1390.760252357599/340).	PMID:3135676;PMID:10150549;PMID:16459497;PMID:11161543;PMID:18560882	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1362.5140363734558/223).	PMID:14729995;PMID:19430516;PMID:8322606;PMID:8324110;PMID:11785604	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1178.590731167804/184).	PMID:7767675;PMID:21693444;PMID:2239036;PMID:7529546;PMID:9715457	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 894.2064137400268/173).	PMID:19895952;PMID:10228118;PMID:1474618;PMID:10697078;PMID:11435237	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0003084	Fractures of the long bones			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 848.5588628685492/108).	PMID:1650030;PMID:20376588;PMID:16078058;PMID:2617727;PMID:8084035	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 725.6489884253228/204).	PMID:19217104;PMID:17192122;PMID:10591764;PMID:16353221;PMID:12209227	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0003256	Abnormality of the coagulation cascade			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 713.7684782456801/112).	PMID:19895950;PMID:19895952;PMID:23511139;PMID:22164456;PMID:22989116	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 692.1159090301994/146).	PMID:19895950;PMID:16459497;PMID:10697084;PMID:18669238;PMID:7960080	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0002045	Hypothermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 682.2013732809545/112).	PMID:19895952;PMID:23511139;PMID:11174763;PMID:22481864;PMID:21293262	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0002107	Pneumothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 664.8254650895221/110).	PMID:16882338;PMID:18203940;PMID:1598450;PMID:14631533;PMID:2393472	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 588.9229112361395/145).	PMID:2241848;PMID:10591763;PMID:21086087;PMID:20453775;PMID:2617795	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 535.3695288772242/146).	PMID:2241848;PMID:12750813;PMID:9445966;PMID:17436652;PMID:17786399	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 502.248289834754/96).	PMID:16002070;PMID:16850354;PMID:14679695;PMID:8264186;PMID:21256489	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0006640	Multiple rib fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 401.43241972216885/40).	PMID:20189736;PMID:15656411;PMID:8147647;PMID:8599789;PMID:9613209	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0003978	Fractured radius			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 398.43300589968476/55).	PMID:12772060;PMID:22184162;PMID:11818812;PMID:21282750;PMID:11879829	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0002625	Deep venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 388.59994962199687/70).	PMID:8441309;PMID:15605516;PMID:15972912;PMID:7674465;PMID:8075991	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0010550	Paraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 367.6293987035574/56).	PMID:12822619;PMID:18188108;PMID:17989949;PMID:10654489;PMID:2129979	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0011106	Hypovolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 363.86504596548093/53).	PMID:21693444;PMID:2241805;PMID:1598450;PMID:1650020;PMID:7671054	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 356.23463959603146/69).	PMID:7767675;PMID:19951787;PMID:16645111;PMID:9273492;PMID:7674465	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0001941	Acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 356.19736308615995/54).	PMID:19895952;PMID:15869144;PMID:23511139;PMID:12974173;PMID:21293262	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 350.03988796779805/84).	PMID:21847623;PMID:10591763;PMID:15722992;PMID:10890647;PMID:8290134	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0002204	Pulmonary embolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 336.6165013283146/66).	PMID:2241848;PMID:10487256;PMID:3425002;PMID:20735697;PMID:11043128	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0002827	Hip dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 335.4829866099734/46).	PMID:19292332;PMID:9128777;PMID:12582794;PMID:8123385;PMID:11433144	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0004976	Knee dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 307.2258251591524/33).	PMID:7593060;PMID:12690868;PMID:19430762;PMID:9334955;PMID:9314325	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 304.8780248819367/55).	PMID:8750127;PMID:7759004;PMID:15007705;PMID:15175124;PMID:19107104	HPO	11.05.2015
MESH-D009104	Multiple Trauma					HP:0001695	Cardiac arrest			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 288.37564228607175/53).	PMID:23511139;PMID:10697078;PMID:15645382;PMID:16078538;PMID:22611908	HPO	11.05.2015
