Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D005331	Fetomaternal Transfusion					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 338.112069729821180).	PMID:7631692; PMID:2445333; PMID:1957851; PMID:6127248; PMID:10379504	HPO	11.05.2015
MESH-D005331	Fetomaternal Transfusion					HP:0001558	Decreased fetal movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 204.2032776039799820).	PMID:7556859; PMID:1969369; PMID:16757907; PMID:20410781; PMID:20145386	HPO	11.05.2015
MESH-D005331	Fetomaternal Transfusion					HP:0011419	Placental abruption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.8203885158501816).	PMID:1689099; PMID:3934978; PMID:20393413; PMID:7709670; PMID:10406304	HPO	11.05.2015
MESH-D005331	Fetomaternal Transfusion					HP:0001789	Hydrops fetalis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.643229863764615).	PMID:23342750; PMID:3449817; PMID:20410780; PMID:7499746; PMID:19462175	HPO	11.05.2015
MESH-D005331	Fetomaternal Transfusion					HP:0005268	Spontaneous abortion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.5264012607022913).	PMID:16787810; PMID:1642900; PMID:8796766; PMID:6153239; PMID:2448220	HPO	11.05.2015
MESH-D005331	Fetomaternal Transfusion					HP:0004809	Neonatal alloimmune thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.347134155453557).	PMID:9280327; PMID:9628438; PMID:9116286; PMID:16623921; PMID:11072521	HPO	11.05.2015
MESH-D005331	Fetomaternal Transfusion					HP:0003454	Platelet antibody positive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.035911957770178).	PMID:9280327; PMID:9628438; PMID:23448161; PMID:16623921; PMID:1114784	HPO	11.05.2015
MESH-D005331	Fetomaternal Transfusion					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.97094123506726511).	PMID:7631692; PMID:10379504; PMID:10233374; PMID:23448161; PMID:17581167	HPO	11.05.2015
MESH-D005331	Fetomaternal Transfusion					HP:0011106	Hypovolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.923025806110338).	PMID:3273839; PMID:9744059; PMID:10546741; PMID:7540501; PMID:1228855	HPO	11.05.2015
MESH-D005331	Fetomaternal Transfusion					HP:0001623	Breech presentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.570091534654786).	PMID:19290855; PMID:14646421; PMID:11727667; PMID:6502441; PMID:990066	HPO	11.05.2015
MESH-D005331	Fetomaternal Transfusion					HP:0100768	Choriocarcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.65809110853578).	PMID:3449817; PMID:10792792; PMID:19293586; PMID:8364882; PMID:16450273	HPO	11.05.2015
MESH-D005331	Fetomaternal Transfusion					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.2777507624345911).	PMID:1957851; PMID:1454359; PMID:11257741; PMID:18199384; PMID:16757907	HPO	11.05.2015
MESH-D005331	Fetomaternal Transfusion					HP:0000980	Pallor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.69324680828116).	PMID:23342750; PMID:657600; PMID:10438073; PMID:12959768; PMID:8333290	HPO	11.05.2015
