Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 479.3167375009838103). MESHID: D018208	PMID:9355237; PMID:10025385; PMID:11561754; PMID:12635143; PMID:16751306	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0001012	Multiple lipomas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 166.4219653877458427). MESHID: D018208	PMID:11561754; PMID:14511615; PMID:11757867; PMID:12675771; PMID:14595798	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.0382903603220222). MESHID: D018208	PMID:8989538; PMID:15060885; PMID:16761768; PMID:18070452; PMID:22236741	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.3704692265085824). MESHID: D018208	PMID:15071750; PMID:16761768; PMID:15481292; PMID:9862519; PMID:7499454	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0006765	Chondrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.5162120130416412). MESHID: D018208	PMID:18070452; PMID:11757867; PMID:10896330; PMID:15108227; PMID:8539235	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0100243	Leiomyosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.9536824107017247). MESHID: D018208	PMID:15334637; PMID:10896330; PMID:15108227; PMID:17359542; PMID:22987955	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0000023	Inguinal hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.2454505986098924). MESHID: D018208	PMID:15185128; PMID:17040061; PMID:15160541; PMID:21387152	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.2642167258604435). MESHID: D018208	PMID:7566973; PMID:16825763; PMID:12915480; PMID:9315104; PMID:19439345	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0006779	Alveolar rhabdomyosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.6575332772430763). MESHID: D018208	PMID:7803537; PMID:12170083; PMID:22192800	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0100244	Fibrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.530505745173124). MESHID: D018208	PMID:20515481; PMID:18822686; PMID:12170083; PMID:15688424	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.5791776460918964). MESHID: D018208	PMID:20072081; PMID:15185128; PMID:17040061; PMID:9463294	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.634183031824254). MESHID: D018208	PMID:10756563; PMID:17249541; PMID:9548324; PMID:21638992	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.409056993147174). MESHID: D018208	PMID:23020289; PMID:9013529; PMID:11536443; PMID:15912423	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.9744414084360253). MESHID: D018208	PMID:15334637; PMID:9844403; PMID:9548324	HPO	11.05.2015
DOID-DOID:0005363	Liposarcoma, Myxoid					HP:0000131	Uterine leiomyoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.6700769344790633). MESHID: D018208	PMID:18276084; PMID:8020967; PMID:17952689	HPO	11.05.2015
